"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of King mackerel (0-1yr)"

timestep\group,"Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders","Coastal omnivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp","Mobile epifauna",Zooplankton,Detritus,
312,0.000924893,0.001489243,0.01840283,0.002736677,0.0353026,0.003685553,0.07092902,0.146408,0.1451965,0.1464056,0.073433,0.1562831,0.01725547,0.02716448,0.0648625,0.0008185059,0.001574034,0.02925729,0.0002321777,0.00950603,0.03769976
313,0.0008657465,0.001362234,0.01722069,0.002499227,0.03282054,0.003234899,0.06456023,0.1465241,0.1296574,0.1479856,0.06982812,0.1829964,0.01609847,0.02444073,0.05261127,0.0007976289,0.001615234,0.02943816,0.0002317697,0.01445278,0.05230602
314,0.0007882545,0.001219984,0.01574883,0.002239618,0.02967851,0.002792165,0.0575756,0.1616575,0.1196468,0.1518335,0.06765638,0.1847272,0.01462738,0.0216603,0.04321129,0.0007925845,0.001683283,0.02983518,0.0002295535,0.02783513,0.05687037
315,0.0007072915,0.001088097,0.01433262,0.002006147,0.02659167,0.002434528,0.05124334,0.1730951,0.1135491,0.1536503,0.065707,0.1792562,0.01314503,0.01935099,0.03778994,0.0007952985,0.001739537,0.03011489,0.0002258459,0.05111672,0.05486017
316,0.0006313897,0.0009766944,0.01311331,0.001817195,0.02388493,0.002186106,0.04606611,0.1777818,0.1114465,0.1537947,0.06731637,0.166812,0.01178901,0.0176764,0.03660884,0.0007973537,0.001772456,0.03017167,0.0002204593,0.07690268,0.0512719
317,0.0006070812,0.0009416818,0.0128997,0.001768442,0.02300532,0.002147423,0.04454155,0.1830743,0.1158962,0.1555333,0.07522053,0.1561071,0.01128513,0.01736045,0.03974611,0.0007949207,0.00171244,0.02957337,0.0002147971,0.0762232,0.04389261
318,0.0006159106,0.000954131,0.01332781,0.001806726,0.02327778,0.00222615,0.0452594,0.1825957,0.1222546,0.1563812,0.08989766,0.1459282,0.01132284,0.01784618,0.04506102,0.0007971601,0.001648021,0.02919696,0.0002117202,0.06451156,0.03652667
319,0.0006520693,0.00100005,0.01424001,0.001902244,0.02441709,0.002369619,0.04746645,0.1776472,0.1294388,0.1573776,0.106614,0.1388592,0.01177947,0.01878351,0.05012426,0.0007958433,0.001565777,0.02875489,0.000209674,0.0465525,0.02997082
320,0.0007007048,0.001057114,0.01533952,0.00201177,0.02593658,0.002510745,0.05006564,0.1687511,0.1334149,0.1584425,0.1195694,0.1354158,0.01243156,0.01976513,0.05289835,0.0007921258,0.00149493,0.02843166,0.000209623,0.03351765,0.02679875
321,0.0007312176,0.001085335,0.01605018,0.002061774,0.02689517,0.002545489,0.05117924,0.1578227,0.1315483,0.1597633,0.1262053,0.1337428,0.01284631,0.02014834,0.05178914,0.0007856016,0.001468802,0.02835622,0.0002121219,0.03185569,0.03224035
322,0.0007286706,0.001069466,0.01609454,0.002028408,0.0267784,0.002457979,0.05018923,0.150457,0.1262202,0.1611032,0.1279824,0.132977,0.01277432,0.01976047,0.04833921,0.0007829595,0.001510276,0.02878804,0.000216017,0.03740045,0.04221355
323,0.0007122373,0.001039044,0.01588746,0.00197022,0.02620463,0.002350816,0.04855785,0.1477206,0.1215457,0.1608493,0.1265184,0.1342866,0.01248497,0.01920974,0.04568221,0.0007901007,0.00158244,0.02951464,0.0002200001,0.04563416,0.04774909
324,0.0006480355,0.000953965,0.01478065,0.001818758,0.02415582,0.002133597,0.04447935,0.1417037,0.1139568,0.1580457,0.1209278,0.1317456,0.01150637,0.01790256,0.0431098,0.0008093875,0.001738571,0.03088143,0.0002245759,0.07541846,0.05458867
325,0.0006551212,0.0009840047,0.01512837,0.001853445,0.02477236,0.002245174,0.04548325,0.14763,0.1198441,0.1593505,0.1208248,0.108846,0.01182112,0.01881577,0.04500338,0.0008472697,0.001929361,0.03220837,0.0002350852,0.07628967,0.05467451
326,0.0006517997,0.001001375,0.01527093,0.001867377,0.02500007,0.002334404,0.04594406,0.1401116,0.1243304,0.153862,0.1186432,0.1168165,0.0119393,0.0195055,0.04705996,0.000883874,0.002104905,0.03337055,0.0002426143,0.07701156,0.05224486
327,0.0006457474,0.001013034,0.01534909,0.001873045,0.02508156,0.002406418,0.04617053,0.1349127,0.1285242,0.1483373,0.1194055,0.1229448,0.01198349,0.02003646,0.04881288,0.0009090563,0.002223312,0.03394009,0.0002465106,0.07531068,0.05049608
328,0.0006367491,0.001017343,0.01534282,0.001867562,0.02499573,0.002452158,0.04609021,0.1350655,0.1318337,0.1435278,0.1210866,0.1269736,0.01194431,0.02035231,0.04989601,0.0009200696,0.002284477,0.03392437,0.0002467525,0.07154244,0.04889407
329,0.0006387891,0.001033605,0.01554891,0.001884588,0.02522179,0.002519903,0.04657943,0.1424222,0.1341324,0.1398582,0.1243358,0.1302054,0.01203502,0.02078632,0.05088514,0.0009195546,0.002281522,0.03335203,0.0002443145,0.06133527,0.04466593
330,0.0006397162,0.001046238,0.01571912,0.00189617,0.02539264,0.002563731,0.04691077,0.149411,0.1327445,0.1366785,0.128307,0.1312234,0.01210802,0.02108535,0.05104873,0.000916624,0.002282548,0.03291511,0.0002424944,0.0549457,0.04280432
331,0.0006595835,0.001082204,0.01627365,0.001947774,0.0261723,0.002654701,0.0482948,0.1568968,0.1303669,0.1355476,0.1338305,0.1336579,0.01245596,0.02170361,0.05105316,0.0009073504,0.002231254,0.03205203,0.0002398066,0.04399656,0.03860416
332,0.0006908621,0.001132924,0.01706476,0.002023511,0.02735176,0.002767468,0.05032365,0.1606718,0.1257666,0.1341854,0.1387943,0.1374541,0.01299515,0.02252225,0.05083532,0.0009040898,0.002204432,0.03159588,0.0002401145,0.03503947,0.03577274
333,0.0007416137,0.001207436,0.01824159,0.002136189,0.0291808,0.002925677,0.05339291,0.1625678,0.1207127,0.132621,0.1425341,0.1447863,0.01383193,0.02365902,0.05029808,0.0008955221,0.002138465,0.03079362,0.0002402417,0.02548481,0.03157845
334,0.0007959262,0.001283446,0.01945117,0.002246334,0.03112501,0.003067083,0.05649636,0.1622225,0.1142597,0.1304781,0.142694,0.154513,0.01473051,0.0247183,0.04895115,0.0008862597,0.002095089,0.03026597,0.0002422234,0.01859314,0.03071151
335,0.0008346101,0.001332746,0.02026772,0.002305468,0.03251602,0.003120867,0.05838842,0.1630959,0.1061413,0.1280972,0.1390803,0.1648468,0.01540298,0.02520463,0.04594451,0.0008670409,0.002050291,0.02961032,0.0002436679,0.01531489,0.03545227
336,0.0008438972,0.001338143,0.02040141,0.002286432,0.03283916,0.003055577,0.05831769,0.1686034,0.09768036,0.1258053,0.1337464,0.1731079,0.01561705,0.02486516,0.04163578,0.0008432464,0.002029569,0.02910401,0.000244315,0.01476996,0.04364584
337,0.0008208755,0.001300484,0.01984784,0.002193256,0.03201802,0.002890278,0.05633853,0.1828546,0.09121978,0.1245551,0.1294179,0.1721076,0.01533147,0.0237962,0.03674612,0.0008206157,0.002034622,0.02887893,0.000244021,0.01684472,0.05122311
338,0.0007683787,0.001224466,0.01867043,0.002038539,0.03013162,0.002648954,0.05268898,0.1962594,0.08659402,0.1268259,0.1250614,0.1679836,0.01458332,0.02215512,0.03186849,0.0008082001,0.002079066,0.02901059,0.0002431013,0.02372853,0.05691269
339,0.0006987429,0.001128907,0.01715669,0.001856418,0.02764729,0.002394643,0.04823054,0.2047605,0.08802462,0.1304024,0.121905,0.1561006,0.01355428,0.02034761,0.02781494,0.0008076306,0.002144715,0.0293441,0.0002408902,0.03921466,0.05908744
340,0.0006320861,0.001042475,0.01575677,0.001694618,0.02532126,0.002210437,0.04424434,0.2042246,0.09682633,0.1341902,0.1193397,0.1403586,0.01254945,0.01892409,0.02546846,0.0008122609,0.002186527,0.02946476,0.0002363996,0.06110667,0.05649591
341,0.0005826307,0.0009858181,0.01479815,0.001586321,0.0237092,0.002136916,0.04161723,0.1942367,0.1133917,0.1373184,0.1180922,0.1252132,0.01182645,0.01823024,0.02520205,0.0008228273,0.002210419,0.02952423,0.0002323069,0.07931373,0.0518677
342,0.0005519445,0.0009599915,0.01430971,0.001532126,0.02286376,0.002158272,0.04037236,0.1802532,0.1317327,0.1393088,0.1192661,0.1131105,0.01142894,0.01820996,0.02673717,0.0008382241,0.002228442,0.02965478,0.0002300702,0.08900547,0.04761925
343,0.0005479556,0.0009752524,0.0144622,0.001545337,0.0230308,0.002279864,0.04091009,0.1692022,0.1485618,0.140304,0.1233003,0.106187,0.01148914,0.01892047,0.0297737,0.0008559271,0.002228105,0.02973534,0.0002299217,0.08435646,0.04256998
344,0.0005565648,0.001009582,0.01492271,0.001590401,0.02369337,0.002435901,0.04226295,0.1599676,0.1585276,0.1390598,0.1274023,0.1028859,0.01178479,0.01993758,0.0333084,0.0008772282,0.002246395,0.03009692,0.0002326917,0.07775701,0.03998207
345,0.0005820275,0.001067399,0.01576907,0.001671204,0.02495644,0.002629765,0.04459241,0.1547418,0.1638981,0.1370163,0.131234,0.1038135,0.01236727,0.02125104,0.0367233,0.0008941346,0.002241624,0.03026139,0.0002360486,0.0664749,0.03723044
346,0.0006259469,0.001151253,0.01703425,0.00178917,0.02688508,0.002869668,0.04798502,0.1500667,0.1676807,0.1341621,0.134339,0.1090271,0.01326608,0.02289935,0.03977299,0.000906717,0.00221371,0.03022177,0.0002398596,0.05270484,0.03304859
347,0.0006691085,0.001229695,0.01824122,0.001896051,0.02876332,0.00306832,0.05111069,0.1415213,0.1699603,0.1293393,0.1358452,0.1165952,0.01415322,0.02431435,0.04147718,0.000914048,0.00220536,0.03035677,0.000244757,0.04345847,0.03331921
348,0.0006944118,0.001273782,0.01895944,0.001948588,0.02992097,0.003147396,0.05276381,0.1309137,0.1703105,0.1230959,0.1361854,0.1250298,0.01473136,0.02496709,0.04089894,0.0009097462,0.002201166,0.03038909,0.0002488424,0.04061418,0.03996707
349,0.000698113,0.001273267,0.0190826,0.001935858,0.0300329,0.003095872,0.05252692,0.1169771,0.1739648,0.1160232,0.1353477,0.1412534,0.01481327,0.02469983,0.03907106,0.0009016102,0.002205329,0.03047037,0.0002501348,0.03973067,0.04615385
350,0.0006899532,0.001255093,0.01891926,0.001897908,0.02968747,0.002999237,0.05156008,0.1074817,0.1735961,0.1103017,0.1382741,0.1480246,0.01469887,0.02416038,0.03707729,0.0009066424,0.002264957,0.03114762,0.0002539836,0.04402622,0.05168174
351,0.0006607223,0.001204115,0.01823034,0.001813512,0.02849991,0.002835173,0.04927177,0.1018014,0.1666423,0.1104097,0.1411068,0.151811,0.01418236,0.02310849,0.03488731,0.00091187,0.002334,0.03183565,0.0002555994,0.05387055,0.05575179
352,0.000612197,0.001124179,0.01706632,0.001690008,0.0265588,0.002629506,0.04585849,0.1008251,0.1545329,0.1186638,0.1421367,0.1504822,0.0132808,0.02166937,0.03305763,0.0009107223,0.002379834,0.03217037,0.0002526456,0.06917571,0.05688895
353,0.0005612795,0.001043408,0.0158659,0.001569339,0.0245521,0.002458602,0.04249575,0.105261,0.141238,0.1351871,0.140306,0.1449649,0.01230289,0.02036315,0.03260614,0.0009012646,0.002375537,0.03194027,0.0002454098,0.08199392,0.05405639
354,0.0005347852,0.001005366,0.01532544,0.001514113,0.0235357,0.002413391,0.04093425,0.1161256,0.1310457,0.1538664,0.1379912,0.1394675,0.01176626,0.01989455,0.03430013,0.0008924294,0.002329395,0.03139095,0.0002382338,0.07982551,0.04767049
355,0.0005267062,0.0009990253,0.01528454,0.001507417,0.02327976,0.002446763,0.04068503,0.1284928,0.1229788,0.1689911,0.1351084,0.1340625,0.01158459,0.02000532,0.0371969,0.0008887236,0.002287597,0.03099816,0.0002335973,0.07207717,0.04189419
356,0.0005382539,0.001023531,0.01575034,0.001545568,0.02378982,0.002543037,0.04167091,0.1404194,0.1174828,0.1787378,0.1321517,0.1311183,0.01177374,0.0205993,0.04031345,0.000886263,0.002237137,0.03059097,0.0002310745,0.0602939,0.03707816
357,0.0005416848,0.001032091,0.01598795,0.00156109,0.02400224,0.002574046,0.04198785,0.1481309,0.1110278,0.1823792,0.127291,0.1279182,0.0118393,0.02083194,0.04192255,0.0008828567,0.002224485,0.03053117,0.0002306611,0.05870396,0.0388417
358,0.0005338646,0.001019443,0.01589957,0.001545983,0.02375105,0.002538651,0.04143869,0.1552494,0.1041107,0.1842507,0.1209992,0.1250503,0.01169225,0.02062589,0.04226416,0.0008744557,0.002219803,0.03046761,0.0002295355,0.06286531,0.04291147
359,0.0005252706,0.001006426,0.01579636,0.001531954,0.02347305,0.002510612,0.04090384,0.1622361,0.09742714,0.1872309,0.113781,0.1239243,0.01152308,0.02045581,0.04323189,0.0008707294,0.002227482,0.03055258,0.0002287055,0.06679593,0.04444986
360,0.0005171454,0.000995854,0.01572475,0.001524105,0.02323526,0.002496873,0.04050355,0.1667165,0.09077555,0.1908325,0.1062339,0.1238935,0.01136469,0.02038647,0.04510614,0.000874501,0.002255126,0.03089421,0.0002290539,0.07138985,0.04481809
361,0.0005004769,0.0009690806,0.01545312,0.001497567,0.02261361,0.002444131,0.03949609,0.1676834,0.08100985,0.1979621,0.09753031,0.1262088,0.01100514,0.02002869,0.04758059,0.0008749519,0.002327577,0.03117626,0.0002277247,0.07920656,0.04534556
362,0.0004924303,0.0009575124,0.01543215,0.001496489,0.02233606,0.00244103,0.03914443,0.1713309,0.0746054,0.202454,0.09264226,0.1265543,0.01079018,0.01999074,0.05177733,0.0008759612,0.002372768,0.03131725,0.0002260213,0.07974664,0.04399823
363,0.0004845337,0.0009460452,0.01541958,0.001498857,0.02206726,0.002439112,0.03883038,0.1727388,0.07102419,0.1990441,0.09418568,0.1269121,0.01056899,0.01996045,0.05673074,0.0008765755,0.002411422,0.03148517,0.0002242413,0.08009461,0.04289514
364,0.0004774054,0.0009339662,0.01541385,0.001502387,0.02179691,0.002432514,0.038504,0.1729013,0.07165793,0.1883639,0.1037297,0.1270521,0.01033854,0.01987974,0.06180164,0.0008702255,0.002419323,0.03137001,0.0002208096,0.07742096,0.04162512
365,0.000472772,0.0009239348,0.01546098,0.001510496,0.02158769,0.002425862,0.0382608,0.1718711,0.07669107,0.1721052,0.1198609,0.1269196,0.01013109,0.01978713,0.06663002,0.0008585056,0.002402737,0.03103163,0.0002161839,0.07156009,0.03986682
366,0.0004743684,0.0009223724,0.01567323,0.001532632,0.02159388,0.002433206,0.03834847,0.1700893,0.08603937,0.1545923,0.1356285,0.1270322,0.01002222,0.01980338,0.07091416,0.000846679,0.002378224,0.03066142,0.0002118286,0.06328015,0.03788964
367,0.000488077,0.000938618,0.01622244,0.001582624,0.02204016,0.002477146,0.03912786,0.1679146,0.09806328,0.1397901,0.147065,0.1285664,0.01011651,0.02010083,0.07437155,0.0008382502,0.002352713,0.03033998,0.0002087342,0.05200664,0.03540273
368,0.000519916,0.0009811141,0.017274,0.001672408,0.02313962,0.002577742,0.0409175,0.1663191,0.1097266,0.128761,0.1529266,0.1328463,0.01051085,0.02082579,0.07662939,0.000833918,0.002324096,0.03003959,0.0002073159,0.03853121,0.03191359
369,0.0005640272,0.001038468,0.01863328,0.00178303,0.0246495,0.002699725,0.04325783,0.163504,0.119133,0.1201858,0.1538863,0.1400584,0.01109488,0.02175224,0.077054,0.0008341179,0.002315495,0.02999557,0.0002082291,0.02677468,0.0295956
370,0.0006206638,0.001107488,0.02026396,0.001905563,0.02652406,0.002834023,0.04598384,0.1621181,0.1247284,0.1120398,0.1526805,0.1511305,0.01185027,0.02278475,0.07509755,0.0008278402,0.002278594,0.02962448,0.000208932,0.0169258,0.02716975
371,0.0006727119,0.001161221,0.02165434,0.001996025,0.0281381,0.002905379,0.04802895,0.1634638,0.1236895,0.1024861,0.1507538,0.1648637,0.01250693,0.02343528,0.07044782,0.0008185054,0.002258966,0.02940025,0.0002108173,0.01133751,0.02861441
372,0.0007204688,0.001200179,0.02280165,0.002053198,0.02946468,0.002929164,0.04941827,0.1695275,0.1185038,0.09203287,0.1484936,0.1818755,0.01304874,0.02372908,0.06431213,0.0007967115,0.00220168,0.02868419,0.0002102903,0.007411865,0.02980675
373,0.0007520032,0.001209872,0.02338326,0.002057042,0.03013485,0.002874827,0.04961772,0.1758972,0.1110261,0.07891505,0.1494171,0.2031991,0.01330198,0.02345006,0.057177,0.0007681116,0.002094717,0.02786324,0.000208135,0.005275134,0.0312717
374,0.0007434517,0.001163973,0.02283384,0.001967279,0.02943197,0.002668847,0.04755171,0.1874579,0.1032501,0.06878035,0.1477601,0.2161681,0.01301316,0.02220522,0.04844271,0.0007499544,0.002072076,0.02777167,0.0002094493,0.005773241,0.04078731
375,0.0006983369,0.001069659,0.02122723,0.001798296,0.02732685,0.002360824,0.04353745,0.2133007,0.0973525,0.06239739,0.1428957,0.2203771,0.01214506,0.02014258,0.03957484,0.0007341048,0.002063383,0.02767539,0.0002074845,0.008260469,0.04667242
376,0.0006335648,0.0009591284,0.01918559,0.001608102,0.02461722,0.002038346,0.0389174,0.243142,0.09440028,0.06015886,0.1355125,0.2130888,0.01103612,0.01794659,0.03226131,0.0007376143,0.002099165,0.02806228,0.0002066909,0.01763363,0.04838942
377,0.0005708865,0.0008621119,0.01735043,0.001445174,0.02210659,0.001795178,0.03492922,0.2673094,0.09581088,0.06176214,0.12588,0.1962804,0.009976094,0.01619208,0.02788451,0.0007399973,0.00208873,0.02797069,0.0002026165,0.03679191,0.04511024
378,0.0005324755,0.0008077826,0.01635675,0.001357221,0.0206247,0.001692525,0.03276383,0.2801465,0.1026806,0.06759115,0.1160266,0.1777749,0.009312796,0.01540184,0.0271442,0.0007440776,0.002054554,0.02770812,0.0001986241,0.05216698,0.03985585
379,0.0005254342,0.0008009227,0.01635061,0.0013498,0.02035167,0.001715536,0.03256745,0.2852124,0.1124299,0.07673205,0.108663,0.1624147,0.009145081,0.01555224,0.02913649,0.0007516501,0.002014724,0.02748444,0.0001967312,0.05465405,0.03424834
380,0.0005441241,0.0008296282,0.01711627,0.001400767,0.02102216,0.00182044,0.03381333,0.2849095,0.1220883,0.08665413,0.1034263,0.1517279,0.009372916,0.01635237,0.03250749,0.0007606816,0.001976278,0.02733735,0.0001969566,0.04810254,0.02934394
381,0.0005834987,0.0008828403,0.01845166,0.001488691,0.02239092,0.001967887,0.03600452,0.2809248,0.1297408,0.09596904,0.09950989,0.1464541,0.009898744,0.01752016,0.03573766,0.0007665014,0.001930693,0.0271297,0.0001983137,0.03731029,0.02530459
382,0.0006291207,0.0009398765,0.01991695,0.001578366,0.02396175,0.002102873,0.03828868,0.2714637,0.135481,0.1031721,0.09553596,0.1456394,0.01051637,0.01866195,0.03766155,0.0007693572,0.001900156,0.02705097,0.0002010938,0.02931058,0.02452407
383,0.0006501051,0.0009606937,0.02062389,0.001605759,0.02472557,0.002126056,0.03904836,0.2564445,0.1392193,0.1077264,0.09069106,0.1459707,0.01082054,0.01906405,0.03688738,0.0007687702,0.001909007,0.02724047,0.0002054114,0.03091035,0.03172151
384,0.0006512719,0.0009540627,0.02070277,0.001587185,0.02474779,0.002085445,0.03869002,0.2460518,0.144065,0.1104491,0.08537542,0.1478946,0.01080964,0.01893251,0.03524324,0.0007650261,0.001932068,0.02747691,0.0002076851,0.033467,0.03773483
385,0.0006073929,0.000883343,0.01957689,0.001482916,0.02312474,0.001907836,0.03590522,0.2300429,0.1429763,0.1115938,0.07851803,0.1650226,0.01008398,0.01769286,0.03324163,0.0007571442,0.001972839,0.02764468,0.0002057858,0.04699934,0.04123203
386,0.0005764973,0.0008367568,0.01892236,0.001422944,0.02202185,0.001811712,0.03417239,0.2208446,0.1492336,0.114505,0.07345576,0.1636344,0.009553973,0.01703655,0.03400653,0.0007597661,0.002013649,0.02797478,0.0002050978,0.05725255,0.04131769
387,0.0005550326,0.000807449,0.01863079,0.00139698,0.0213064,0.00177029,0.03321054,0.2069388,0.1599314,0.1170035,0.06994187,0.1639719,0.009162423,0.01678215,0.03704398,0.0007664507,0.002049157,0.02835859,0.0002047741,0.06184104,0.03971893
388,0.0005559007,0.0008069067,0.01905041,0.001420677,0.02133192,0.001795156,0.03340353,0.1939478,0.173258,0.1198185,0.06986409,0.1665648,0.009065112,0.0170497,0.04141535,0.0007686234,0.002042371,0.02835125,0.0002034034,0.05421313,0.03591513
389,0.0005852527,0.0008384939,0.0203069,0.001495435,0.02221411,0.001885336,0.03481498,0.183238,0.1867937,0.1226206,0.07401179,0.1713113,0.009316468,0.01783804,0.0456043,0.0007628935,0.001988315,0.02785798,0.0002003928,0.03735691,0.02887553
390,0.0006290892,0.0008818996,0.02192791,0.001583233,0.02349764,0.001986079,0.03658353,0.1722505,0.1949981,0.1248517,0.08187801,0.1770748,0.009736278,0.01874562,0.0478909,0.0007473784,0.001908049,0.02703661,0.000196572,0.02197425,0.02268101
391,0.0006833498,0.0009284896,0.02371496,0.001663884,0.02500904,0.002072521,0.03830708,0.161528,0.1975133,0.1254042,0.0919443,0.1847739,0.01026007,0.01956552,0.04717288,0.0007162967,0.00178336,0.02564194,0.0001909536,0.01173765,0.017861
392,0.0007416387,0.000972074,0.02547991,0.001726799,0.02659465,0.002136402,0.03979022,0.150687,0.1945765,0.1247733,0.1010685,0.1960892,0.01081775,0.02022492,0.04464941,0.0006777497,0.001654897,0.02413721,0.0001852996,0.005818809,0.01548961
393,0.0007988344,0.001008622,0.02710002,0.001765518,0.0281485,0.002173896,0.04090101,0.1401042,0.1864902,0.1230178,0.1080833,0.2122096,0.0113671,0.0206849,0.04119128,0.0006353603,0.001529231,0.0225966,0.0001801381,0.003086558,0.01540862
394,0.0008485442,0.001033161,0.02840676,0.001773834,0.02949136,0.002178788,0.04147632,0.130454,0.1739391,0.122109,0.1114445,0.2333112,0.01183435,0.02087317,0.03738152,0.0005926478,0.00141998,0.02118231,0.0001755854,0.001848747,0.01716492
395,0.0008784822,0.001034857,0.02905359,0.001737256,0.03025101,0.002128771,0.04111182,0.123295,0.1566857,0.1251045,0.1102288,0.2573033,0.01208291,0.02060521,0.03322462,0.0005531833,0.001342298,0.02006419,0.0001721099,0.001259682,0.02150932
396,0.0008344678,0.0009630542,0.02746542,0.001582333,0.02880312,0.001907453,0.03785368,0.124204,0.1328426,0.1388192,0.1066528,0.2712416,0.01153757,0.01898734,0.02749278,0.0005273574,0.001360696,0.01986714,0.0001723862,0.001495084,0.03635286
397,0.0007844722,0.0009030996,0.02571841,0.001448749,0.02726924,0.001721219,0.0351466,0.1437188,0.1182932,0.1608978,0.1064726,0.2457296,0.01101095,0.01760306,0.02323416,0.0005326224,0.001465485,0.02088872,0.000178431,0.002311027,0.04615987
398,0.0007111855,0.0008249666,0.02336144,0.001292827,0.02493645,0.001515451,0.03178461,0.1588718,0.1032784,0.1756059,0.1028629,0.2458842,0.01018696,0.01593343,0.01937853,0.000548802,0.00156858,0.02182254,0.0001815873,0.004716447,0.04723789
399,0.0006457336,0.0007626691,0.0213875,0.001169055,0.02289779,0.00135991,0.02909047,0.1726969,0.09380108,0.1916493,0.1015764,0.2317192,0.009481713,0.01465902,0.01672824,0.0005853804,0.001693978,0.0231175,0.0001866042,0.01158114,0.04621828
400,0.000577777,0.0007025071,0.01943495,0.001056173,0.02082695,0.001239193,0.02655288,0.1803837,0.09024626,0.2063535,0.1022601,0.2056392,0.008737467,0.01357942,0.01503134,0.0006233134,0.001791421,0.02414258,0.0001892765,0.02965792,0.04427287
401,0.0005188062,0.0006550511,0.01784965,0.0009691585,0.0191107,0.001189686,0.02459806,0.1787675,0.09454005,0.2160995,0.1045949,0.177017,0.008071354,0.01295261,0.01484119,0.0006472578,0.001818351,0.02442503,0.0001875094,0.05410416,0.04033817
402,0.0004811618,0.0006337881,0.01702067,0.0009268139,0.0181789,0.001223112,0.02372123,0.1686772,0.1063205,0.2229116,0.110174,0.1535898,0.00767241,0.01298648,0.0164949,0.0006659445,0.001820097,0.02451863,0.000185753,0.06848238,0.03618051
403,0.0004737571,0.0006468776,0.01721435,0.0009373133,0.01828464,0.001332668,0.02418354,0.1550385,0.1229458,0.2279752,0.1188271,0.138647,0.007659747,0.0137089,0.01977355,0.0006817124,0.001802606,0.02450958,0.0001854901,0.06562541,0.03143225
404,0.0004955344,0.0006914082,0.01836822,0.0009920821,0.01935906,0.001496095,0.0258168,0.1405758,0.1395867,0.2304033,0.1293005,0.1316906,0.008021014,0.01497077,0.02365972,0.0006944784,0.001765671,0.02436895,0.0001867267,0.05214991,0.02583786
405,0.0005351141,0.0007535928,0.02008226,0.00106901,0.02102119,0.001680243,0.02807623,0.1272697,0.1506133,0.2298086,0.1394745,0.1312305,0.008606113,0.01648559,0.02729891,0.0007041331,0.001733426,0.02430803,0.000189313,0.03634062,0.02165753
406,0.000579713,0.0008154541,0.02187928,0.001140981,0.02281722,0.001833492,0.03026546,0.1167626,0.1521178,0.2247926,0.1495282,0.1354662,0.009250423,0.01784283,0.02929212,0.0007047121,0.001693793,0.02410624,0.0001919925,0.02639798,0.02049289
407,0.0006101864,0.0008545688,0.02310097,0.001178572,0.02410806,0.001907296,0.03156729,0.1083301,0.1452995,0.2156727,0.1610509,0.142324,0.00971953,0.01862857,0.02926991,0.0006973922,0.001668736,0.02392663,0.0001947849,0.02285592,0.02502786
408,0.0006132498,0.0008572387,0.02328516,0.001166485,0.02438831,0.001880459,0.03150694,0.1022114,0.1347483,0.2053731,0.1731314,0.1499324,0.009823627,0.01860993,0.02771363,0.0006902359,0.001690413,0.02412898,0.000197794,0.02328142,0.03363901
409,0.0006125388,0.0008535383,0.0232746,0.001143408,0.02437832,0.001838145,0.03114472,0.1000007,0.1256168,0.1935773,0.1831525,0.1609978,0.009808486,0.01842321,0.02620522,0.0006899962,0.00170524,0.02447443,0.0002005183,0.02383716,0.03777316
410,0.0006006877,0.0008384563,0.02288874,0.001107982,0.0239671,0.001774652,0.03039412,0.09655276,0.1200275,0.1790039,0.1917206,0.1717138,0.009656665,0.01804727,0.02482199,0.0007018668,0.001762944,0.02526468,0.0002047791,0.02853583,0.04077676
411,0.0005763832,0.0008095492,0.02207783,0.001057659,0.02308904,0.001694002,0.02918441,0.09271035,0.1172345,0.1640982,0.2001502,0.180564,0.009324009,0.01744704,0.02363341,0.0007129151,0.001814139,0.02590718,0.0002068396,0.03611602,0.04252851
412,0.0005505685,0.0007805518,0.02124985,0.001010343,0.02215391,0.001632094,0.0280235,0.09098792,0.1163742,0.1519541,0.2062079,0.1876623,0.008952512,0.01691743,0.02314979,0.0007202426,0.001838168,0.02622442,0.0002064211,0.04290297,0.04177736
413,0.0005263523,0.0007551835,0.0205245,0.0009708286,0.02129666,0.001592588,0.02704214,0.09553707,0.1139782,0.1447659,0.2083467,0.1915338,0.008593773,0.01652021,0.02339035,0.0007226021,0.00183768,0.02625829,0.0002041658,0.04739354,0.03963042
414,0.0005089297,0.0007386821,0.02007715,0.0009446231,0.02069733,0.001579938,0.0264131,0.1080518,0.1081322,0.1432755,0.207193,0.1922828,0.0083175,0.01632527,0.02423617,0.0007178929,0.001806954,0.0259558,0.0002003644,0.04731377,0.03659762
415,0.0005129268,0.0007469981,0.02040796,0.0009480712,0.02084245,0.001619396,0.02666366,0.1265987,0.1003892,0.1454716,0.2054018,0.1930139,0.008310631,0.01659128,0.02542125,0.0007048073,0.001724024,0.02512641,0.0001954588,0.03918207,0.03105463
