"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Oceanic piscivores"

timestep\group,"Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
91,5.577975E-05,0.001157812,1.164486E-05,2.549725E-05,0.0005969126,0.000263782,7.721213E-05,4.437411E-05,0.001443899,1.690615E-06,0.003799006,0.0001328994,0.0002915615,0.009353036,0.01647014,0.0008039553,0.0006830908,0.02262919,0.02083241,0.03498266,0.0004189027,0.002295781,0.002811676,0.001181366,0.03901818,0.0001417532,0.01178828,0.06723048,0.007863043,0.005329665,0.0003495435,4.314692E-05,0.0744082,0.01971017,0.0182872,0.06187586,0.0005683272,0.007083307,0.01211483,0.01012328,0.02395156,0.05071582,0.02837829,0.02869819,0.008170057,0.008182943,0.05725385
92,5.783322E-05,0.001223343,1.218563E-05,2.584649E-05,0.0006209521,0.0002695434,8.057072E-05,4.514038E-05,0.001514409,1.72001E-06,0.003971787,0.0001383032,0.0003023316,0.009677856,0.0172024,0.0008352635,0.0007041389,0.02334696,0.02134873,0.03595093,0.0004331954,0.002385179,0.00289968,0.001199436,0.04011503,0.0001478503,0.01213452,0.06928985,0.007329646,0.005079906,0.000315663,4.817298E-05,0.0755551,0.02021835,0.01867972,0.06212324,0.0005442931,0.006270907,0.0114879,0.01009846,0.0235944,0.04907162,0.02122078,0.02638411,0.006434368,0.007293795,0.04886657
93,6.021486E-05,0.001298245,1.283809E-05,2.632567E-05,0.0006470226,0.0002768743,8.440856E-05,4.681704E-05,0.001589717,1.794373E-06,0.004152718,0.0001443462,0.0003140805,0.01001549,0.01805836,0.0008703317,0.0007266282,0.02404636,0.02182301,0.03673911,0.0004498131,0.002479903,0.00299312,0.001211767,0.04096828,0.0001548727,0.01240571,0.07112143,0.006747466,0.004717537,0.0002847389,4.935328E-05,0.07616533,0.02073726,0.01894399,0.06019298,0.0005104537,0.005327747,0.01063747,0.009982638,0.0231133,0.04681765,0.01523961,0.02391281,0.004968272,0.006362388,0.04140053
94,6.171666E-05,0.001355821,1.333804E-05,2.639103E-05,0.0006625924,0.000280124,8.697234E-05,4.867715E-05,0.001634667,1.889908E-06,0.004250146,0.0001482895,0.0003208469,0.01018475,0.01867323,0.0008924297,0.0007372213,0.02433562,0.02191646,0.03679903,0.0004596078,0.002534743,0.003043505,0.001201861,0.04101346,0.0001597233,0.01239125,0.07162064,0.006127861,0.004288179,0.0002562712,4.721485E-05,0.07546014,0.02096715,0.01882737,0.05614976,0.0004712928,0.004524507,0.009783315,0.009640777,0.02244322,0.04439944,0.01120214,0.02238548,0.005358609,0.008200826,0.04061209
95,6.169418E-05,0.001380096,1.352869E-05,2.578799E-05,0.0006612092,0.0002764625,8.729562E-05,5.047608E-05,0.001633091,2.004389E-06,0.004221427,0.0001486879,0.000319664,0.01010192,0.0188394,0.0008927471,0.0007295497,0.02405372,0.02151111,0.03595394,0.000457801,0.002527215,0.003027934,0.00116514,0.0400689,0.0001606494,0.01201251,0.07037104,0.005618189,0.003899722,0.0002345052,4.364007E-05,0.07333008,0.02080506,0.01826408,0.05053816,0.0004335968,0.003958758,0.009082761,0.009074668,0.02164937,0.0423619,0.009279237,0.02259787,0.007900697,0.01275978,0.04976866
96,5.945398E-05,0.001352775,1.322082E-05,2.426914E-05,0.0006366546,0.0002628771,8.433359E-05,5.152614E-05,0.001569594,2.119375E-06,0.004027903,0.0001440545,0.0003077066,0.009695958,0.01832118,0.0008624559,0.0006981191,0.02309218,0.02054494,0.0341611,0.0004393415,0.002437121,0.002923625,0.001101093,0.0380541,0.0001556438,0.01122613,0.06715327,0.005426774,0.003697042,0.0002227752,4.094601E-05,0.0699546,0.02018265,0.01725664,0.04434308,0.0004120438,0.003875227,0.008921991,0.008366226,0.02099101,0.04183083,0.01037671,0.02614311,0.01386452,0.01735226,0.07015252
97,5.514906E-05,0.001444568,1.232035E-05,2.266762E-05,0.0005898755,0.0002416411,7.797559E-05,5.29051E-05,0.001448529,2.331635E-06,0.003691547,0.0001343915,0.0002874731,0.009906931,0.0149753,0.0008021676,0.000645982,0.02143601,0.01922222,0.03578034,0.0004004913,0.002574514,0.002728843,0.001020895,0.03526501,0.0001446145,0.01006522,0.07066669,0.005937162,0.003720036,0.0002351346,4.154363E-05,0.0761153,0.01904539,0.01587256,0.04496272,0.0004385885,0.00491766,0.009902816,0.007611312,0.02143189,0.05004573,0.02437883,0.03605221,0.02204463,0.01659066,0.1029795
98,5.125754E-05,0.001360182,1.146684E-05,2.123258E-05,0.0005495614,0.0002225181,7.225716E-05,5.458282E-05,0.001356232,2.513574E-06,0.003436474,0.000125872,0.0002705181,0.009289962,0.01397096,0.0007497481,0.000601457,0.0201786,0.01823388,0.03394425,0.0003665095,0.002410505,0.002569077,0.0009678827,0.03355102,0.0001349832,0.009338883,0.06679998,0.006927626,0.003894136,0.0002572862,4.141612E-05,0.07461628,0.018108,0.01503457,0.04441576,0.0004804319,0.006242046,0.01102082,0.007211652,0.02206146,0.05256153,0.04696353,0.03931688,0.02441459,0.01377361,0.1083995
99,4.721949E-05,0.001269239,1.052971E-05,1.975398E-05,0.0005099929,0.0002031223,6.639522E-05,5.396488E-05,0.001267128,2.523599E-06,0.003190547,0.0001170808,0.0002534643,0.008701328,0.01290867,0.0006959351,0.000558398,0.01908118,0.01737646,0.03266035,0.0003330581,0.002252017,0.00242137,0.0009321847,0.0326768,0.0001253759,0.008938389,0.06395433,0.007891144,0.00406308,0.0002853309,3.993308E-05,0.07458059,0.01716825,0.01458451,0.0498495,0.0005256295,0.007595952,0.01207924,0.006954291,0.02262024,0.05475209,0.07010436,0.04009267,0.02517907,0.01250068,0.1065191
100,4.654449E-05,0.00126976,1.033077E-05,1.974394E-05,0.000507417,0.0001987573,6.5441E-05,5.42223E-05,0.001278158,2.519425E-06,0.003201944,0.000116289,0.0002540427,0.008709498,0.01276165,0.0006902788,0.0005545781,0.01922633,0.01762127,0.03357056,0.0003245188,0.002248616,0.0024264,0.0009510262,0.03414332,0.0001249372,0.009281044,0.06546627,0.009111298,0.004286601,0.0003250621,3.894165E-05,0.07836258,0.01715981,0.01508715,0.06294923,0.0005603038,0.008088888,0.01263427,0.007125463,0.02324764,0.05615225,0.07069414,0.03774853,0.01843572,0.01017971,0.09378003
101,4.834118E-05,0.001342005,1.068648E-05,2.085795E-05,0.0005322066,0.0002052706,6.811626E-05,5.272305E-05,0.001358836,2.410264E-06,0.003399526,0.0001213746,0.000267666,0.009145714,0.01330241,0.0007200186,0.0005792559,0.02021321,0.01860255,0.03594301,0.0003335605,0.00235829,0.002533511,0.001000651,0.03704435,0.0001312101,0.01007872,0.06986731,0.0100141,0.004430226,0.00036133,3.839265E-05,0.08401883,0.0177626,0.01614031,0.08060911,0.0005805761,0.007895373,0.01280399,0.007544015,0.02380995,0.0565628,0.05523374,0.03395957,0.0105605,0.006089491,0.07252608
102,5.087212E-05,0.001440003,1.123247E-05,2.234367E-05,0.0005642283,0.0002150455,7.190942E-05,4.901237E-05,0.001456126,2.212981E-06,0.003651166,0.0001280612,0.0002845492,0.009671309,0.0140608,0.0007590797,0.0006099165,0.02125454,0.01962597,0.03825749,0.0003471564,0.002490366,0.002654726,0.00104366,0.03966611,0.0001392517,0.01079358,0.07413705,0.01016874,0.004437659,0.0003780435,3.807838E-05,0.08816956,0.01844086,0.01703373,0.09400253,0.0005762437,0.007154264,0.01242767,0.007829195,0.02389104,0.0554097,0.03808683,0.02973343,0.006051457,0.003648112,0.05397074
103,5.36918E-05,0.001551234,1.188677E-05,2.398496E-05,0.0005978401,0.0002261225,7.615264E-05,4.554844E-05,0.001556692,2.051469E-06,0.003915558,0.0001352381,0.0003020329,0.01018635,0.01491872,0.0008007579,0.0006403404,0.02213989,0.02048443,0.04001543,0.0003619842,0.002620097,0.002767339,0.001069034,0.04144722,0.0001478317,0.01127022,0.07736536,0.009719695,0.004348844,0.0003733058,3.780354E-05,0.08992793,0.01905461,0.01756853,0.09874356,0.0005496763,0.006096488,0.0116116,0.007896245,0.02354179,0.05290681,0.02541021,0.02571774,0.004622642,0.003414774,0.0412256
104,5.665657E-05,0.001670448,1.262112E-05,2.569393E-05,0.000631373,0.0002378505,8.059671E-05,4.382191E-05,0.001654866,1.983993E-06,0.004170402,0.0001426218,0.0003194531,0.01066564,0.01583722,0.0008433026,0.0006692031,0.02288272,0.02117589,0.04123326,0.0003771068,0.002743234,0.002873213,0.001079947,0.04254328,0.0001567902,0.01155491,0.07967301,0.008947525,0.004173094,0.0003550145,3.710326E-05,0.09002405,0.0196075,0.01782988,0.0966645,0.0005108503,0.005014532,0.01061674,0.007784855,0.02299857,0.04979688,0.016865,0.02235466,0.003985964,0.003824414,0.03404311
105,5.930771E-05,0.001782738,1.333136E-05,2.724027E-05,0.000659796,0.0002482544,8.454211E-05,4.395413E-05,0.001735689,2.005743E-06,0.004373387,0.000149158,0.0003344548,0.01103523,0.01668685,0.0008803653,0.000691779,0.02338548,0.02161344,0.04178248,0.0003895453,0.002841479,0.002959771,0.001075793,0.04294861,0.0001650227,0.01163036,0.08084104,0.00803533,0.003902158,0.0003297256,3.549514E-05,0.08884872,0.02002044,0.01781952,0.0902947,0.000467477,0.00409145,0.009626547,0.007508582,0.0223805,0.04664492,0.01128073,0.02004,0.004045731,0.0052141,0.03237484
106,6.060363E-05,0.0018546,1.376951E-05,2.811522E-05,0.0006719285,0.0002528895,8.644516E-05,4.537784E-05,0.001768351,2.086918E-06,0.004444852,0.0001523826,0.0003415501,0.01113313,0.01716813,0.0008973256,0.0006974251,0.02335106,0.02154786,0.04123706,0.0003925942,0.002871667,0.00298716,0.001047665,0.0422825,0.0001695941,0.0113555,0.07998504,0.007097028,0.00359903,0.000302372,3.31795E-05,0.08603591,0.02006369,0.01738086,0.08079016,0.0004255523,0.003455906,0.008810233,0.007043185,0.0216812,0.04397925,0.008210462,0.01957927,0.005814034,0.009629633,0.04065116
107,5.92185E-05,0.001841623,1.359771E-05,2.76655E-05,0.0006542344,0.0002460942,8.435418E-05,4.718387E-05,0.001716931,2.19054E-06,0.004294322,0.0001492013,0.0003339644,0.01077828,0.01688875,0.0008760197,0.0006739515,0.02245624,0.02072106,0.03921306,0.0003780613,0.002783429,0.002905399,0.0009876684,0.04013557,0.0001665419,0.01057805,0.07620122,0.006415027,0.003356599,0.0002812227,3.114805E-05,0.08131351,0.01949451,0.01636814,0.06924321,0.0003968767,0.003294312,0.008489488,0.006409462,0.02104732,0.0428688,0.008284255,0.02270925,0.01084202,0.01655713,0.06427682
108,5.511928E-05,0.001738425,1.275992E-05,2.586394E-05,0.0006081054,0.000227677,7.824627E-05,4.904633E-05,0.001587548,2.314524E-06,0.003941559,0.0001397093,0.0003125691,0.01003288,0.01581648,0.0008179306,0.0006242297,0.02088298,0.01931693,0.03623068,0.0003466675,0.002588429,0.002721388,0.0009104793,0.03695037,0.0001554935,0.009443549,0.07032444,0.006355912,0.003323592,0.0002794778,3.063017E-05,0.07602031,0.01844239,0.01501792,0.0583626,0.0004029902,0.003933332,0.009133887,0.005816908,0.02105919,0.04467957,0.01407629,0.03054823,0.02027243,0.01901072,0.09582058
109,5.32152E-05,0.00146662,1.242941E-05,2.456278E-05,0.0005905486,0.0002145807,7.489335E-05,5.359404E-05,0.001531778,2.57157E-06,0.003773807,0.0001361064,0.0003035314,0.008714237,0.0181105,0.00079559,0.0006001517,0.02044055,0.0187643,0.03044553,0.0003331273,0.002149858,0.002654107,0.0008798583,0.03567091,0.0001508097,0.009032451,0.05882842,0.006711486,0.003464324,0.0002784535,3.016197E-05,0.06330749,0.01819025,0.01460618,0.04536998,0.0004155162,0.003987379,0.009759741,0.005921754,0.02104217,0.04025942,0.01714732,0.0316821,0.02113768,0.01541352,0.09032216
110,5.082977E-05,0.001417562,1.194467E-05,2.306815E-05,0.0005684084,0.00019989,7.090251E-05,5.697322E-05,0.001451938,2.852045E-06,0.003550148,0.0001313989,0.0002923899,0.008408005,0.01742029,0.0007668278,0.0005732977,0.02001139,0.01823134,0.02950719,0.0003169293,0.002061509,0.002575717,0.0008542893,0.03457398,0.0001446378,0.008717861,0.05715501,0.007036998,0.003590652,0.0002768912,3.004738E-05,0.06204074,0.01793516,0.01434576,0.04268239,0.0004513458,0.004443824,0.01082011,0.00621218,0.02139559,0.04325669,0.02737687,0.0368907,0.02302841,0.01359883,0.09451023
111,4.880731E-05,0.001375885,1.151387E-05,2.179194E-05,0.0005505992,0.000187173,6.753563E-05,5.976471E-05,0.001390751,3.12877E-06,0.003373995,0.0001275175,0.0002834451,0.008165007,0.01682452,0.0007430085,0.0005513373,0.0197978,0.01787434,0.02894833,0.0003035018,0.001991048,0.002518425,0.0008395558,0.03404437,0.0001396262,0.00866471,0.05622358,0.007692512,0.003829056,0.0002781284,3.091538E-05,0.0616491,0.0177779,0.01438194,0.04245207,0.000492538,0.004885646,0.01175815,0.006657801,0.02169874,0.04574897,0.03883527,0.03936536,0.02310667,0.01211589,0.09349786
112,4.752105E-05,0.001353256,1.123189E-05,2.089776E-05,0.0005413487,0.0001777657,6.530663E-05,6.13696E-05,0.001357129,3.340422E-06,0.003269229,0.0001253955,0.0002786182,0.008040831,0.01645855,0.0007294139,0.0005379858,0.01989605,0.01777801,0.02890717,0.0002949963,0.00195138,0.002498497,0.0008388773,0.0342448,0.000136871,0.008892872,0.05630493,0.008631612,0.004184154,0.0002791013,3.251833E-05,0.06227955,0.01780203,0.01475301,0.04468551,0.0005320139,0.005175444,0.01247127,0.007214547,0.02193826,0.04763181,0.04656344,0.03959839,0.02095641,0.01113602,0.08829824
113,4.624538E-05,0.00132988,1.09313E-05,2.005385E-05,0.0005325355,0.0001687919,6.318328E-05,6.007613E-05,0.001328024,3.368055E-06,0.00318122,0.0001231932,0.0002736478,0.007918033,0.01607676,0.0007151053,0.0005251205,0.01999848,0.01768755,0.02895215,0.000286655,0.00191263,0.002480661,0.000839935,0.03461946,0.0001342004,0.009199327,0.05651137,0.0095589,0.004518256,0.0002771509,3.396458E-05,0.06302052,0.0177931,0.01520003,0.04834667,0.0005642079,0.005360751,0.01296669,0.007711082,0.02198459,0.04887215,0.051539,0.03882572,0.02008884,0.01133664,0.08396155
114,4.516729E-05,0.001311798,1.066348E-05,1.934046E-05,0.0005260418,0.0001609269,6.141508E-05,5.679156E-05,0.001308455,3.254105E-06,0.003120858,0.0001214016,0.0002695599,0.007826291,0.01574987,0.0007030718,0.0005145121,0.02013753,0.01764263,0.02912359,0.0002795316,0.00188092,0.002470597,0.0008435433,0.03516949,0.0001320624,0.009542785,0.05691379,0.01010638,0.004761776,0.0002762848,3.476385E-05,0.06384403,0.0177976,0.01568239,0.05296523,0.0005875938,0.005425268,0.01325591,0.008131794,0.02189501,0.04958729,0.0534261,0.03754147,0.01957207,0.01185486,0.08112879
115,4.612511E-05,0.001354368,1.088378E-05,1.954229E-05,0.0005425183,0.0001606222,6.253171E-05,5.443003E-05,0.001351858,3.168577E-06,0.003214392,0.0001247812,0.0002769002,0.008058968,0.0161349,0.0007213248,0.0005254034,0.02099363,0.01820756,0.0303158,0.00028504,0.001926676,0.002549331,0.0008732261,0.03690629,0.0001358133,0.01021538,0.05935391,0.0103941,0.004931352,0.0002799439,3.508453E-05,0.06624198,0.01833874,0.01659493,0.0589522,0.000602334,0.005076382,0.01323347,0.008762567,0.02197962,0.0498423,0.04656579,0.03502085,0.01407759,0.009441947,0.07111977
116,4.687842E-05,0.001392437,1.105879E-05,1.966879E-05,0.0005563644,0.0001596487,6.340017E-05,5.028282E-05,0.001384567,2.963725E-06,0.003288907,0.000127573,0.0002826605,0.00824871,0.01645181,0.0007361725,0.0005337146,0.0216771,0.01862958,0.03127027,0.0002890423,0.001961445,0.002610035,0.0008943425,0.0382857,0.0001388472,0.01074348,0.06129678,0.01005469,0.00481962,0.0002748187,3.391048E-05,0.0678172,0.01872993,0.01729018,0.06361284,0.0006043595,0.004702437,0.0130625,0.009225024,0.02183684,0.0495209,0.03905046,0.03275011,0.01191737,0.009342394,0.06361834
117,4.778006E-05,0.001436778,1.128505E-05,1.986527E-05,0.0005708752,0.0001592616,6.44988E-05,4.676765E-05,0.001417869,2.783125E-06,0.003367487,0.0001306396,0.0002886683,0.008443276,0.01683114,0.0007526122,0.0005422251,0.02227422,0.01898882,0.03206023,0.0002936503,0.001995953,0.002665714,0.0009095489,0.03933945,0.0001421176,0.01111751,0.06291435,0.009511356,0.004527652,0.0002628771,3.198654E-05,0.06867034,0.01907736,0.01776743,0.0655688,0.0005928068,0.00418545,0.01262661,0.009541324,0.02152607,0.04855124,0.0320013,0.0305688,0.01080057,0.009865166,0.05907103
118,4.890981E-05,0.001489592,1.158226E-05,2.015433E-05,0.0005870877,0.0001596682,6.59144E-05,4.474823E-05,0.001452894,2.675664E-06,0.00345082,0.0001342491,0.0002955712,0.008658862,0.01730245,0.0007723171,0.0005521803,0.02285732,0.01933731,0.03277687,0.0002993903,0.002034907,0.002723853,0.0009217079,0.04020908,0.0001459432,0.01139628,0.06440804,0.008968203,0.004120125,0.0002488498,2.979156E-05,0.06914371,0.01943264,0.01811509,0.0654456,0.0005741157,0.003645896,0.01209264,0.009768057,0.02117513,0.04734018,0.02544668,0.02869471,0.009647704,0.009998401,0.05575322
119,5.02859E-05,0.00155142,1.195737E-05,2.053498E-05,0.000605198,0.0001608714,6.765839E-05,4.437801E-05,0.001489637,2.648679E-06,0.003538071,0.0001384719,0.0003035687,0.008898261,0.01787451,0.0007957765,0.0005637899,0.02345158,0.01968856,0.03344203,0.0003063972,0.002079381,0.002786695,0.0009317758,0.04094569,0.0001504396,0.0116069,0.06584346,0.008460586,0.003669206,0.0002341579,2.768646E-05,0.06938881,0.01980944,0.01836921,0.06369518,0.0005510116,0.00311956,0.0115095,0.009935241,0.02082183,0.04600257,0.01938953,0.02706918,0.008375448,0.009689876,0.05241366
120,5.056767E-05,0.001579815,1.208229E-05,2.044697E-05,0.0006094654,0.0001585437,6.787755E-05,4.438608E-05,0.001487541,2.631496E-06,0.003532263,0.0001397859,0.0003049343,0.008943388,0.0180645,0.0008024987,0.0005631269,0.02352689,0.01962763,0.03334592,0.000306405,0.002077925,0.002792266,0.0009215346,0.04070214,0.000151544,0.01146853,0.06575992,0.007919643,0.003241369,0.0002173855,2.580806E-05,0.06827888,0.01983528,0.01817317,0.05955325,0.0005252649,0.002755239,0.01101173,0.009834441,0.02030906,0.04477934,0.01591391,0.02681215,0.01017429,0.01268878,0.05673005
121,4.945655E-05,0.001502368,1.186152E-05,1.984397E-05,0.0005981758,0.0001564858,6.69885E-05,4.441375E-05,0.00144309,2.63682E-06,0.003422402,0.0001374579,0.0002977637,0.00854132,0.01859957,0.0007881373,0.0005483129,0.02304724,0.0191163,0.03134586,0.0002978446,0.001939495,0.002730195,0.0008906499,0.03941305,0.0001482015,0.01100508,0.06183266,0.007645344,0.002967469,0.0002022395,2.425184E-05,0.06341697,0.01945001,0.01755828,0.05175098,0.0004991621,0.002580426,0.01063204,0.009590499,0.01958791,0.04222303,0.01398451,0.02729706,0.01387255,0.01573877,0.06529641
122,4.844139E-05,0.001480501,1.165305E-05,1.926976E-05,0.0005882076,0.0001545409,6.615549E-05,4.616663E-05,0.001401646,2.775881E-06,0.00331172,0.0001355275,0.0002917836,0.008410817,0.01829077,0.0007764105,0.0005359242,0.02270799,0.01874884,0.03065772,0.0002899329,0.001882489,0.002679764,0.0008668803,0.03838511,0.0001450335,0.01059818,0.06056332,0.007683556,0.00301899,0.0001965048,2.370397E-05,0.06175769,0.01922799,0.01708767,0.0471826,0.0004945396,0.002644216,0.0107629,0.009497598,0.01930042,0.04270119,0.01507292,0.03016238,0.01698245,0.01600721,0.07575569
123,4.761617E-05,0.001462723,1.147747E-05,1.876971E-05,0.0005807938,0.0001530481,6.554366E-05,4.862845E-05,0.001367469,2.976265E-06,0.003221824,0.0001341834,0.0002874418,0.008325694,0.01803992,0.0007683641,0.0005265551,0.02253801,0.01852907,0.03022253,0.000283357,0.001837113,0.002642914,0.0008507258,0.03768897,0.0001423884,0.01031064,0.05978484,0.008026923,0.003286082,0.0002036174,2.372699E-05,0.06083567,0.01914273,0.0167967,0.04394596,0.0005048673,0.002851514,0.01116153,0.009589356,0.01926269,0.04387156,0.01774732,0.0329561,0.01810492,0.01475887,0.08085568
124,4.666469E-05,0.001439415,1.125625E-05,1.822341E-05,0.0005722627,0.0001510092,6.473464E-05,5.05933E-05,0.001333156,3.154879E-06,0.003133529,0.0001324931,0.0002826209,0.008228025,0.0177254,0.0007582901,0.0005165976,0.02238581,0.01832966,0.0298469,0.0002762301,0.001790718,0.002603447,0.0008367522,0.03709697,0.0001393541,0.01009008,0.05910695,0.008479548,0.003740112,0.0002235551,2.397697E-05,0.06022952,0.0190631,0.01659194,0.04175489,0.0005242638,0.003166625,0.0116879,0.009774378,0.01930689,0.04528176,0.02225339,0.0353067,0.01905454,0.01373629,0.08317243
125,4.553092E-05,0.001409004,1.097518E-05,1.761648E-05,0.0005619617,0.0001482583,6.366E-05,5.152811E-05,0.001298149,3.264E-06,0.00304595,0.0001302544,0.0002768506,0.008104628,0.01732508,0.0007448696,0.0005052199,0.02220936,0.01811346,0.02948481,0.0002682336,0.001740549,0.002558957,0.0008236461,0.03657213,0.0001358206,0.009936698,0.05843519,0.008940669,0.004292874,0.0002479488,2.430683E-05,0.05980597,0.01894857,0.0164611,0.04057282,0.0005481066,0.003554189,0.01223349,0.009992522,0.01934376,0.04662931,0.02844043,0.03696913,0.02026243,0.01297917,0.08442262
126,4.524238E-05,0.001404023,1.088917E-05,1.735567E-05,0.00056214,0.0001482328,6.379747E-05,5.225356E-05,0.0012927,3.34422E-06,0.003029949,0.0001302695,0.0002760403,0.008122511,0.01723522,0.0007443008,0.0005028725,0.02242344,0.0181917,0.02965399,0.0002654575,0.001722468,0.002557859,0.0008247307,0.03678477,0.0001349294,0.01005813,0.05885671,0.009631193,0.004692727,0.0002703375,2.478685E-05,0.06037946,0.01908455,0.01667311,0.04096388,0.000571173,0.003827399,0.01261719,0.01039821,0.01942083,0.04764033,0.03215941,0.03700888,0.01808511,0.01155079,0.08046715
127,4.584717E-05,0.001426814,1.101731E-05,1.745392E-05,0.0005731455,0.0001511828,6.52498E-05,5.208721E-05,0.001315233,3.350287E-06,0.003083518,0.0001326617,0.0002802348,0.008283222,0.01748194,0.0007572134,0.000509624,0.02300667,0.01854177,0.03030006,0.0002680177,0.001735722,0.002598582,0.0008378779,0.03763183,0.0001367856,0.01040339,0.0602764,0.01036081,0.004807087,0.0002836341,2.505154E-05,0.0617312,0.01945616,0.01715752,0.04231896,0.0005873819,0.003881021,0.01274959,0.0109404,0.01948117,0.04811343,0.03185647,0.03571948,0.01423165,0.00985158,0.07196803
128,4.685748E-05,0.001462817,1.124917E-05,1.77163E-05,0.0005886515,0.000155559,6.733488E-05,5.06123E-05,0.001348369,3.262629E-06,0.003166574,0.0001360572,0.0002863324,0.008496548,0.0178865,0.0007756691,0.0005198054,0.02369317,0.0189555,0.03105447,0.0002728666,0.001760227,0.002653084,0.0008529981,0.03861618,0.0001398767,0.0107985,0.06195504,0.01075643,0.004674897,0.0002825873,2.471142E-05,0.06310557,0.01987564,0.0176753,0.04354675,0.0005910818,0.003725017,0.01259071,0.01144852,0.01939772,0.04784806,0.02877782,0.03368572,0.01134489,0.008816036,0.06305679
129,4.79394E-05,0.001501928,1.15105E-05,1.800931E-05,0.0006042091,0.0001602752,6.956379E-05,4.84629E-05,0.001380463,3.131779E-06,0.003250193,0.0001395187,0.0002922472,0.00870115,0.01832697,0.0007942744,0.0005295313,0.0243016,0.01929758,0.03166602,0.0002779259,0.001782584,0.002703061,0.0008635992,0.03939539,0.0001431537,0.0111143,0.06338445,0.0107797,0.004392569,0.0002684855,2.370296E-05,0.06403254,0.02023106,0.01806114,0.04381795,0.0005811798,0.003414742,0.01216945,0.01180982,0.01913899,0.04689034,0.02471268,0.03147535,0.009817738,0.008761091,0.05656538
130,4.902558E-05,0.001542064,1.17881E-05,1.830232E-05,0.0006188956,0.0001651043,7.18218E-05,4.657109E-05,0.001408722,3.019435E-06,0.003325284,0.0001428842,0.0002976367,0.008885968,0.01878063,0.0008121497,0.0005381479,0.02480734,0.01955233,0.03209577,0.0002827747,0.001800628,0.002746256,0.0008689319,0.03991687,0.0001464127,0.01132508,0.06448737,0.0105397,0.004062544,0.0002447749,2.241273E-05,0.06449939,0.02051812,0.01829317,0.04303225,0.000561296,0.003027798,0.011588,0.01201973,0.01876749,0.0455053,0.02067095,0.02944759,0.00893802,0.009115373,0.05258326
131,4.931486E-05,0.001557398,1.188313E-05,1.828809E-05,0.0006229748,0.0001672717,7.288178E-05,4.47624E-05,0.0014095,2.911442E-06,0.003333747,0.0001439642,0.0002979921,0.008920903,0.01893663,0.0008167541,0.0005378493,0.02488519,0.01948852,0.03195847,0.0002827643,0.001788321,0.002747139,0.0008593224,0.03970867,0.0001472333,0.01127112,0.06443675,0.01008077,0.003750937,0.0002161242,2.099999E-05,0.06393989,0.02052466,0.01817714,0.04100669,0.0005364909,0.002713667,0.01103315,0.01194615,0.01826059,0.04410199,0.01832333,0.02854671,0.01035522,0.01160956,0.05513497
132,4.823638E-05,0.001528773,1.164493E-05,1.775505E-05,0.0006098879,0.0001646888,7.182954E-05,4.306741E-05,0.001368815,2.808144E-06,0.003239748,0.0001412492,0.0002904471,0.008724811,0.01856523,0.0007996148,0.0005238239,0.02435489,0.01899607,0.03108174,0.0002747391,0.001730261,0.00268398,0.0008308879,0.03855475,0.0001438644,0.01087864,0.06281006,0.009645967,0.003566841,0.0001900603,1.979655E-05,0.06221033,0.02015,0.01764684,0.03806207,0.0005168442,0.002600113,0.01076312,0.0115686,0.01770387,0.04334025,0.01896634,0.02975411,0.01507612,0.01534307,0.06681222
133,4.712239E-05,0.001581047,1.138934E-05,1.72279E-05,0.0005960925,0.0001580429,7.093481E-05,4.330826E-05,0.001327864,2.770419E-06,0.00314272,0.0001385491,0.0002848064,0.008867647,0.01692498,0.000781995,0.0005111783,0.02387659,0.01861496,0.03205874,0.0002687291,0.001780302,0.002628058,0.0008092137,0.03770057,0.0001405661,0.01050864,0.06492556,0.009647746,0.003698553,0.0001766904,1.952047E-05,0.06498024,0.01990889,0.01722354,0.03849289,0.0005280374,0.003152954,0.01120212,0.01119849,0.01772106,0.04687509,0.02529683,0.03395414,0.01911592,0.01580009,0.08304761
