"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Sardine-herring-scad"

timestep\group,"Coastal dolphins","Offshore dolphins","Baleen whales",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Coastal omnivores","Surface pelagics",Sardine-herring-scad,Cephalopod,Crab,
241,0.0611828,0.04883556,0.001092246,0.09730733,0.001751209,0.04308651,0.000895713,0.000101583,0.004411052,0.0003156576,0.01255155,0.0005740742,0.02317453,3.341386E-05,0.002964346,0.0003190076,0.001599148,0.04792895,0.03265421,0.004716744,0.001321478,0.09780804,0.001649619,0.04526863,0.009370387,0.00297977,0.01958469,0.01010495,0.01381602,0.0003533955,0.01196703,0.000247897,0.00215095,0.02254655,0.004174172,0.01346882,0.02286551,0.003201688,0.001479758,0.01425846,0.09406723,0.09494939,0.04386393,0.01406875,0.01346421,0.003742971,0.002125481,0.001418985,0.000413484,0.002777561,0.06040562,0.0001749021,0.04636877,0.0117816
242,0.06126153,0.04892388,0.001092795,0.09756917,0.001755866,0.04318143,0.0008936365,0.0001031899,0.004423788,0.0003139272,0.01258616,0.0005743556,0.02318863,3.351056E-05,0.003003981,0.0003173985,0.001604001,0.04803279,0.03282427,0.004729765,0.001363007,0.09829318,0.001704008,0.04549083,0.009346809,0.003057825,0.01963976,0.01009354,0.01385783,0.0003581402,0.01196781,0.0002497273,0.002155993,0.02280534,0.004389151,0.01359452,0.02295291,0.003158627,0.001483313,0.01421984,0.09389169,0.09512009,0.04332457,0.01393749,0.01330439,0.00369314,0.002107364,0.001396635,0.0004105227,0.002761259,0.060488,0.0001727322,0.03994572,0.01112589
243,0.06115587,0.04880831,0.001089448,0.09762881,0.001754454,0.04317965,0.0008887003,0.0001044934,0.0044219,0.0003111886,0.01257752,0.0005734783,0.02308665,3.348892E-05,0.003034874,0.0003147601,0.001603189,0.04797554,0.032877,0.004726312,0.001395922,0.09842998,0.001754941,0.045573,0.009310269,0.003127637,0.01962547,0.01024832,0.0138507,0.0003668396,0.01192554,0.0002507452,0.002153324,0.02302073,0.004560922,0.01365481,0.02296064,0.003120414,0.001484058,0.01415771,0.09379617,0.09503671,0.04275679,0.01383501,0.01317492,0.003654447,0.0020979,0.001380478,0.0004069751,0.002746881,0.06038692,0.0001709982,0.03553495,0.01096606
244,0.06090509,0.04854653,0.001083573,0.09749869,0.001748045,0.04311137,0.0008816836,0.0001055857,0.004407662,0.0003076423,0.01253241,0.0005717691,0.02289866,3.336662E-05,0.003060994,0.0003113358,0.001597554,0.04778266,0.03286246,0.00470917,0.001392771,0.09827057,0.001753854,0.04554008,0.009257576,0.003142078,0.01955221,0.01005199,0.0138019,0.0003686174,0.01184774,0.0002511932,0.002145382,0.02319071,0.00462248,0.01365439,0.02290105,0.003091356,0.00148233,0.01406712,0.09370685,0.0947139,0.04216591,0.01373407,0.01304605,0.003620087,0.002092254,0.001367315,0.0004034912,0.002728965,0.06013573,0.0001694779,0.03351077,0.01119488
245,0.06095008,0.04850335,0.001083302,0.09782319,0.001748808,0.04329149,0.0008788832,0.000107253,0.00441238,0.0003056067,0.01253778,0.0005735685,0.0228007,3.337398E-05,0.003107191,0.0003095447,0.001598122,0.04778899,0.03303363,0.004710996,0.001353133,0.09849185,0.001694625,0.04570817,0.009258995,0.003115084,0.0195549,0.009467909,0.01380668,0.0003609036,0.01181641,0.0002528662,0.002148092,0.02350045,0.004584875,0.01368707,0.02293154,0.003101282,0.00149007,0.01405302,0.09425846,0.09480821,0.04193099,0.01372764,0.01305267,0.003622919,0.002109447,0.001370583,0.0004030722,0.00273471,0.06017085,0.0001697716,0.0347068,0.01174997
246,0.0610716,0.04853036,0.00108516,0.098248,0.001750486,0.04355782,0.0008771305,0.0001091374,0.004420246,0.0003040153,0.01254832,0.0005767063,0.02272904,3.339076E-05,0.00316426,0.0003083744,0.001599134,0.04782204,0.0332863,0.004714822,0.00128574,0.0987399,0.001597165,0.04591436,0.009275243,0.00306049,0.01956304,0.008804165,0.01381527,0.0003482072,0.01178868,0.0002548751,0.002154351,0.02386297,0.004464666,0.01370436,0.02296936,0.00313906,0.001501993,0.01406308,0.09509701,0.09496693,0.04189077,0.01375864,0.01313442,0.003645746,0.002139508,0.001383611,0.0004041361,0.00275465,0.06027343,0.0001711153,0.03933544,0.01236152
247,0.06066384,0.04816751,0.001077855,0.0977694,0.001736532,0.04344739,0.0008678056,0.0001100707,0.004388682,0.0002998016,0.01244602,0.000574287,0.02248883,3.31073E-05,0.003195086,0.0003045979,0.001585766,0.04742485,0.03325416,0.004676495,0.001188847,0.09810773,0.00146449,0.04573596,0.00919434,0.002956478,0.01939534,0.008114544,0.01369961,0.000330809,0.0116563,0.0002546653,0.00214292,0.02399285,0.00423148,0.01358157,0.02280179,0.003143809,0.001498087,0.01392478,0.09494188,0.09422209,0.04143281,0.01361864,0.01303528,0.003616957,0.002136819,0.001375852,0.0004017509,0.002733545,0.05980592,0.0001700909,0.04375764,0.01257994
248,0.06092471,0.04835352,0.001082514,0.09832731,0.001741291,0.04380841,0.0008679369,0.0001121697,0.004404935,0.0002989518,0.01247801,0.0005777146,0.02251198,3.318149E-05,0.003260789,0.000304235,0.001589527,0.04754047,0.03357499,0.004688689,0.001095663,0.09854412,0.001338354,0.04607926,0.009209388,0.002863098,0.01943724,0.00756763,0.01373193,0.0003162101,0.01165088,0.0002571914,0.002155404,0.02437863,0.003981158,0.01358995,0.02288059,0.003179465,0.001508424,0.01392429,0.09568428,0.09446046,0.04141897,0.01359985,0.0130576,0.003616868,0.002147469,0.00137819,0.0004036352,0.002732069,0.05996761,0.0001704746,0.04846691,0.01272844
249,0.06123735,0.04859241,0.001087585,0.0989106,0.001748366,0.04417649,0.0008687939,0.0001142973,0.004426541,0.0002983689,0.01252704,0.0005808629,0.02257205,3.330447E-05,0.003323984,0.000304114,0.001595632,0.0477166,0.03388497,0.004707223,0.001023472,0.09913289,0.001242902,0.04651462,0.009221265,0.002799815,0.01950777,0.0073379,0.01378449,0.000307816,0.01166282,0.0002598736,0.002169383,0.02475442,0.00375927,0.01360406,0.02299228,0.003194662,0.001517408,0.01392122,0.09622501,0.09478444,0.04131062,0.01354078,0.01301348,0.003601592,0.002147296,0.001372506,0.0004048893,0.002722986,0.06017262,0.0001700174,0.04964707,0.01254907
250,0.06140816,0.04872303,0.001089792,0.0992267,0.001752528,0.04441094,0.0008676965,0.0001160917,0.00444004,0.0002971107,0.01255584,0.0005821391,0.02258499,3.337717E-05,0.003373729,0.0003032533,0.001599336,0.04781147,0.03407971,0.004718012,0.000987892,0.09957318,0.001195363,0.04689378,0.009207074,0.002781711,0.01954885,0.00746054,0.01381629,0.0003080521,0.01165688,0.0002619118,0.002177767,0.02504802,0.003611515,0.01358462,0.02306763,0.003183652,0.001521453,0.01388202,0.09632622,0.09492848,0.04100103,0.01341778,0.01288593,0.003567994,0.002135308,0.001357902,0.0004043369,0.002704818,0.06025449,0.0001685612,0.04764441,0.01211873
251,0.06147249,0.0487658,0.001090049,0.09936461,0.001754576,0.04454748,0.000865194,0.0001176372,0.004447613,0.0002953746,0.01256997,0.0005823061,0.0225511,3.341293E-05,0.003413765,0.0003018656,0.001601276,0.0478485,0.0341939,0.004723102,0.0009922972,0.09989834,0.001195869,0.04722342,0.009180588,0.002805419,0.01956822,0.007856979,0.01383285,0.0003163167,0.01163749,0.0002634767,0.002181829,0.02528985,0.003556424,0.01353814,0.0231152,0.003160165,0.001523211,0.01382737,0.09619151,0.09496181,0.04058884,0.01327136,0.01273019,0.003530906,0.002121351,0.001341068,0.0004026685,0.002687458,0.060263,0.0001668309,0.04447995,0.01163583
252,0.06144059,0.04872371,0.001088676,0.09937183,0.001754345,0.0446059,0.0008614382,0.0001189747,0.004449123,0.0002932197,0.01256794,0.0005817358,0.02246812,3.340626E-05,0.003447124,0.0003000154,0.001601186,0.04782432,0.03424575,0.004721996,0.001026865,0.1000889,0.001229286,0.04748589,0.009148606,0.00284771,0.01956259,0.008348205,0.01383184,0.0003286459,0.01160276,0.0002646357,0.002182211,0.02549926,0.003574464,0.0134638,0.02313108,0.003134599,0.00152366,0.01376434,0.09596599,0.0948902,0.04014359,0.01312836,0.01258051,0.003498275,0.002110103,0.001325915,0.0004004625,0.002673004,0.0602057,0.0001652328,0.04167205,0.011285
253,0.04366026,0.03448353,0.0009098168,0.07139329,0.001482682,0.03153331,0.0006583598,9.102908E-05,0.003702917,0.0002023721,0.01236445,0.0004590419,0.01568093,3.279735E-05,0.002358009,0.0002074832,0.001596303,0.04681552,0.02651804,0.004617986,0.0008917056,0.07213382,0.001011477,0.03381316,0.007645268,0.00248063,0.01904376,0.006131476,0.01372953,0.0002641545,0.008108549,0.0002168282,0.001796512,0.01798454,0.00305,0.01122818,0.01987529,0.002263567,0.001227715,0.01145047,0.0724156,0.09117775,0.02811964,0.009077958,0.008943667,0.002879601,0.001695766,0.00108338,0.0003087268,0.002184791,0.05917034,0.0001378654,0.02749727,0.008557908
254,0.0436569,0.03446154,0.0009086212,0.07139916,0.001483421,0.03152843,0.0006542318,9.14594E-05,0.003702002,0.0002000895,0.01237066,0.0004576068,0.01557013,3.280494E-05,0.002310102,0.0002055925,0.001597034,0.04681374,0.02650633,0.004616864,0.0009995904,0.07238875,0.00113435,0.03405436,0.007646171,0.002593633,0.01904215,0.007208701,0.01373636,0.000298145,0.008104133,0.0002176451,0.001791798,0.01805358,0.003188492,0.01115472,0.01989597,0.002228646,0.001226263,0.01141437,0.07217957,0.09107436,0.02794526,0.008988827,0.0088185,0.00288838,0.001692746,0.0010799,0.0003063739,0.002189476,0.05917857,0.0001377997,0.02634616,0.008823591
255,0.04358642,0.0343836,0.0009063074,0.07132282,0.001481664,0.03147902,0.000649164,9.176586E-05,0.003694919,0.0001975315,0.01235539,0.0004557904,0.01543242,3.275356E-05,0.002261755,0.0002034281,0.001594889,0.04673402,0.02646497,0.00460788,0.001078498,0.07251237,0.001206108,0.03422009,0.007642118,0.002657909,0.01900614,0.007740349,0.01371847,0.0003163944,0.008085154,0.0002181798,0.001784872,0.01810524,0.003298057,0.01105804,0.01988492,0.0021976,0.001223915,0.01136948,0.07196654,0.09083763,0.02776732,0.008907913,0.008703999,0.002902218,0.00169214,0.001078425,0.0003041511,0.002193559,0.05910596,0.0001379427,0.02600665,0.009270542
256,0.04354353,0.03432791,0.0009048587,0.0713025,0.001480572,0.03145403,0.0006445782,9.214706E-05,0.003689584,0.000195131,0.01234489,0.0004545282,0.01530439,3.271303E-05,0.002217853,0.0002014434,0.001593266,0.04667555,0.02645273,0.0046009,0.001123426,0.07266269,0.001228376,0.03438538,0.00764652,0.002676322,0.01897637,0.007806529,0.01370506,0.0003225484,0.008069141,0.0002188974,0.001779649,0.01817624,0.003356956,0.01096752,0.01988601,0.002173735,0.001223025,0.011336,0.07187689,0.09065029,0.02764002,0.008845303,0.008611831,0.002922876,0.001695189,0.001079854,0.0003026299,0.002200081,0.05907143,0.0001384264,0.02638447,0.009815163
257,0.0436049,0.03435431,0.0009057618,0.07145266,0.001482662,0.03151115,0.0006415612,9.276779E-05,0.003692419,0.0001932278,0.01236016,0.0004546446,0.01521385,3.27387E-05,0.002181986,0.0002000139,0.001594862,0.04671874,0.0265155,0.004603685,0.001140172,0.07296452,0.00121428,0.03461088,0.007672743,0.002670655,0.01898497,0.00763454,0.01371935,0.0003218446,0.008069675,0.0002201568,0.001779084,0.01830018,0.003381509,0.01090587,0.01993408,0.00216006,0.00122606,0.01133627,0.07202769,0.09067367,0.02761676,0.008815369,0.00856151,0.002956515,0.001706465,0.001086984,0.0003021956,0.002216052,0.0591777,0.0001395338,0.02742636,0.01039542
258,0.04354468,0.03429119,0.0009042328,0.07139073,0.001480515,0.03147978,0.0006368115,9.312844E-05,0.003684509,0.000190795,0.0123395,0.0004534037,0.01508667,3.266941E-05,0.00214164,0.0001980409,0.001591831,0.04662558,0.02650826,0.00459341,0.001131586,0.07306242,0.001173621,0.03472899,0.007670649,0.002645956,0.01893861,0.007387443,0.01369384,0.000317357,0.008047234,0.0002208245,0.001773923,0.01836749,0.003375954,0.01082377,0.01993169,0.00213909,0.001224712,0.01129361,0.07191347,0.09041119,0.02750605,0.008748366,0.008468959,0.002972074,0.001706935,0.001087559,0.0003010239,0.002218318,0.05909578,0.0001398961,0.02830882,0.01083746
259,0.04354207,0.03427614,0.0009037592,0.07139745,0.00148036,0.03148584,0.0006329258,9.358951E-05,0.003681247,0.000188619,0.0123353,0.000452529,0.0149843,3.264505E-05,0.002104742,0.0001963139,0.001590988,0.04659272,0.0265302,0.004589476,0.001104045,0.07327046,0.001116456,0.03489046,0.007670545,0.002612035,0.0189185,0.007130395,0.0136872,0.0003116367,0.008036322,0.0002217696,0.00177104,0.01844904,0.003347248,0.01077109,0.01996409,0.002116635,0.00122352,0.01125208,0.07177113,0.09023792,0.02740431,0.008673299,0.008364527,0.002979214,0.001702232,0.001084894,0.0003000731,0.002215173,0.05906802,0.0001399519,0.02868956,0.01112285
260,0.04357351,0.03428962,0.0009037239,0.07142889,0.001481712,0.03150548,0.0006295462,9.40822E-05,0.003681097,0.0001865877,0.01234389,0.0004516113,0.01489764,3.265747E-05,0.002068977,0.0001946873,0.001591943,0.04660368,0.02655831,0.004590416,0.001069238,0.0735682,0.001058291,0.03508681,0.007666139,0.002590356,0.0189199,0.00698141,0.01369606,0.0003078673,0.008034852,0.0002228607,0.001769121,0.01852894,0.003326821,0.01074343,0.02002534,0.002088489,0.001221269,0.01120262,0.07150868,0.09011345,0.02727412,0.008578531,0.008232955,0.002973224,0.001689502,0.001076843,0.0002989148,0.00220432,0.05906817,0.0001394748,0.02814294,0.01119699
261,0.04363072,0.0343221,0.0009039312,0.07147957,0.001484452,0.03153159,0.0006265547,9.458827E-05,0.00368375,0.0001846762,0.01236446,0.0004506574,0.01482098,3.270469E-05,0.002033606,0.0001931345,0.001594602,0.04665566,0.02658658,0.004595753,0.001040973,0.07394531,0.001014924,0.03531281,0.007659913,0.002598299,0.01894152,0.007025314,0.01371958,0.000309037,0.008042074,0.0002240467,0.001767598,0.01860637,0.003345081,0.01073575,0.02011208,0.002055113,0.001218492,0.01115133,0.07115074,0.09004621,0.02711927,0.008471324,0.008085323,0.002959319,0.001672531,0.001065467,0.0002974201,0.002190904,0.05910297,0.0001386626,0.02678578,0.0110918
262,0.0435952,0.03428188,0.0009020642,0.07136117,0.001484714,0.03147549,0.0006222803,9.484937E-05,0.003679425,0.000182387,0.01236481,0.0004484248,0.01471299,3.270205E-05,0.001993131,0.0001911205,0.001594836,0.04662611,0.026543,0.004593503,0.001026826,0.07420457,0.0009937894,0.03547201,0.00763106,0.002635492,0.0189342,0.007263979,0.01372225,0.0003156586,0.008037057,0.0002247373,0.001761718,0.01862944,0.003407982,0.01071513,0.02017064,0.002011815,0.001211822,0.01106775,0.07051545,0.08979683,0.02686238,0.008329523,0.007897115,0.002930124,0.001646781,0.001047871,0.000294835,0.002169042,0.05901866,0.0001371714,0.02475133,0.01081967
263,0.04363457,0.03429221,0.0009015573,0.07137074,0.001487853,0.03147081,0.0006191065,9.525566E-05,0.003682061,0.0001804527,0.01238947,0.0004471054,0.01462569,3.276456E-05,0.001956201,0.0001894616,0.00159825,0.04668898,0.02653975,0.004599989,0.001030321,0.07459938,0.0009955736,0.03568327,0.007621234,0.002696216,0.01896433,0.007627589,0.01375227,0.000327062,0.008047788,0.0002257695,0.001758193,0.01868595,0.003508613,0.01071481,0.02027023,0.001972067,0.00120852,0.01101748,0.07003979,0.08975025,0.02666425,0.008214598,0.007745892,0.002914744,0.001631146,0.001035801,0.0002925292,0.002160494,0.05906633,0.0001362515,0.02283326,0.01056781
264,0.04353347,0.03418249,0.0008980664,0.07117019,0.001486157,0.03136684,0.0006139392,9.534082E-05,0.003672744,0.0001779551,0.01237423,0.0004444616,0.01448519,3.272105E-05,0.001914002,0.000187175,0.001596494,0.04660356,0.02644642,0.004591564,0.001043684,0.07473776,0.00101087,0.03575673,0.007593887,0.002758457,0.01893274,0.008018112,0.01373778,0.0003399565,0.008032219,0.000226057,0.001748731,0.01868627,0.003613026,0.01067653,0.02030391,0.001928915,0.00120167,0.01093935,0.0694186,0.08943415,0.02639806,0.008089297,0.007592294,0.002897314,0.001614306,0.001022938,0.000289427,0.002147693,0.05893466,0.0001351818,0.02126631,0.01042254
265,0.04616526,0.03622493,0.0009267464,0.0753452,0.001533991,0.03327766,0.0006425614,0.0001005594,0.00379881,0.0001867062,0.01241994,0.0004618567,0.01533485,3.284123E-05,0.002001365,0.0001962787,0.001598143,0.04681032,0.02758094,0.004613556,0.001084262,0.07939187,0.001062589,0.03806471,0.007848115,0.002860014,0.01903584,0.008702236,0.01376388,0.0003636833,0.008536419,0.0002352987,0.001806131,0.01990809,0.003767613,0.01101853,0.02093932,0.00200668,0.00124705,0.0112965,0.07271788,0.09015921,0.02785574,0.008544262,0.007958922,0.003005979,0.001676665,0.001057963,0.0003005709,0.002231256,0.05914668,0.0001396101,0.02184783,0.01085705
266,0.04607886,0.03611187,0.0009241406,0.07521982,0.001532194,0.03321389,0.0006401261,0.0001009906,0.003791596,0.0001838816,0.01240523,0.0004594953,0.01524817,3.278118E-05,0.001966847,0.0001932373,0.001596016,0.04673868,0.02745484,0.004606663,0.00107041,0.07962239,0.001011943,0.03813086,0.007841555,0.002846944,0.01900147,0.008412123,0.01374623,0.0003618098,0.008517326,0.0002359599,0.001797398,0.01994325,0.003732322,0.01095453,0.02094668,0.001979969,0.001243425,0.01126205,0.07249978,0.08999097,0.02767836,0.00849238,0.007889437,0.003016399,0.001676261,0.00105685,0.0002982036,0.002234777,0.05907871,0.0001397399,0.02199666,0.01096623
267,0.04613611,0.03611175,0.0009249241,0.07534304,0.001534439,0.03326976,0.0006396705,0.0001017762,0.003794962,0.0001816808,0.01242237,0.0004591404,0.01520568,3.280141E-05,0.001942131,0.0001909398,0.001597794,0.04679669,0.0274391,0.004611692,0.001044647,0.08002758,0.0009455676,0.03825256,0.00786989,0.002807646,0.01901345,0.007995214,0.01376216,0.0003557241,0.008519067,0.0002373647,0.001794874,0.02006262,0.003629577,0.01090789,0.02100144,0.001970685,0.00124612,0.01128269,0.07270053,0.09011319,0.02766768,0.008496699,0.007892129,0.003054806,0.001692815,0.001067579,0.0002974619,0.002258483,0.05921354,0.0001411577,0.02353262,0.0112814
268,0.04613732,0.03608058,0.0009253948,0.07538603,0.001533999,0.03329996,0.0006384436,0.0001024839,0.003792234,0.0001793044,0.0124166,0.0004586707,0.015148,3.275747E-05,0.0019192,0.0001885636,0.001596438,0.04677714,0.0274215,0.004608497,0.001006244,0.08025987,0.0008685835,0.03826388,0.007892707,0.002742492,0.01898809,0.007525211,0.01375106,0.0003458149,0.008504258,0.0002385114,0.001791238,0.02017393,0.003464858,0.01083477,0.02101005,0.001969949,0.001248937,0.01129997,0.07296677,0.09010605,0.02769308,0.008510389,0.00791371,0.003099853,0.001713362,0.001082424,0.000297108,0.002286947,0.05927656,0.0001429673,0.02664948,0.01166824
269,0.0461935,0.03610994,0.0009276994,0.07553021,0.001534382,0.03338654,0.0006379651,0.0001033636,0.003792421,0.0001772038,0.01241618,0.0004591779,0.01511694,3.272388E-05,0.001902874,0.0001866129,0.001595578,0.04678723,0.02746975,0.004607595,0.0009551867,0.08050455,0.0007838366,0.03825437,0.007928317,0.002650751,0.01896867,0.007012382,0.01374418,0.000332698,0.008492312,0.0002399483,0.001790952,0.02032744,0.003243289,0.01076341,0.02101957,0.001981789,0.001254999,0.01134129,0.0734724,0.0901785,0.02782981,0.008555051,0.007977006,0.003156757,0.001741592,0.001103682,0.0002977877,0.002324845,0.05939396,0.0001454251,0.03172304,0.01210342
270,0.04609209,0.0360435,0.0009270386,0.07540808,0.001529084,0.03336124,0.0006353638,0.0001039054,0.003778917,0.0001745549,0.01236891,0.0004578756,0.01505437,3.25671E-05,0.001882189,0.0001841621,0.001588706,0.04662047,0.02743778,0.004589738,0.0008937907,0.08044051,0.0006980014,0.03807215,0.007925179,0.002531235,0.01887798,0.006482183,0.0136855,0.0003163998,0.008448983,0.0002405769,0.001785691,0.02040599,0.002975854,0.01065427,0.02094442,0.001984218,0.00125541,0.01132589,0.0736427,0.0898755,0.02786797,0.0085526,0.007984726,0.003184996,0.00175297,0.00111483,0.0002975659,0.0023408,0.0592518,0.0001466892,0.0369897,0.01234597
271,0.0462104,0.03616923,0.0009305368,0.07562374,0.00153105,0.03348891,0.0006358076,0.0001049279,0.003783612,0.0001728002,0.0123802,0.0004583195,0.01508171,3.256675E-05,0.00187072,0.0001826963,0.001589465,0.0466711,0.02753065,0.004593806,0.0008383645,0.08076119,0.0006263934,0.03804679,0.007948461,0.00241728,0.01887825,0.006038319,0.01369254,0.0003013748,0.008446842,0.0002423262,0.001789364,0.02057169,0.00271884,0.01060094,0.02096459,0.001988127,0.00125987,0.01134635,0.07400681,0.08995418,0.02800823,0.008567371,0.007997481,0.003208915,0.001761005,0.001123711,0.0002983965,0.002354231,0.05934624,0.0001477968,0.04115612,0.01242946
272,0.04640145,0.03636389,0.000934877,0.07593041,0.001535937,0.03365557,0.0006372792,0.0001060836,0.003795418,0.0001713637,0.01241552,0.0004589054,0.01514725,3.263356E-05,0.001860582,0.0001815673,0.001593511,0.04680532,0.0276461,0.004606782,0.0008047252,0.08124898,0.0005823864,0.03807411,0.007972666,0.002341899,0.01891772,0.005814617,0.01372791,0.0002917617,0.008462481,0.0002444275,0.001795607,0.02075333,0.002532026,0.0105748,0.02102259,0.001982517,0.001263987,0.01136619,0.07426871,0.09015354,0.02813225,0.008566315,0.007980178,0.003216944,0.001759406,0.001125573,0.0002989404,0.002358156,0.05950754,0.0001481661,0.0428425,0.01228294
273,0.0465443,0.03652387,0.0009376242,0.07613508,0.001540051,0.03377117,0.0006381413,0.0001070985,0.003804932,0.0001697931,0.01244513,0.000458594,0.01520446,3.268934E-05,0.001846382,0.000180285,0.001597032,0.04691093,0.0277112,0.004617437,0.0008011748,0.08170868,0.0005697318,0.03806171,0.00798082,0.002319062,0.01895098,0.005850079,0.01375874,0.0002898994,0.008475281,0.0002462485,0.001799308,0.02089839,0.002448104,0.01054999,0.02106805,0.00196357,0.001265541,0.01136625,0.07428038,0.09027718,0.02817024,0.008535462,0.00792169,0.003208894,0.001749598,0.001120719,0.0002983635,0.00235476,0.05960931,0.0001477469,0.04193887,0.01192608
274,0.04656535,0.03658711,0.0009376182,0.07613314,0.001540913,0.03378414,0.0006374035,0.0001078029,0.003805951,0.0001678172,0.01244908,0.0004568204,0.01522216,3.268088E-05,0.001825828,0.0001785352,0.001597427,0.04691446,0.02768791,0.004618377,0.0008273087,0.08200505,0.0005852014,0.03794673,0.00796539,0.002340331,0.01894703,0.006092157,0.01376261,0.0002951362,0.008471273,0.0002474205,0.001797706,0.02097896,0.002466758,0.01050902,0.02106694,0.001933138,0.001262996,0.01133368,0.07399481,0.09019126,0.02809344,0.008472293,0.007825377,0.003186311,0.001731958,0.001109872,0.0002964909,0.002343242,0.0595705,0.0001466278,0.03955632,0.01145869
275,0.04656208,0.03662451,0.0009369933,0.07610308,0.001541525,0.03377118,0.0006364019,0.0001084303,0.003806065,0.0001657955,0.01245152,0.0004547886,0.01522659,3.267021E-05,0.001803643,0.0001766995,0.001597721,0.0469098,0.02764168,0.004618566,0.0008760592,0.08229087,0.0006210863,0.03780086,0.007949328,0.002383289,0.01894166,0.006422817,0.01376559,0.0003047138,0.008466416,0.0002484636,0.001794679,0.02104741,0.002561526,0.01047146,0.02105954,0.001900225,0.001259943,0.0113011,0.0736662,0.09009583,0.0279898,0.00841063,0.007730479,0.003164195,0.001715214,0.001098935,0.0002942594,0.002332961,0.0595241,0.000145499,0.03686695,0.01102974
276,0.04655996,0.0366521,0.0009362889,0.07610268,0.001542481,0.03375686,0.0006354755,0.000109053,0.003806939,0.0001638189,0.01245695,0.000452938,0.01522352,3.266783E-05,0.001781541,0.0001748895,0.001598426,0.04691643,0.02759334,0.004619712,0.00093831,0.08259242,0.0006698755,0.03763675,0.007940857,0.002432053,0.01894084,0.006749525,0.01377206,0.0003155941,0.008463378,0.0002495149,0.00179135,0.02112256,0.002702323,0.01044195,0.02105309,0.001868882,0.001257838,0.01128136,0.07341987,0.0900474,0.0278982,0.008367365,0.007656199,0.003150184,0.001704277,0.001091188,0.0002920716,0.002328202,0.05950368,0.0001446987,0.03443139,0.01073294
277,0.05137876,0.04051053,0.000986073,0.08379284,0.001620802,0.03730945,0.0006896379,0.0001186208,0.004018923,0.0001793464,0.01249972,0.0004855268,0.01691778,3.28368E-05,0.001957979,0.0001948911,0.001597859,0.04715471,0.02951277,0.004643939,0.001056711,0.09112919,0.0007829989,0.04136564,0.00835802,0.002590395,0.01908453,0.007745953,0.01378503,0.0003483961,0.009374148,0.000264011,0.001894046,0.02347376,0.003023013,0.01102671,0.02196831,0.002021962,0.001338974,0.01190014,0.07958864,0.09111103,0.03076153,0.009237709,0.008340985,0.003309994,0.001812609,0.001150988,0.0003149321,0.00246082,0.05969343,0.000151604,0.03614569,0.01149354
278,0.05147537,0.04059515,0.0009875057,0.08407205,0.001624745,0.03740036,0.0006931209,0.0001198711,0.004027618,0.0001774312,0.01252704,0.0004868495,0.01700092,3.290718E-05,0.001946234,0.0001962691,0.00160125,0.04724686,0.02937168,0.0046511,0.001100952,0.0916032,0.0008359406,0.04119274,0.008382852,0.002582926,0.01912097,0.007552409,0.01381526,0.0003468148,0.00936535,0.0002650586,0.001893687,0.02364696,0.003156315,0.01103651,0.02201333,0.002006807,0.001343784,0.01193195,0.07993972,0.09132466,0.03081041,0.009266475,0.008333355,0.003323483,0.001827836,0.001157408,0.0003157219,0.002475744,0.0598307,0.0001521682,0.03559036,0.01163244
279,0.05133354,0.0404989,0.0009849211,0.08400423,0.001620893,0.03732553,0.0006934818,0.000120594,0.004016996,0.0001747396,0.01249323,0.0004861873,0.01700303,3.281566E-05,0.001928156,0.000196754,0.001596759,0.04711127,0.02911893,0.004635919,0.001132692,0.09162816,0.0008883298,0.04081204,0.0083715,0.002553827,0.01906305,0.007323809,0.01377744,0.0003426798,0.009310775,0.0002649439,0.001885499,0.02372141,0.003256547,0.01100796,0.02194996,0.001989942,0.001342866,0.01191229,0.08006089,0.09111045,0.03075233,0.009271964,0.008297271,0.003326222,0.0018363,0.001160646,0.0003157344,0.002479051,0.05969264,0.0001523057,0.03629991,0.01185772
