"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Large coastal sharks"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Vermilion snapper","Mutton snapper","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Gray triggerfish","Coastal omnivores","Reef omnivores","Surface pelagics","Large oceanic planktivores","Oceanic planktivores",Sardine-herring-scad,"Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Detritus,
197,0.01486624,0.009946147,0.002856823,0.03018787,0.0003098756,7.350532E-05,0.01024699,0.001731624,0.004999522,0.0001210189,0.01904009,0.0001648297,0.0001993675,9.307039E-05,0.008846948,0.01334918,0.0005337158,5.405574E-05,0.0001171715,0.002692985,0.0001243948,0.01320586,0.02590845,0.0001353744,0.00125081,0.001179209,0.002038949,7.534572E-06,0.0007253183,4.455297E-06,0.000134497,0.001185286,1.285733E-05,1.244614E-05,0.001107982,0.0002464017,0.0004557405,0.002361547,0.01039688,0.008246044,0.01000575,0.001157623,0.005011666,0.0377442,0.01721046,0.0001987316,0.0226166,0.00116182,0.01671744,0.003845714,0.01292698,0.001405619,0.007475128,0.02832722,0.01297452,0.03401553,0.003836214,0.0003347713,0.03244631,0.01602895,0.01055874,0.05974323,0.0003216742,0.004904025,0.007789413,0.004180188,0.007796769,0.02479719,0.004087763,0.0213975,0.01157141,0.008764914,0.06018556
198,0.01494187,0.0100056,0.002870353,0.03031255,0.0003083733,7.280071E-05,0.01028892,0.00169405,0.005033941,0.0001211506,0.01910342,0.0001655255,0.0002048449,9.358177E-05,0.008869943,0.01339553,0.0005320075,5.41132E-05,0.0001246137,0.002676321,0.000134276,0.01317319,0.02604711,0.0001386334,0.001256181,0.001198066,0.00205019,7.654081E-06,0.000727542,4.571104E-06,0.0001354188,0.00120226,1.380833E-05,1.243091E-05,0.001105212,0.0002433837,0.0004567205,0.00236998,0.01045332,0.008276152,0.01003985,0.001162798,0.00500747,0.03783575,0.01722013,0.0001972752,0.02256656,0.001166803,0.01670455,0.003828586,0.01281965,0.001405565,0.007427748,0.02834159,0.01413695,0.03694705,0.003853889,0.0003519332,0.03230048,0.01617205,0.01052568,0.05640944,0.0003302722,0.005105945,0.007944996,0.004291519,0.007862993,0.02530871,0.004610155,0.02187153,0.01022004,0.007547629,0.05795591
199,0.01509117,0.01010963,0.002898111,0.03058917,0.0003084084,7.246285E-05,0.01038091,0.001665256,0.005093169,0.0001218898,0.01925506,0.0001670364,0.0002113676,9.453279E-05,0.008936374,0.01350496,0.0005329426,5.445482E-05,0.0001280812,0.00267738,0.0001399867,0.01323588,0.02630507,0.0001410302,0.001267507,0.001213578,0.002070127,7.721123E-06,0.0007331968,4.712656E-06,0.0001369997,0.001225107,1.441646E-05,1.249455E-05,0.001107424,0.0002416946,0.0004596623,0.002387583,0.01054879,0.00833347,0.01011889,0.00117195,0.005024157,0.03809069,0.01728942,0.0001964254,0.02260538,0.00117696,0.01675183,0.003825748,0.01277906,0.001413296,0.00745011,0.02848864,0.01536309,0.0388329,0.003826289,0.0003640383,0.03229742,0.01634833,0.010552,0.05412783,0.0003360552,0.005178997,0.007996288,0.004423451,0.007888716,0.02555546,0.004881014,0.02166695,0.008706944,0.006727172,0.0534775
200,0.01543245,0.01033607,0.00296331,0.03124696,0.0003123414,7.301287E-05,0.01060381,0.001657198,0.005212002,0.0001240759,0.01965275,0.0001707145,0.0002206415,9.665618E-05,0.009119111,0.01375993,0.0005403906,5.547823E-05,0.0001283962,0.002713518,0.0001423532,0.0134831,0.02684111,0.0001446861,0.001294112,0.001239622,0.002113676,7.853645E-06,0.0007479413,4.918073E-06,0.0001402807,0.001262687,1.482388E-05,1.269025E-05,0.001122393,0.0002426753,0.000467394,0.00242924,0.01074696,0.008463104,0.01031105,0.001192397,0.005085603,0.03862721,0.01746198,0.0001973414,0.02278755,0.001198433,0.01692697,0.003840876,0.01282491,0.001438947,0.007553595,0.02885822,0.01630887,0.03912918,0.003750807,0.0003712902,0.03241368,0.01660523,0.01063714,0.05230797,0.0003334649,0.00496788,0.007800363,0.004549026,0.007831107,0.02525267,0.004516846,0.02049171,0.006571932,0.005527916,0.04630233
201,0.01571937,0.01052138,0.00301867,0.03178676,0.0003151044,7.325585E-05,0.0107888,0.00164264,0.005307624,0.0001257419,0.01998022,0.0001738363,0.0002291807,9.841756E-05,0.009272141,0.01394672,0.0005455597,5.626858E-05,0.0001242109,0.002734169,0.0001400118,0.01366708,0.02725129,0.0001478002,0.001314382,0.001258593,0.002145962,7.963285E-06,0.0007591635,5.10942E-06,0.0001429892,0.001295362,1.482518E-05,1.278884E-05,0.001130961,0.0002424031,0.0004728505,0.002459075,0.0108843,0.008543166,0.0104554,0.001206289,0.005119204,0.0389275,0.01752146,0.000196849,0.02281506,0.001213784,0.01702118,0.003829778,0.01278615,0.001459068,0.007600684,0.02905387,0.01652728,0.03781464,0.003633505,0.0003673578,0.03234189,0.0167754,0.01064891,0.05008163,0.0003259402,0.004707369,0.007537497,0.004593931,0.007719466,0.02477399,0.004146942,0.01948711,0.006074204,0.005759815,0.04244462
202,0.01585339,0.01060143,0.003045384,0.03200921,0.0003147714,7.275181E-05,0.01086882,0.001612133,0.005347047,0.0001261244,0.02011259,0.0001753188,0.0002354475,9.920755E-05,0.009337871,0.01398124,0.0005451036,5.646616E-05,0.0001177087,0.002723327,0.0001355809,0.01369514,0.02737427,0.0001509199,0.001320639,0.001272358,0.002155413,8.075526E-06,0.0007625973,5.252346E-06,0.0001442129,0.001315024,1.462236E-05,1.273771E-05,0.001127464,0.0002394511,0.000473427,0.002463724,0.01090107,0.008531072,0.01048913,0.001207005,0.005096854,0.03881362,0.01740305,0.0001939148,0.02259149,0.001216248,0.01696623,0.003780112,0.0126073,0.001464366,0.007538639,0.02893638,0.01634582,0.0357681,0.00351788,0.0003548152,0.0320126,0.01681858,0.01054655,0.04711597,0.0003162148,0.004476592,0.007275108,0.004542525,0.007582601,0.02432375,0.004082208,0.01913796,0.007168095,0.007293293,0.04421279
203,0.01579887,0.0105555,0.00303612,0.03185102,0.0003107163,7.138892E-05,0.01081999,0.001563519,0.00532257,0.000125038,0.02000037,0.0001747312,0.00023882,9.880996E-05,0.009293163,0.013854,0.000538104,5.596917E-05,0.0001109861,0.002679456,0.0001313518,0.01354757,0.02719504,0.0001537219,0.001311121,0.001280467,0.002140312,8.180516E-06,0.0007569973,5.332625E-06,0.0001436616,0.001319233,1.435914E-05,1.25637E-05,0.001111503,0.0002338146,0.0004687159,0.002441461,0.01079394,0.008427621,0.01039985,0.001194076,0.005022076,0.03835738,0.01714553,0.0001886176,0.02217244,0.001205944,0.01677323,0.003703843,0.01232665,0.001452394,0.007391886,0.02855588,0.01630441,0.03412107,0.003423573,0.0003413465,0.03155946,0.01675745,0.01037418,0.04406927,0.0003106651,0.004426923,0.007178876,0.004448504,0.007483804,0.02425232,0.004511773,0.01977956,0.009230458,0.008777947,0.05051498
204,0.01577023,0.0105282,0.003031822,0.03174755,0.0003072275,7.017276E-05,0.01078894,0.001518902,0.00530827,0.0001242086,0.01991532,0.0001744254,0.0002425259,9.856321E-05,0.009263352,0.01375963,0.0005321142,5.557016E-05,0.0001064605,0.002644602,0.0001297232,0.01343215,0.02708962,0.0001572817,0.00130464,0.001296902,0.002131534,8.341641E-06,0.0007532193,5.422195E-06,0.0001433395,0.001325865,1.425373E-05,1.246511E-05,0.00109969,0.0002289743,0.0004650498,0.002425206,0.01071549,0.008347033,0.01033207,0.001184204,0.004964117,0.0380811,0.01696601,0.0001838219,0.02185847,0.001199412,0.01664284,0.003647565,0.01211913,0.001443829,0.007300392,0.02830799,0.01653824,0.03338233,0.003334776,0.00033407,0.0313358,0.01676026,0.01027723,0.04193052,0.000310551,0.004495388,0.007218065,0.004411102,0.007443701,0.02447444,0.005133754,0.02059091,0.009896559,0.008700204,0.05454681
205,0.01582716,0.01056292,0.003043608,0.03184335,0.0003049291,7.010018E-05,0.01081846,0.001529093,0.005323271,0.0001239854,0.0192835,0.0001750209,0.0002395506,9.89879E-05,0.008991876,0.01375051,0.0005336418,5.534856E-05,0.0001039805,0.002628841,0.0001270448,0.01341393,0.02717585,0.0001614694,0.001306186,0.001358167,0.00213524,8.519787E-06,0.0007533914,5.537202E-06,0.0001435321,0.001340164,1.415594E-05,1.252553E-05,0.001093743,0.0002258935,0.0004668455,0.002425691,0.01073618,0.008317539,0.01033099,0.001182533,0.004951128,0.03818533,0.01698182,0.0001803024,0.02183131,0.001205768,0.01668932,0.003645023,0.0120903,0.001445319,0.007300764,0.02838685,0.01712798,0.03403096,0.003284902,0.0003426643,0.03176367,0.01694701,0.01034209,0.04147056,0.0003267315,0.004941575,0.00761747,0.004572672,0.007628747,0.02559081,0.006762359,0.02213279,0.01179267,0.009228541,0.06023215
206,0.01547968,0.01033039,0.002977103,0.03113631,0.0002949605,6.828572E-05,0.01057166,0.001466377,0.005209472,0.0001207838,0.01880166,0.0001710821,0.0002394366,9.689735E-05,0.008789023,0.01342793,0.000521986,5.378291E-05,0.0001004278,0.002562641,0.0001210208,0.01312133,0.0266236,0.0001593919,0.001277213,0.001339838,0.002090341,8.322546E-06,0.0007354557,5.513647E-06,0.000140162,0.001321593,1.374782E-05,1.236278E-05,0.001065968,0.0002180575,0.0004577464,0.002370023,0.01051247,0.008104721,0.01008448,0.001153476,0.004831065,0.0375872,0.01668919,0.0001728506,0.02143008,0.001185255,0.01641846,0.003589238,0.01188974,0.001413025,0.007224878,0.02795084,0.01755214,0.03548722,0.0032787,0.0003467865,0.03178187,0.01680439,0.01029738,0.04159996,0.0003433321,0.005464394,0.0080231,0.004671011,0.007724321,0.02651301,0.009039729,0.02341825,0.01394225,0.009273952,0.06502859
207,0.0151222,0.01009393,0.002907903,0.03042075,0.0002850134,6.649588E-05,0.01031804,0.001404819,0.005100464,0.00011771,0.01830527,0.000166955,0.0002392207,9.476474E-05,0.008576057,0.01313861,0.0005106623,5.228173E-05,9.784992E-05,0.002507566,0.0001148062,0.01287526,0.02610035,0.0001564013,0.001249863,0.001319633,0.002049364,8.095945E-06,0.0007184357,5.488522E-06,0.0001368678,0.001303314,1.335664E-05,1.227419E-05,0.001041975,0.0002112773,0.000449316,0.002317992,0.01031157,0.007913216,0.009852354,0.001126426,0.004725882,0.03719797,0.01648457,0.0001661337,0.02118151,0.001167264,0.01622785,0.003564709,0.01182169,0.001383932,0.0072743,0.02769182,0.0179033,0.03810896,0.003384349,0.0003518391,0.03208229,0.01670183,0.01039348,0.04372397,0.0003635005,0.006038552,0.00847293,0.004810282,0.007838869,0.02746461,0.01139515,0.02421552,0.01494489,0.008840106,0.06715672
208,0.01485495,0.009919636,0.002855279,0.02989601,0.0002769674,6.516823E-05,0.01012589,0.001353554,0.00502847,0.0001154962,0.01792135,0.0001637513,0.0002405404,9.322278E-05,0.008410451,0.01296123,0.000503086,5.118865E-05,9.551931E-05,0.002479825,0.0001076911,0.01276258,0.02575646,0.0001527399,0.001231906,0.001300546,0.002024192,7.853973E-06,0.0007062117,5.498879E-06,0.0001345689,0.001293621,1.288017E-05,1.22963E-05,0.001027433,0.0002066719,0.0004442357,0.002282874,0.01019173,0.007785104,0.009696374,0.001107888,0.004660614,0.03714767,0.01642235,0.0001610996,0.02115772,0.001157885,0.01617677,0.003577981,0.01192174,0.001366576,0.007465731,0.02771267,0.01801007,0.04089531,0.00360226,0.0003574095,0.03267307,0.01668578,0.01063776,0.04800796,0.0003826424,0.00651038,0.008849228,0.004989922,0.007936473,0.02820878,0.01277846,0.02421359,0.01427862,0.008330939,0.06577846
209,0.0145982,0.009753253,0.002803867,0.02940011,0.0002692807,6.394139E-05,0.009941015,0.001304953,0.004965018,0.0001134773,0.01755655,0.0001605962,0.0002421197,9.177759E-05,0.008247265,0.01281949,0.0004964342,5.020652E-05,9.186182E-05,0.002461416,9.850748E-05,0.01270125,0.02544167,0.0001474493,0.001215771,0.00127274,0.002001619,7.54846E-06,0.000694485,5.515097E-06,0.0001325128,0.001285409,1.21292E-05,1.23145E-05,0.001015068,0.0002027526,0.0004400056,0.002251563,0.01009088,0.007675272,0.009561436,0.00109131,0.004607271,0.03716944,0.0163961,0.0001566903,0.02120835,0.001150066,0.0161604,0.003603129,0.01208828,0.001352021,0.007704067,0.02780848,0.01763009,0.04385484,0.003967841,0.0003632111,0.03329113,0.01666609,0.01092219,0.05374243,0.0003980447,0.00686309,0.009127387,0.005151987,0.007992171,0.02868734,0.01332543,0.02376359,0.01365612,0.008254253,0.06357095
210,0.01446797,0.009670741,0.002776114,0.0291612,0.0002640555,6.329951E-05,0.009842482,0.001269019,0.004945542,0.0001124478,0.0173554,0.0001587925,0.000245824,9.115152E-05,0.00815366,0.01279459,0.000494368,4.97059E-05,8.79426E-05,0.00247025,8.916346E-05,0.01278439,0.02532103,0.0001425328,0.0012107,0.001250721,0.001996249,7.282942E-06,0.0006887583,5.580084E-06,0.0001317031,0.001288028,1.129168E-05,1.239482E-05,0.001012064,0.0002005032,0.0004394366,0.002238183,0.01007137,0.007628041,0.009512901,0.001083645,0.004589953,0.03736803,0.01645005,0.0001538277,0.02137614,0.001150131,0.01622283,0.003640064,0.01231674,0.001348654,0.007973793,0.02804655,0.01675301,0.04818632,0.004346948,0.0003674873,0.03386111,0.01669347,0.01121767,0.06007623,0.0004053254,0.006949726,0.009195711,0.005298551,0.007974708,0.02869335,0.01249336,0.02267019,0.01194931,0.007846777,0.05938942
211,0.01466019,0.009800622,0.002810072,0.02956389,0.0002647497,6.405642E-05,0.009963207,0.001261784,0.005030814,0.0001137698,0.01755725,0.0001605369,0.000255018,9.256303E-05,0.008242897,0.01302875,0.0005031454,5.031365E-05,8.480667E-05,0.002534219,8.105288E-05,0.01316062,0.02568714,0.0001398684,0.001231774,0.001251104,0.002031808,7.165264E-06,0.0006979632,5.770833E-06,0.0001338449,0.001318056,1.051814E-05,1.26314E-05,0.00102985,0.000201824,0.0004474449,0.002267737,0.01024485,0.007720835,0.009663331,0.001097077,0.004652529,0.03801372,0.01669026,0.0001540314,0.02178217,0.001169985,0.01647712,0.003699878,0.01263631,0.001372139,0.008300035,0.02860987,0.01538323,0.05297777,0.00460327,0.0003674653,0.03441624,0.01689118,0.01154157,0.06560032,0.0004009491,0.006619789,0.008948018,0.005455246,0.007874713,0.02806106,0.01012437,0.02072798,0.008462064,0.006163974,0.05058344
212,0.01501171,0.01003317,0.002874743,0.03027537,0.0002682488,6.546544E-05,0.01019232,0.001267864,0.005162931,0.0001161322,0.01796211,0.000164062,0.0002670113,9.498134E-05,0.008424138,0.01337022,0.000516925,5.142393E-05,8.161076E-05,0.002614693,7.361863E-05,0.01363732,0.02626124,0.0001381864,0.001263684,0.001259731,0.002082843,7.122997E-06,0.0007134784,6.0263E-06,0.0001373766,0.001361205,9.722839E-06,1.284279E-05,0.001054421,0.000204244,0.0004590027,0.002315294,0.01049415,0.007866007,0.009901906,0.001119295,0.004744001,0.03871228,0.01694427,0.00015523,0.02219007,0.001197236,0.01676715,0.003746457,0.01290267,0.001406727,0.008574968,0.02919238,0.01359151,0.05616989,0.004635788,0.0003620198,0.03468921,0.01711662,0.01178033,0.06879775,0.0003870006,0.006084262,0.008516073,0.005552746,0.007704836,0.02700833,0.007497403,0.01862656,0.005983599,0.004904472,0.04147704
213,0.01546892,0.0103319,0.002960487,0.03118079,0.0002735206,6.726335E-05,0.01049336,0.001281975,0.005319953,0.0001190624,0.01850469,0.0001688251,0.0002808629,9.805861E-05,0.008669821,0.01375505,0.0005335863,5.281199E-05,7.972331E-05,0.002697971,6.821294E-05,0.01413623,0.02693579,0.000138933,0.001301461,0.001283315,0.002141759,7.211451E-06,0.0007328325,6.325544E-06,0.0001417286,0.001412378,9.136182E-06,1.29891E-05,0.001081782,0.0002067628,0.0004722498,0.002371787,0.01077421,0.008029539,0.01018601,0.001145652,0.004841548,0.03930568,0.01714604,0.0001565538,0.02249604,0.001226966,0.0170425,0.003766555,0.01304969,0.001446693,0.008742305,0.02966621,0.01185473,0.05623164,0.004464778,0.000351278,0.03461743,0.01733603,0.01188442,0.06866404,0.000365463,0.005433042,0.007952716,0.005558943,0.007487877,0.02570276,0.005347264,0.01670397,0.004687721,0.004488515,0.03477983
214,0.01593652,0.01063406,0.003049448,0.03208624,0.0002788479,6.902372E-05,0.01080164,0.001295862,0.005468759,0.000121839,0.01906644,0.0001738069,0.0002948596,0.0001011851,0.008927731,0.01409785,0.0005497805,5.413284E-05,7.983111E-05,0.002765187,6.532398E-05,0.01455033,0.02755744,0.0001421786,0.001337006,0.001319915,0.002196249,7.437616E-06,0.0007515847,6.629993E-06,0.0001459886,0.001463069,8.864094E-06,1.30166E-05,0.001105741,0.0002082816,0.0004845055,0.002424072,0.01102395,0.008167179,0.01045311,0.001169614,0.004918579,0.03965046,0.01723683,0.0001570028,0.02261906,0.001252833,0.01725102,0.003752977,0.01304973,0.001484053,0.008777104,0.02992751,0.01044602,0.05341562,0.004167593,0.0003367605,0.03424117,0.01750565,0.01184325,0.0656532,0.0003403271,0.00479423,0.007357433,0.005464283,0.007257062,0.02438535,0.003901224,0.01530149,0.004423159,0.005091311,0.03204852
215,0.01632541,0.01088223,0.003124585,0.03281564,0.0002826879,7.03648E-05,0.01105684,0.001302409,0.005580927,0.0001238397,0.01953463,0.0001780316,0.0003073248,0.0001037897,0.009147584,0.01433051,0.0005624961,5.508652E-05,8.204154E-05,0.002802519,6.494909E-05,0.01479778,0.02800377,0.0001472126,0.001363378,0.001362613,0.002236088,7.770419E-06,0.0007658343,6.902002E-06,0.0001493366,0.001505456,8.926722E-06,1.28995E-05,0.001121348,0.0002080216,0.0004934982,0.002461118,0.01119493,0.008245084,0.01065027,0.001185925,0.004956965,0.03966649,0.01718613,0.000155906,0.02252321,0.001270053,0.01734982,0.003704216,0.01290513,0.001511778,0.008678587,0.02992368,0.009453414,0.0491497,0.003846953,0.0003193362,0.03363506,0.01758782,0.01166838,0.06087799,0.0003157911,0.004272701,0.006834117,0.005290197,0.007039659,0.02327335,0.002987765,0.01464892,0.004919535,0.006492062,0.03361952
216,0.01633923,0.01088275,0.00312868,0.03278733,0.0002800034,7.004878E-05,0.01105915,0.001278961,0.005562406,0.000122997,0.01954511,0.0001782208,0.000312551,0.000104,0.009159953,0.01422708,0.0005618227,5.470448E-05,8.488017E-05,0.002764569,6.600179E-05,0.01463181,0.02783927,0.0001508024,0.001357057,0.001383605,0.002223999,8.038025E-06,0.0007621307,7.01328E-06,0.0001490966,0.001513306,9.166428E-06,1.248473E-05,0.001110411,0.0002028947,0.0004916295,0.002445242,0.01111635,0.008149141,0.01060167,0.001176293,0.004890551,0.03893676,0.01684311,0.0001510751,0.02200312,0.001260548,0.01714381,0.003596693,0.01251731,0.00150368,0.00835125,0.02933751,0.009013445,0.04465665,0.003622013,0.0003034197,0.03269554,0.01743121,0.01128966,0.05486934,0.0002992858,0.004083763,0.006594741,0.005028215,0.006887457,0.0228651,0.002845546,0.01574814,0.007949476,0.009791343,0.04400025
217,0.01652339,0.01100758,0.003164958,0.03313215,0.0002799362,7.074165E-05,0.01118842,0.001318953,0.00558208,0.0001238202,0.01870174,0.0001801158,0.0003034968,0.000104557,0.008801172,0.01430782,0.0005720737,5.540932E-05,9.233363E-05,0.002759873,7.216608E-05,0.01462002,0.02803121,0.0001592785,0.001358116,0.001503821,0.002247861,8.478921E-06,0.0007679631,7.208948E-06,0.0001507008,0.001543444,9.969408E-06,1.241302E-05,0.001121201,0.000201518,0.000497049,0.002465099,0.01121776,0.00822068,0.01067093,0.001185246,0.004926623,0.03886743,0.01688575,0.0001521856,0.02190177,0.001272551,0.01720844,0.003566228,0.01236095,0.001511869,0.008118294,0.02923882,0.009811651,0.04314329,0.00375121,0.0003065504,0.03278853,0.01761669,0.01112117,0.05103755,0.0003083561,0.004261327,0.007012547,0.004933592,0.007132865,0.02406892,0.003798863,0.01853853,0.01152922,0.0108216,0.05772265
218,0.01618382,0.01079015,0.00310034,0.03244134,0.0002710819,6.922985E-05,0.01096258,0.001267763,0.005435287,0.0001209228,0.01823412,0.0001762361,0.0003024958,0.000101812,0.008620855,0.01397592,0.000564361,5.438656E-05,9.827076E-05,0.002688158,7.698441E-05,0.01423683,0.02742639,0.0001591037,0.001320128,0.00149311,0.002208525,8.417236E-06,0.0007533373,7.178318E-06,0.0001475801,0.001526393,1.06743E-05,1.210771E-05,0.001105313,0.0001947939,0.000488047,0.002414421,0.01100969,0.008073713,0.01042278,0.001160837,0.004831453,0.03796896,0.01657875,0.0001493504,0.02136689,0.00125052,0.01685722,0.003481195,0.01199172,0.001474832,0.00776107,0.02852302,0.01122529,0.04187803,0.00397187,0.0003121571,0.03250568,0.01740589,0.01080218,0.04803453,0.000325326,0.004687592,0.007589376,0.004848602,0.007363235,0.025408,0.005968687,0.02133995,0.01426603,0.01010686,0.06638302
219,0.01576813,0.01052588,0.003020205,0.03161606,0.0002611715,6.746373E-05,0.01068388,0.001212343,0.005277206,0.0001177255,0.01767073,0.0001714314,0.0003001805,9.863952E-05,0.008393958,0.01363279,0.0005545295,5.318043E-05,0.000103612,0.002618467,8.119506E-05,0.01386363,0.0267784,0.0001566309,0.001279748,0.001471149,0.002164965,8.235004E-06,0.0007356083,7.116102E-06,0.0001439346,0.001503755,1.131163E-05,1.189386E-05,0.001089059,0.0001886471,0.0004782379,0.002359424,0.01079404,0.007925949,0.01015396,0.00113466,0.004738853,0.03729667,0.01636561,0.0001466905,0.02100603,0.001228607,0.01656309,0.003438601,0.01178607,0.001436238,0.007566191,0.02801229,0.01309088,0.04160542,0.004326034,0.0003265209,0.03267771,0.01722414,0.01066895,0.04812969,0.0003523398,0.005298381,0.00831883,0.00488651,0.00767253,0.0269945,0.009374103,0.0234947,0.01602736,0.009094398,0.07060885
220,0.01528488,0.01021835,0.002925971,0.03067427,0.0002503956,6.549852E-05,0.01035787,0.001153721,0.005111365,0.0001143019,0.01703001,0.0001657789,0.0002968129,9.512154E-05,0.008124565,0.01329076,0.0005431964,5.184155E-05,0.0001067698,0.002556243,8.321204E-05,0.01352901,0.02608238,0.0001516309,0.001237777,0.001433032,0.002117909,7.904898E-06,0.0007156775,7.026703E-06,0.0001399197,0.001476157,1.169348E-05,1.176682E-05,0.001072734,0.0001832967,0.000467887,0.002300406,0.0105706,0.007774705,0.009872832,0.001106545,0.00464937,0.03681504,0.01622609,0.0001442151,0.0208097,0.001206386,0.01633274,0.003434278,0.01176153,0.001398302,0.007552987,0.02770199,0.01511431,0.04205262,0.004725731,0.000350701,0.03321815,0.0170394,0.01072346,0.0520306,0.0003826146,0.005929189,0.009039387,0.004990544,0.007981809,0.02844704,0.01305646,0.02458823,0.01703513,0.008453743,0.0715807
221,0.01495427,0.01001314,0.002859866,0.03005323,0.0002423654,6.426817E-05,0.01013374,0.001108441,0.005006876,0.0001121872,0.01657006,0.0001616878,0.0002966613,9.263015E-05,0.007931534,0.01312089,0.0005381597,5.110869E-05,0.0001075376,0.002538782,8.275315E-05,0.01343455,0.02566111,0.0001461751,0.001211455,0.001397448,0.002095951,7.553906E-06,0.0007034738,7.010847E-06,0.000137563,0.001463806,1.182473E-05,1.183231E-05,0.001070474,0.0001808092,0.0004629358,0.002265814,0.01046904,0.00770834,0.009711589,0.00109026,0.004615412,0.03679039,0.01627219,0.0001437238,0.02091501,0.001197162,0.01629351,0.0034777,0.01198287,0.001379431,0.007753665,0.02779434,0.0169767,0.04283848,0.005166345,0.0003878779,0.03409985,0.01696421,0.01097951,0.06011965,0.0004059219,0.006269013,0.009505007,0.00514856,0.008199924,0.0292807,0.01463229,0.02415956,0.01537551,0.007865333,0.06784087
222,0.01456868,0.009770825,0.002781989,0.02933575,0.0002336376,6.287169E-05,0.00987161,0.001060832,0.004892584,0.0001097933,0.01606318,0.0001569079,0.0002955696,8.988453E-05,0.007704351,0.01293877,0.0005317949,5.02435E-05,0.0001026851,0.002522346,7.77859E-05,0.01336311,0.02515845,0.0001379356,0.001182077,0.001341453,0.002066139,7.083527E-06,0.0006881573,6.969788E-06,0.0001349118,0.001446547,1.136346E-05,1.184999E-05,0.001064331,0.0001782802,0.0004571093,0.002225,0.01034133,0.007625989,0.009535021,0.001070714,0.004575356,0.03668802,0.01629302,0.0001431204,0.02102589,0.00118439,0.01623274,0.00352388,0.01225336,0.001357887,0.007979886,0.02786811,0.01811973,0.0433549,0.005758472,0.0004239575,0.03486105,0.01681648,0.01124038,0.07100969,0.0004220884,0.006474577,0.00981268,0.0052531,0.008337772,0.02968579,0.01521666,0.02330277,0.01467792,0.00811508,0.06456512
223,0.01450198,0.009740523,0.002764202,0.02926258,0.0002301652,6.288029E-05,0.009824683,0.001037605,0.00488518,0.0001097176,0.01593328,0.0001555241,0.0003009314,8.915874E-05,0.007644603,0.01303206,0.0005371863,5.049397E-05,9.666633E-05,0.00257116,7.220096E-05,0.01365051,0.02514424,0.0001319622,0.001179578,0.001309406,0.00208052,6.75147E-06,0.0006878031,7.080291E-06,0.0001353577,0.001459756,1.081604E-05,1.207534E-05,0.001081106,0.0001791318,0.0004605608,0.002227325,0.01041822,0.007686545,0.009564611,0.001072108,0.004619936,0.03705067,0.01651775,0.0001455764,0.02140294,0.001192271,0.01637933,0.003596062,0.01265931,0.001363775,0.008293572,0.02829395,0.01874308,0.04352339,0.006453642,0.0004514602,0.03556364,0.01684651,0.01155724,0.08303554,0.0004244905,0.006241923,0.009754473,0.005369923,0.008348427,0.02933156,0.01332187,0.02149852,0.01150539,0.007207603,0.05758149
224,0.01482481,0.009967981,0.002820493,0.02996573,0.0002328751,6.456226E-05,0.01004102,0.001042296,0.005001101,0.0001123488,0.01625703,0.0001583304,0.0003143333,9.083482E-05,0.007792294,0.01343559,0.0005566556,5.207157E-05,9.014134E-05,0.002685561,6.65853E-05,0.01431223,0.02570263,0.0001282767,0.001206958,0.001303003,0.002144401,6.574218E-06,0.0007048278,7.38143E-06,0.0001394835,0.001510541,1.017668E-05,1.246397E-05,0.001122517,0.0001835,0.0004746851,0.002280027,0.01073154,0.00790852,0.009830864,0.001097874,0.004757607,0.03789137,0.01694321,0.0001514092,0.02201152,0.001224013,0.01674486,0.003682421,0.01312656,0.0014011,0.008656206,0.02904016,0.01848062,0.04273279,0.007000618,0.0004622267,0.03607075,0.01709465,0.01188789,0.09258335,0.0004132533,0.005606929,0.009344628,0.005484634,0.008247999,0.02829966,0.01017718,0.01908076,0.007457527,0.005154166,0.04664714
