406,0.001907508,0.0007267906,0.002712731,0.4461175,0.1117413,0.1975527,0.08538009,0.03133732,0.02450883,0.04480607,0.05320898
407,0.001769497,0.0006712041,0.002523927,0.4276716,0.1072817,0.1618645,0.08199182,0.04339258,0.04358659,0.06833171,0.06091492
408,0.001566906,0.0006083205,0.00227723,0.3866943,0.09819946,0.1486237,0.08163119,0.05728204,0.05437931,0.09548617,0.07325137
409,0.001521447,0.0005960598,0.002243598,0.3781992,0.09695689,0.1482047,0.08581011,0.05814502,0.05115394,0.09727392,0.07989518
410,0.001453746,0.0005788509,0.002175555,0.3588426,0.09301035,0.1666552,0.08770756,0.06020794,0.04829072,0.100061,0.08101653
411,0.001388691,0.0005601865,0.002098024,0.3375472,0.08786898,0.1972806,0.08678742,0.06251467,0.04385458,0.1006348,0.07946488
412,0.001376621,0.0005569487,0.002083839,0.3288348,0.085179,0.2276399,0.08532764,0.06055649,0.03914618,0.09270294,0.0765956
413,0.001393844,0.0005619261,0.002105738,0.3279555,0.08387751,0.2503597,0.0835036,0.05734319,0.03637718,0.08319359,0.0733282
414,0.001448944,0.0005781407,0.002177957,0.337936,0.0849605,0.2579686,0.08240505,0.05304905,0.03512196,0.0734986,0.07085526
415,0.001614065,0.000625876,0.002392234,0.377806,0.09347436,0.2409392,0.08452246,0.04217338,0.03067219,0.05756146,0.06821882
416,0.001726435,0.0006587892,0.00254805,0.4079034,0.09967975,0.2087772,0.08537028,0.03960681,0.03328417,0.05406174,0.06638346
417,0.001740408,0.0006556645,0.002563684,0.417846,0.1016553,0.1836153,0.084185,0.04186548,0.0400814,0.05860469,0.06718713
418,0.001806387,0.000668705,0.002650523,0.4432195,0.1078159,0.1554218,0.08536971,0.03854377,0.04059245,0.05567099,0.0682402
419,0.001761877,0.0006517904,0.002600281,0.4410746,0.1080307,0.135233,0.08546191,0.04216042,0.0479081,0.06393747,0.07117984
420,0.001656115,0.0006188013,0.002469504,0.4209566,0.1044468,0.1252693,0.08546045,0.0492602,0.05515444,0.07810341,0.07660443
421,0.001664577,0.00062057,0.002488735,0.4295682,0.1115011,0.1155421,0.08906186,0.04459863,0.05073455,0.07553462,0.07868497
422,0.001485564,0.000569728,0.002258196,0.3824925,0.1015696,0.1247832,0.08866417,0.05755233,0.05709359,0.1015059,0.08202524
423,0.001363086,0.0005372515,0.002096522,0.3452444,0.09336767,0.1564143,0.08842759,0.06508381,0.05036056,0.1135997,0.08350524
424,0.001305731,0.0005233902,0.002014294,0.3219948,0.08779074,0.2090627,0.08705878,0.06334878,0.04133081,0.1057901,0.07977994
425,0.001263678,0.0005106323,0.00194417,0.3021999,0.08211341,0.2659096,0.08322251,0.06014871,0.0351805,0.0938113,0.07369551
426,0.001229781,0.0004978635,0.001881582,0.2856832,0.07651274,0.3132942,0.07820032,0.05877812,0.03155511,0.08416953,0.06819757
427,0.00128002,0.0005130126,0.001938922,0.2913479,0.07634326,0.3313482,0.0763805,0.05398255,0.02978973,0.07172385,0.0653521
428,0.001508616,0.000583425,0.002237687,0.3427041,0.08789006,0.3094867,0.08094194,0.03876004,0.02295185,0.05041896,0.06251659
429,0.001750044,0.0006550463,0.002555897,0.4016636,0.1013005,0.2550328,0.08528855,0.03123053,0.0209839,0.04057284,0.05896629
430,0.001807304,0.0006633893,0.002624908,0.4231707,0.1061699,0.2018901,0.08487026,0.03651674,0.03249033,0.04996623,0.05983017
431,0.001626112,0.0005986897,0.00237624,0.3881981,0.09810966,0.1797899,0.08109879,0.05222943,0.04975005,0.0781278,0.06809522
432,0.001451121,0.0005493985,0.002157795,0.3479434,0.08894835,0.1888299,0.0808059,0.06454372,0.04955298,0.09913382,0.07608363
433,0.001337666,0.0005284142,0.002041576,0.3263941,0.06795795,0.2543433,0.07355511,0.07470906,0.04024008,0.0841272,0.07476546
434,0.001236089,0.0005012585,0.001922652,0.3086604,0.06018898,0.3183026,0.06451411,0.07498047,0.03113049,0.07138649,0.06717656
435,0.001253599,0.0005124109,0.001973592,0.3244081,0.05801878,0.3340034,0.05963281,0.0707825,0.02761843,0.05923539,0.06256105
436,0.001313781,0.0005376686,0.002092797,0.3571405,0.05775239,0.319207,0.05663035,0.06697476,0.02721508,0.05112051,0.0600152
437,0.001429239,0.0005810926,0.002296596,0.4103067,0.05998502,0.2766712,0.0555949,0.06107593,0.0284701,0.04399091,0.05959825
438,0.001592973,0.0006380354,0.002568644,0.4806423,0.06446759,0.2189407,0.05570327,0.05139157,0.02846869,0.03614201,0.05944417
439,0.001700032,0.00067662,0.002763551,0.5399122,0.0669897,0.1582048,0.05541299,0.04832687,0.03260588,0.03394564,0.05946172
440,0.001766962,0.0006957131,0.00288647,0.5867535,0.06890589,0.1146793,0.05461846,0.04396912,0.034807,0.03167414,0.05924332
441,0.001956873,0.0007528897,0.003189676,0.67383,0.07621961,0.06572729,0.05510101,0.0273572,0.02172821,0.02011983,0.0540174
442,0.002032655,0.000763013,0.003305657,0.7263504,0.08064783,0.02964903,0.05321715,0.02167356,0.0196789,0.01617407,0.04650773
443,0.001672846,0.0006389581,0.002762859,0.6211771,0.06944498,0.02431651,0.05120013,0.0560795,0.06330318,0.04858836,0.06081553
444,0.001476671,0.0005935527,0.002505024,0.5657602,0.06331265,0.03301204,0.05763944,0.07381652,0.05817891,0.06869662,0.07500834
