"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Deep-water grouper"

timestep\group,"Dusky shark","Large coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,"Pelagic coastal piscivores",Amberjack,Cobia,"Yellowedge grouper (3+yr)","Deep-water grouper","Red snapper (3+yr)","Other snapper",Tilefish,
284,0.000375545,0.00336757,0.0005122178,5.560895E-06,0.000401479,0.0002528296,0.01187874,0.002616127,0.001802316,0.0004452994,0.0008098531,0.01303608,0.0006442863,0.0003077201
285,0.0003775652,0.00337123,0.000512406,5.563881E-06,0.0004015374,0.00025444,0.01191063,0.002613196,0.001802626,0.0004445093,0.0008120475,0.01304886,0.0006445237,0.0003095414
286,0.0003794254,0.003374439,0.0005126521,5.567327E-06,0.0004010989,0.0002559178,0.01192089,0.002607595,0.001801114,0.0004437858,0.0008135863,0.01306332,0.0006440901,0.000310567
287,0.0003811046,0.00337696,0.0005128647,5.570431E-06,0.0004001999,0.0002572684,0.01191738,0.002599734,0.001797754,0.0004430452,0.0008143279,0.01307616,0.0006437339,0.0003109617
288,0.0003827159,0.003379218,0.0005130314,5.573168E-06,0.0003991739,0.00025854,0.01191357,0.002591127,0.001793925,0.000442274,0.0008146983,0.01308652,0.0006438537,0.0003113004
289,0.0003177686,0.002952693,0.0005074969,4.846847E-06,0.0003324858,0.0002159151,0.01031582,0.002163533,0.001535854,0.0003728576,0.0007044848,0.01174702,0.0005612226,0.000258059
290,0.0003189191,0.002950939,0.0005076714,4.854303E-06,0.0003349839,0.0002158358,0.01030375,0.002145619,0.00153013,0.0003724645,0.0007033965,0.01173735,0.0005606891,0.0002572522
291,0.000320081,0.002949087,0.0005078228,4.861628E-06,0.0003374848,0.0002157195,0.01029111,0.00212827,0.001525037,0.0003720632,0.0007023349,0.01172424,0.0005600945,0.0002566398
292,0.0003212883,0.002947573,0.0005079958,4.869278E-06,0.0003400349,0.0002156168,0.01028204,0.002111789,0.001520671,0.0003716892,0.0007013588,0.01170939,0.0005596658,0.0002561956
293,0.0003225313,0.002946371,0.0005081676,4.877051E-06,0.0003426394,0.0002155388,0.01027748,0.002096159,0.001516994,0.0003713234,0.0007004589,0.01169276,0.0005594009,0.0002558908
294,0.0003237964,0.002945365,0.0005083132,4.884689E-06,0.0003452926,0.0002154786,0.01027639,0.002081286,0.001513995,0.0003709464,0.0006996356,0.01167449,0.0005590926,0.0002557154
295,0.0003249772,0.002943679,0.0005083797,4.891544E-06,0.0003477803,0.0002153306,0.01026351,0.002065874,0.001510868,0.0003705264,0.0006986051,0.01165402,0.0005578056,0.0002553993
296,0.0003261701,0.002942469,0.0005085684,4.899547E-06,0.000350171,0.0002151763,0.0102449,0.002050404,0.001507634,0.0003702093,0.0006974757,0.01163622,0.0005562111,0.0002549065
297,0.0003272038,0.002940303,0.0005087224,4.907104E-06,0.0003521869,0.0002148843,0.0102068,0.002033306,0.001503072,0.0003698801,0.0006957764,0.01161758,0.0005537709,0.0002539309
298,0.000328126,0.002937653,0.0005088735,4.914595E-06,0.0003539149,0.0002145037,0.01015871,0.002015204,0.001497372,0.0003695573,0.0006935981,0.01159891,0.0005512251,0.0002526036
299,0.000328982,0.002934763,0.0005089992,4.921885E-06,0.0003554871,0.0002140712,0.01011001,0.001996777,0.001491084,0.000369219,0.0006911183,0.01157967,0.0005490834,0.0002511671
300,0.0003298375,0.002931896,0.0005090917,4.928954E-06,0.0003570837,0.0002136225,0.01006831,0.001978884,0.001485067,0.0003688586,0.0006886218,0.01156013,0.0005475468,0.0002499258
301,0.0004304157,0.00352806,0.0005163992,5.969381E-06,0.0004645517,0.0002740927,0.01228276,0.002531723,0.0018429,0.000465176,0.0008421981,0.01341456,0.0006637508,0.000322461
302,0.0004344531,0.00353256,0.0005164792,5.978122E-06,0.0004692618,0.0002746568,0.01233122,0.002540322,0.001855031,0.0004649061,0.0008451411,0.01342267,0.0006673707,0.0003237251
303,0.0004390429,0.003539533,0.0005166048,5.987697E-06,0.0004754682,0.0002757341,0.01242875,0.002556864,0.001871774,0.0004646582,0.0008500962,0.01343381,0.0006726542,0.0003265164
304,0.0004439808,0.003547647,0.0005166875,5.9967E-06,0.0004826155,0.0002771812,0.01254672,0.002578492,0.00189141,0.0004643481,0.0008567175,0.01344584,0.0006778743,0.0003300509
305,0.0004492385,0.003557609,0.0005168928,6.006886E-06,0.0004903314,0.0002789973,0.01267421,0.002603075,0.00191265,0.0004641307,0.0008647165,0.01346334,0.0006828452,0.0003337426
306,0.0004544795,0.003567741,0.0005171296,6.017015E-06,0.0004977717,0.0002809086,0.01278358,0.002626074,0.001932884,0.0004639385,0.0008730335,0.01348428,0.0006864777,0.0003367038
307,0.0004594219,0.003576703,0.0005173685,6.026673E-06,0.0005042792,0.0002826274,0.01285398,0.002643887,0.001950133,0.0004637674,0.0008806678,0.01350778,0.0006879878,0.0003383826
308,0.0004641422,0.003585566,0.0005177658,6.037924E-06,0.0005099121,0.0002841843,0.01289589,0.002657121,0.001964382,0.0004637643,0.0008873353,0.01353733,0.0006886067,0.000338936
309,0.0004682305,0.0035913,0.0005180113,6.047085E-06,0.0005140799,0.0002852319,0.01288734,0.002662628,0.00197378,0.0004636595,0.000892091,0.01356433,0.0006872503,0.0003380242
310,0.0004718358,0.003594959,0.0005182219,6.055624E-06,0.0005170703,0.0002858475,0.01284189,0.002662023,0.001979209,0.0004635587,0.0008951782,0.01359151,0.0006847302,0.0003360707
311,0.0004749965,0.003596698,0.0005183934,6.063533E-06,0.0005189858,0.0002860624,0.01276553,0.002656025,0.001980999,0.0004634558,0.0008967022,0.01361849,0.0006814221,0.0003332685
312,0.0004778063,0.003596965,0.0005185197,6.070834E-06,0.0005200531,0.000285962,0.01266953,0.002645949,0.001979917,0.0004633373,0.0008969399,0.01364489,0.0006778302,0.0003299338
313,0.0005369787,0.003882102,0.0005209813,6.575359E-06,0.0005791548,0.0003181442,0.01365471,0.002949262,0.002154003,0.0005130147,0.0009724687,0.01451501,0.0007306096,0.0003692096
314,0.0005412181,0.003884014,0.0005210195,6.581337E-06,0.0005796557,0.0003178593,0.01358075,0.002957413,0.00215298,0.0005128892,0.0009733927,0.0145404,0.0007295128,0.0003700727
315,0.0005457175,0.003886745,0.0005210121,6.587115E-06,0.0005809572,0.0003177375,0.01354115,0.002969351,0.002154552,0.0005127293,0.0009749812,0.01456514,0.0007296571,0.0003722963
316,0.0005506931,0.003891406,0.0005210468,6.593848E-06,0.0005836625,0.0003179962,0.01354899,0.002988213,0.002160103,0.000512612,0.0009780109,0.01459123,0.0007312905,0.0003762275
317,0.0005556467,0.003894686,0.0005208279,6.597378E-06,0.0005868413,0.0003182761,0.01356295,0.003009552,0.00216703,0.0005122579,0.0009817437,0.0146106,0.00073195,0.0003807587
318,0.0005608377,0.003899507,0.0005207909,6.603039E-06,0.0005904683,0.0003187506,0.01358242,0.003032652,0.002175302,0.0005121006,0.0009864321,0.01463552,0.0007321122,0.0003854573
319,0.0005659516,0.003904738,0.0005209194,6.610402E-06,0.0005936601,0.000319187,0.01358056,0.003052871,0.002182417,0.0005121261,0.0009911247,0.01466522,0.000730968,0.0003893171
320,0.0005707299,0.003909236,0.0005211138,6.618221E-06,0.0005958956,0.0003194276,0.01354802,0.00306771,0.00218661,0.0005122343,0.0009949906,0.01469638,0.0007286761,0.0003918828
321,0.0005750896,0.00391242,0.0005212566,6.625203E-06,0.0005971588,0.0003194663,0.01349296,0.003077634,0.002187493,0.000512298,0.0009976893,0.01472498,0.0007261751,0.0003933004
322,0.0005792633,0.003915234,0.0005213615,6.631725E-06,0.0005980965,0.0003194436,0.01343861,0.003085622,0.002187012,0.0005123182,0.0009998191,0.01475063,0.0007243925,0.0003944799
323,0.0005834025,0.003917886,0.0005214005,6.637533E-06,0.0005992094,0.0003194273,0.01339586,0.003094081,0.002186825,0.0005122679,0.001001963,0.01477211,0.0007234418,0.0003961514
324,0.0005878985,0.003922516,0.0005214717,6.644217E-06,0.0006014756,0.0003198174,0.01340036,0.003107869,0.002189266,0.0005122245,0.001005067,0.01479168,0.0007253283,0.0003991617
325,0.0004475507,0.003189492,0.0005147984,5.372854E-06,0.0004498586,0.0002398285,0.01063267,0.002365292,0.001731701,0.0003884737,0.0008142398,0.01259619,0.0005844552,0.0002996433
326,0.0004501267,0.003190554,0.0005148894,5.38551E-06,0.0004470586,0.0002401907,0.01063913,0.002376195,0.001726783,0.0003882679,0.0008161694,0.01261909,0.0005857343,0.0003015328
327,0.0004528312,0.003192272,0.000515022,5.39867E-06,0.0004446029,0.0002406607,0.01065085,0.002388421,0.001723201,0.0003880837,0.0008185629,0.01264067,0.0005871601,0.0003036892
328,0.0004556126,0.003194339,0.0005151533,5.411861E-06,0.0004423863,0.0002412033,0.01066505,0.002401406,0.001720598,0.0003878961,0.0008212457,0.01266082,0.0005885423,0.000305949
329,0.0004583658,0.003196028,0.0005152353,5.424459E-06,0.0004401862,0.0002417118,0.01067069,0.00241393,0.001718312,0.0003876758,0.0008239297,0.01267946,0.0005891461,0.0003080627
330,0.0004611999,0.003198357,0.0005154103,5.438018E-06,0.0004380975,0.0002422653,0.01067583,0.002426555,0.001716433,0.0003875294,0.000826687,0.01270103,0.0005897073,0.0003100347
331,0.0004638112,0.003199211,0.0005154859,5.450313E-06,0.0004356373,0.0002426245,0.01065549,0.00243658,0.001713374,0.0003873211,0.0008288734,0.01272176,0.0005888272,0.0003114176
332,0.0004663315,0.003199788,0.0005156373,5.463252E-06,0.0004329366,0.0002428733,0.01061905,0.002444765,0.001709317,0.0003871823,0.0008306297,0.01274635,0.0005873305,0.0003123007
333,0.0004685074,0.003198436,0.000515717,5.47515E-06,0.0004296159,0.0002428294,0.01054799,0.002448961,0.00170286,0.0003870067,0.000831409,0.01277139,0.0005842769,0.000312325
334,0.0004704818,0.003196354,0.0005158561,5.487493E-06,0.0004258546,0.000242599,0.01045657,0.002450302,0.001694418,0.0003868891,0.00083142,0.01280008,0.0005806241,0.0003116735
335,0.000472178,0.003192996,0.0005159491,5.499216E-06,0.0004216005,0.0002421578,0.01034656,0.002448667,0.001683722,0.0003867458,0.00083052,0.01282978,0.0005765385,0.0003103653
336,0.0004737098,0.003189017,0.0005160128,5.510594E-06,0.0004170884,0.0002415799,0.01023248,0.002445226,0.001671732,0.0003865852,0.000829026,0.01286093,0.0005726208,0.0003087703
337,0.000464566,0.003127835,0.0005154155,5.418163E-06,0.0004009016,0.0002311604,0.009909783,0.00237993,0.001632607,0.0003775627,0.0008120629,0.01271548,0.0005582824,0.000299352
338,0.0004660501,0.003123716,0.0005154032,5.424708E-06,0.0003949806,0.0002265536,0.009810305,0.002370219,0.001627573,0.0003774979,0.0008099561,0.01279878,0.0005556609,0.0002975731
339,0.0004676702,0.00312041,0.0005153844,5.431448E-06,0.0003895247,0.000222119,0.009737507,0.002362252,0.001624156,0.0003774408,0.0008082276,0.01288447,0.0005541514,0.0002964684
340,0.000469483,0.00311805,0.0005153475,5.438321E-06,0.0003847211,0.0002179039,0.009694907,0.002357238,0.001623173,0.0003773792,0.0008071737,0.01297092,0.0005535919,0.0002962641
341,0.00047152,0.003116831,0.0005153018,5.445445E-06,0.0003806704,0.0002139581,0.009683267,0.00235594,0.001624932,0.0003773185,0.0008069713,0.01305651,0.0005538505,0.0002969764
342,0.0004737743,0.003116815,0.0005152751,5.453044E-06,0.0003773335,0.0002102986,0.009697014,0.002358192,0.001629142,0.0003772738,0.0008076107,0.01314028,0.000554711,0.0002983986
343,0.0004760985,0.003117123,0.0005152259,5.460466E-06,0.0003743853,0.0002068192,0.009715448,0.002362094,0.001634569,0.0003772154,0.0008087018,0.01322022,0.0005552151,0.0003000227
344,0.0004785488,0.003118393,0.0005152935,5.46911E-06,0.0003717454,0.0002035448,0.009736056,0.00236717,0.001640656,0.0003772391,0.0008101711,0.01329907,0.0005557236,0.00030161
345,0.00048085,0.003118857,0.0005153115,5.477026E-06,0.0003689735,0.0002002873,0.009736485,0.002370747,0.001645737,0.0003772252,0.0008113714,0.01337246,0.0005551972,0.0003026674
346,0.000482943,0.003118277,0.0005153177,5.484538E-06,0.0003658944,0.0001969771,0.009709053,0.002371791,0.001649043,0.000377207,0.0008120579,0.01344138,0.0005533966,0.0003030081
347,0.0004849399,0.003117632,0.0005154317,5.49302E-06,0.0003625816,0.0001936793,0.009665322,0.002371015,0.001650676,0.0003772689,0.0008123103,0.0135089,0.0005512642,0.0003027301
348,0.0004867088,0.003116083,0.0005154912,5.500828E-06,0.000358944,0.0001903476,0.00960677,0.002367973,0.001650226,0.0003772877,0.0008118762,0.01357106,0.0005490089,0.0003018461
349,0.0005256277,0.003305767,0.0005173816,5.84306E-06,0.0003827318,0.0002008764,0.01022928,0.002547615,0.00176899,0.0004072975,0.0008609766,0.01419843,0.0005835325,0.0003245322
350,0.0005277614,0.00330577,0.000517348,5.852746E-06,0.0003753102,0.0001947166,0.01017924,0.002541781,0.001774035,0.0004072399,0.000860356,0.01425531,0.0005828786,0.0003226663
351,0.0005299726,0.003306298,0.0005173153,5.862603E-06,0.0003683695,0.0001888229,0.0101456,0.002537303,0.001779574,0.0004071902,0.0008600022,0.0143118,0.0005832596,0.0003212961
352,0.000532356,0.003307675,0.0005172833,5.872691E-06,0.0003621579,0.0001832554,0.01013834,0.002535614,0.001786652,0.0004071441,0.0008602681,0.01436897,0.0005848817,0.0003207327
353,0.0005349663,0.003309933,0.0005172331,5.882803E-06,0.0003568446,0.000178048,0.01016168,0.00253785,0.001796033,0.0004070886,0.0008614276,0.01442728,0.0005875154,0.0003211508
354,0.0005377107,0.003312333,0.0005171131,5.892167E-06,0.0003522455,0.0001731347,0.01020106,0.002543067,0.00180721,0.0004069869,0.0008633109,0.01448558,0.0005900604,0.0003222117
355,0.0005406752,0.003315718,0.0005170929,5.902607E-06,0.0003482358,0.0001685325,0.0102511,0.002550631,0.001819734,0.0004069706,0.0008658662,0.01454819,0.000592461,0.0003235596
356,0.0005436196,0.003318877,0.000517094,5.913058E-06,0.0003443467,0.0001641039,0.01028868,0.002557697,0.001831802,0.0004069774,0.000868437,0.01461224,0.000593839,0.0003245375
357,0.0005466485,0.003322842,0.0005172061,5.9247E-06,0.0003406398,0.0001599209,0.01032766,0.002565012,0.001843409,0.0004070664,0.0008710513,0.0146794,0.0005955425,0.0003252132
358,0.0005496376,0.003326702,0.0005172627,5.935678E-06,0.0003371304,0.0001559365,0.01036984,0.002572399,0.001854586,0.0004071014,0.000873639,0.01474458,0.0005975288,0.0003257838
359,0.0005526931,0.003330817,0.0005172801,5.94624E-06,0.0003340577,0.0001521867,0.01042387,0.002581359,0.001866349,0.0004071005,0.0008765908,0.01480812,0.0006000019,0.0003266954
360,0.000555907,0.00333568,0.0005173075,5.956973E-06,0.0003315432,0.0001487218,0.01049423,0.002592752,0.001879193,0.0004071053,0.0008801487,0.01487096,0.0006032126,0.000328095
361,0.0005756515,0.003422407,0.0005181187,6.109801E-06,0.0003422229,0.0001551947,0.01089466,0.002694598,0.001939821,0.0004200155,0.0009074952,0.01515541,0.0006236836,0.000342296
362,0.0005795144,0.003430311,0.0005181617,6.12317E-06,0.0003414143,0.0001561555,0.01101891,0.002719495,0.001953722,0.0004199861,0.0009149628,0.01523021,0.0006292693,0.0003463991
363,0.0005836806,0.003439716,0.0005182594,6.137185E-06,0.0003413778,0.0001574427,0.01116205,0.002748048,0.001969633,0.0004199798,0.0009235227,0.01530344,0.000635616,0.0003510769
364,0.0005880967,0.003450374,0.0005183817,6.151436E-06,0.0003420018,0.0001590601,0.01131637,0.00277954,0.001987135,0.0004199746,0.000933094,0.01537408,0.0006423104,0.0003561535
365,0.0005927364,0.003462257,0.0005185227,6.165839E-06,0.0003431873,0.0001610036,0.01147734,0.002813395,0.002005897,0.0004199686,0.0009435822,0.01544195,0.0006491376,0.0003615033
366,0.0005975452,0.003475209,0.0005186825,6.180379E-06,0.0003447518,0.0001632271,0.01163778,0.002848572,0.002025377,0.000419965,0.000954752,0.01550709,0.0006557892,0.0003669146
367,0.0006023844,0.003488553,0.0005188414,6.194764E-06,0.0003463592,0.0001656004,0.01178353,0.002883095,0.002044576,0.0004199592,0.000966122,0.01556925,0.0006616529,0.0003720228
368,0.0006070403,0.003501154,0.0005189764,6.208621E-06,0.0003475295,0.0001679001,0.01189486,0.002914143,0.002062038,0.0004199478,0.0009769537,0.01562836,0.0006659592,0.0003763225
369,0.0006115285,0.003513291,0.0005191984,6.223326E-06,0.0003480692,0.0001700017,0.01197103,0.002941019,0.002077333,0.0004200288,0.0009868866,0.01568849,0.0006690837,0.0003796908
370,0.0006155302,0.003523078,0.0005193615,6.237052E-06,0.0003475488,0.0001716798,0.01199518,0.002961106,0.002088904,0.0004200911,0.0009951553,0.01574585,0.0006703634,0.000381726
371,0.0006191852,0.003531403,0.0005195458,6.250894E-06,0.000346128,0.0001729667,0.0119841,0.002975861,0.002097296,0.0004201945,0.001001884,0.01580334,0.000670928,0.0003827238
372,0.0006223498,0.003537198,0.0005196316,6.263359E-06,0.0003437583,0.0001737816,0.01193376,0.00298466,0.002102276,0.0004202438,0.001006939,0.01585787,0.0006702982,0.0003827473
373,0.0006344218,0.003585164,0.0005200537,6.351733E-06,0.0003441687,0.0001782605,0.0120169,0.003049485,0.002128057,0.0004275376,0.001022405,0.01602483,0.0006771198,0.0003882938
374,0.0006370817,0.003588536,0.0005201124,6.362974E-06,0.0003374244,0.0001789449,0.01193345,0.003064638,0.002124921,0.000427605,0.001025519,0.016067,0.0006761778,0.0003871505
375,0.0006397215,0.003591864,0.0005201316,6.37387E-06,0.0003308609,0.0001794754,0.01186301,0.003078555,0.002122046,0.0004276438,0.001028226,0.01610762,0.0006760246,0.0003863713
376,0.0006425498,0.003596087,0.0005201186,6.384694E-06,0.0003249252,0.0001800185,0.01182524,0.003093879,0.002121088,0.0004276577,0.001031063,0.01614677,0.0006772114,0.0003865114
377,0.0006456997,0.003601461,0.0005200774,6.395538E-06,0.0003199695,0.0001806669,0.01182574,0.003113011,0.00212344,0.0004276561,0.001034557,0.01618445,0.0006791801,0.0003880091
378,0.0006492024,0.003608095,0.0005200106,6.406405E-06,0.0003161631,0.0001815199,0.01186476,0.00313755,0.00212938,0.0004276461,0.001039009,0.01622063,0.0006815438,0.0003908683
379,0.0006528717,0.00361524,0.0005199041,6.416876E-06,0.0003131747,0.0001825344,0.01192073,0.003165357,0.002137382,0.0004276192,0.00104413,0.0162549,0.000683421,0.0003943585
380,0.0006566145,0.003622831,0.0005198724,6.428125E-06,0.0003105598,0.0001836371,0.01197233,0.003193799,0.002145802,0.000427669,0.001049591,0.01629085,0.0006843829,0.0003977123
381,0.0006601806,0.003629855,0.0005198977,6.439735E-06,0.0003077534,0.0001846639,0.01199674,0.003219286,0.002152557,0.00042778,0.001054728,0.01632804,0.000683918,0.0004001711
382,0.0006635031,0.003636234,0.0005199896,6.451853E-06,0.0003045332,0.0001855595,0.01199358,0.003240849,0.002156837,0.000427954,0.001059228,0.0163668,0.0006825462,0.0004015783
383,0.0006665272,0.00364184,0.0005200455,6.46343E-06,0.0003009519,0.0001863655,0.01197657,0.003259104,0.002158565,0.000428091,0.001062921,0.01640365,0.0006813864,0.0004021429
384,0.0006694414,0.003647321,0.0005200678,6.474592E-06,0.0002974452,0.0001871267,0.0119632,0.003276226,0.002159718,0.0004281899,0.001066366,0.01643862,0.0006805974,0.0004027171
385,0.0007448313,0.003987361,0.0005225548,7.068068E-06,0.0003420354,0.0002198324,0.01324775,0.003677229,0.002376122,0.000485162,0.001153585,0.01724745,0.0007461199,0.0004554618
386,0.0007487943,0.003997058,0.0005225306,7.083458E-06,0.0003383175,0.0002228121,0.01330095,0.003710859,0.0023884,0.0004851483,0.001158468,0.01727577,0.0007484509,0.0004588791
387,0.0007530829,0.004008507,0.000522505,7.099075E-06,0.0003360937,0.0002262379,0.01339042,0.00374993,0.002403347,0.0004851278,0.001164563,0.01730382,0.0007518085,0.0004635115
388,0.0007574598,0.004020471,0.0005224249,7.113902E-06,0.0003348388,0.0002299551,0.01348676,0.003790936,0.002419413,0.0004850604,0.001171492,0.0173302,0.0007546977,0.0004685356
389,0.0007617446,0.004032155,0.0005223641,7.128617E-06,0.0003337265,0.0002336643,0.01355883,0.003829358,0.002434749,0.0004850384,0.001178637,0.01735819,0.0007558231,0.0004730049
390,0.0007658576,0.004043425,0.00052244,7.144752E-06,0.0003320223,0.0002371532,0.01359269,0.003862682,0.002447758,0.0004851801,0.001185308,0.01739252,0.0007553411,0.0004762382
391,0.0007694216,0.004052345,0.0005225316,7.160552E-06,0.0003290066,0.0002401074,0.01356897,0.003887263,0.002456377,0.0004853738,0.001190566,0.01742957,0.000752687,0.0004776071
392,0.0007724077,0.004058756,0.0005226187,7.175832E-06,0.000324637,0.0002424634,0.01349591,0.003903694,0.002460504,0.0004855944,0.001194222,0.01746872,0.0007484428,0.0004773411
393,0.0007747459,0.004062177,0.0005226327,7.189713E-06,0.0003189674,0.0002441927,0.01337787,0.003912401,0.002460057,0.0004857726,0.001196192,0.01750735,0.000742819,0.0004756438
394,0.0007765593,0.004063172,0.0005225995,7.202614E-06,0.000312264,0.000245369,0.01322603,0.003914882,0.002455806,0.0004859293,0.001196774,0.0175461,0.0007362195,0.0004729028
395,0.0007779769,0.004062368,0.0005225378,7.214882E-06,0.0003048189,0.0002461016,0.01305286,0.003912662,0.002448566,0.000486078,0.00119627,0.01758532,0.0007292212,0.0004694618
396,0.0007792403,0.004061169,0.0005224667,7.227047E-06,0.0002971447,0.0002466775,0.01288884,0.003908755,0.002439726,0.0004862162,0.00119512,0.01762502,0.0007236342,0.0004658627
397,0.0007081749,0.003729482,0.0005199187,6.672866E-06,0.0002480035,0.0002142472,0.01149473,0.003520262,0.002223102,0.0004295305,0.001112536,0.01693874,0.0006542972,0.000411815
398,0.0007087713,0.003726525,0.0005197867,6.689374E-06,0.0002431184,0.0002144662,0.01138572,0.00350757,0.002212478,0.0004296376,0.001110777,0.01697359,0.0006503627,0.0004095354
399,0.0007096093,0.003724583,0.000519674,6.706332E-06,0.000238848,0.0002147606,0.01131007,0.003497489,0.002204257,0.0004297679,0.001109543,0.01700858,0.0006474923,0.0004083604
400,0.0007107565,0.003723964,0.000519582,6.723837E-06,0.0002354141,0.0002152254,0.01127566,0.003491564,0.002199178,0.0004299193,0.001109076,0.01704349,0.0006458236,0.0004084912
401,0.0007122381,0.003724698,0.0005194795,6.741549E-06,0.0002330809,0.0002159529,0.01128813,0.003491946,0.002197884,0.0004300668,0.001109636,0.01707702,0.0006452696,0.0004101503
402,0.0007140323,0.003726873,0.0005193541,6.759262E-06,0.0002319551,0.0002170184,0.01134567,0.003499119,0.002200231,0.0004301979,0.001111305,0.01710837,0.0006457255,0.0004131601
403,0.0007159527,0.00372969,0.0005191883,6.776465E-06,0.0002317027,0.0002183135,0.01141849,0.003509984,0.002204587,0.0004303029,0.001113706,0.01713675,0.0006459769,0.0004166719
404,0.0007178237,0.003732447,0.000519045,6.793662E-06,0.0002317166,0.0002196475,0.01147069,0.003520115,0.002208734,0.0004304408,0.001116282,0.01716419,0.0006448744,0.0004196398
405,0.0007197481,0.003735852,0.0005191055,6.813128E-06,0.0002316223,0.0002209593,0.01149435,0.003528337,0.002211855,0.0004307577,0.00111891,0.01719665,0.0006427357,0.0004217081
406,0.0007213127,0.003737736,0.0005191516,6.831976E-06,0.0002309454,0.0002220352,0.01147371,0.003531372,0.002211834,0.0004310682,0.001120696,0.01722701,0.0006393238,0.0004223525
407,0.0007225377,0.003738172,0.000519151,6.849943E-06,0.0002297194,0.0002228988,0.01142316,0.003530406,0.002208913,0.0004313363,0.00112162,0.01725434,0.0006356395,0.0004219224
408,0.0007236261,0.003738207,0.0005191322,6.867594E-06,0.0002282855,0.0002236751,0.01136832,0.003527947,0.002204677,0.0004315768,0.001122124,0.01727975,0.000632807,0.0004211723
409,0.0007267155,0.003749915,0.0005191427,6.900782E-06,0.0002278506,0.0002246382,0.01138086,0.003538959,0.002206091,0.0004334626,0.00112503,0.01732472,0.000633773,0.0004220594
410,0.0007276923,0.003751905,0.0005190729,6.916587E-06,0.000226518,0.0002246782,0.01136696,0.003539779,0.002201841,0.000433656,0.001125574,0.01736199,0.0006339413,0.0004218718
411,0.0007287968,0.003754498,0.0005190066,6.932561E-06,0.0002256167,0.000224828,0.01136828,0.003542637,0.002198885,0.0004338474,0.001126471,0.01739863,0.0006351206,0.0004223284
412,0.0007300465,0.003757678,0.0005189243,6.948433E-06,0.0002252931,0.0002251185,0.01138684,0.003548246,0.002197673,0.0004340246,0.001127851,0.01743403,0.0006370387,0.0004235372
413,0.0007314952,0.003761682,0.0005188473,6.964452E-06,0.0002256326,0.000225587,0.01142488,0.003557096,0.00219848,0.0004342094,0.001129824,0.01746899,0.0006395358,0.0004254617
414,0.0007331113,0.003766239,0.0005187733,6.980473E-06,0.0002265692,0.0002261955,0.0114757,0.003568567,0.00220101,0.0004344049,0.001132303,0.01750359,0.0006420817,0.0004278378
415,0.000734601,0.00376968,0.0005186095,6.994999E-06,0.0002276586,0.0002267138,0.01151019,0.003579079,0.002203487,0.0004345467,0.001134678,0.01753493,0.0006430976,0.0004298789
416,0.0007363639,0.003774444,0.0005186612,7.012209E-06,0.0002288679,0.0002272889,0.011544,0.003590452,0.0022066,0.0004348838,0.001137407,0.01757332,0.0006438774,0.0004317235
417,0.0007379006,0.003778027,0.0005186616,7.028467E-06,0.0002297467,0.0002277177,0.01155488,0.003598943,0.00220805,0.000435186,0.001139572,0.01760971,0.0006437682,0.0004327189
418,0.0007391597,0.003780131,0.0005185991,7.043611E-06,0.0002301935,0.0002279284,0.01153884,0.003604122,0.002207642,0.0004354463,0.001141103,0.01764373,0.0006425162,0.0004329451
419,0.0007403346,0.003781991,0.0005185803,7.059225E-06,0.0002302908,0.0002280379,0.01151128,0.003607542,0.002205965,0.0004357479,0.001142256,0.01767896,0.0006412384,0.0004326803
420,0.0007413573,0.003783201,0.0005185367,7.074425E-06,0.0002300664,0.0002280326,0.01147413,0.003609121,0.002203035,0.0004360311,0.00114296,0.01771314,0.0006400333,0.00043203
421,0.0007165772,0.003664701,0.0005173375,6.88521E-06,0.0002155105,0.0002161883,0.01098395,0.003469896,0.002125032,0.0004166733,0.001114289,0.0174991,0.0006153301,0.0004129111
422,0.0007174298,0.003665485,0.0005173011,6.900499E-06,0.0002141877,0.0002158015,0.01095044,0.003464206,0.002120761,0.000416989,0.00111487,0.01752922,0.0006147717,0.0004117998
423,0.0007183165,0.003666496,0.0005172341,6.915478E-06,0.0002130677,0.0002154489,0.01093279,0.003459417,0.002117238,0.0004172884,0.001115521,0.01755875,0.0006149871,0.0004110945
424,0.0007193472,0.003668158,0.0005171374,6.930216E-06,0.0002124335,0.0002152153,0.0109412,0.003457377,0.002115529,0.0004175733,0.001116552,0.01758776,0.0006161063,0.000411176
425,0.0007206324,0.0036711,0.0005170518,6.945284E-06,0.0002125008,0.0002152036,0.01098261,0.00345955,0.002116354,0.0004178738,0.00111825,0.01761734,0.0006182145,0.0004122212
426,0.000722216,0.003675676,0.0005169896,6.960842E-06,0.000213427,0.0002155007,0.01105963,0.00346678,0.002120021,0.0004181896,0.001120784,0.01764733,0.0006213314,0.0004142574
427,0.0007240077,0.003681452,0.0005169084,6.9762E-06,0.0002151907,0.0002160891,0.0111604,0.003478257,0.00212608,0.0004184818,0.001124072,0.01767579,0.0006247382,0.0004170215
