379,0.0003772663,0.0003831662,2.67707E-05,7.797329E-05,0.001311667,0.03487163,0.005953747,0.1710276,0.657993,0.02493287,0.1030443
380,0.0004197576,0.0004308438,2.970261E-05,8.799837E-05,0.001518111,0.03986851,0.00740138,0.1906898,0.6445234,0.02360739,0.09142316
381,0.0005235456,0.0005443816,3.708058E-05,0.0001104182,0.001918072,0.05008865,0.009653394,0.2277521,0.5928614,0.02516679,0.09134413
382,0.0006413403,0.0006761392,4.566028E-05,0.0001355436,0.00231902,0.06105443,0.01156763,0.2626461,0.5297958,0.02809807,0.1030203
383,0.0006237414,0.0006661713,4.482993E-05,0.0001327152,0.002191827,0.05929011,0.01050355,0.2488056,0.5183933,0.02925977,0.1300885
384,0.00058512,0.0006316725,4.238447E-05,0.0001255005,0.002006518,0.0558207,0.009274523,0.2325533,0.5190691,0.03036637,0.1495249
385,0.0004161966,0.0004588898,3.042624E-05,9.155894E-05,0.00158072,0.04276293,0.007416574,0.1950994,0.6160592,0.02192213,0.1141619
386,0.000337001,0.0003791426,2.476784E-05,7.646556E-05,0.001343228,0.03674094,0.006770233,0.1734004,0.6686528,0.01795163,0.09432337
387,0.000292873,0.0003361948,2.158125E-05,6.882972E-05,0.001264728,0.0341755,0.007137567,0.1673683,0.6971577,0.01485034,0.07732645
388,0.0003058821,0.000359278,2.258203E-05,7.388744E-05,0.001424582,0.03758938,0.008927,0.1857719,0.6818909,0.01382388,0.0698107
389,0.0004011534,0.0004833368,2.96785E-05,9.788351E-05,0.001934507,0.05017492,0.01280074,0.2382061,0.6110947,0.01530094,0.06947602
390,0.0005821389,0.0007201127,4.331458E-05,0.0001418711,0.002776375,0.07223633,0.01836297,0.3192486,0.4912379,0.01889705,0.07575332
391,0.0008549643,0.001086398,6.430878E-05,0.0002058675,0.003835236,0.1026861,0.02388289,0.409869,0.3472336,0.02408066,0.08620097
392,0.00117654,0.001534267,8.988847E-05,0.000278313,0.004844925,0.1354325,0.0275238,0.4848629,0.210197,0.03025884,0.1038011
393,0.001447096,0.001934345,0.0001127785,0.0003354428,0.005421818,0.1594436,0.02767607,0.5143903,0.1218837,0.03616326,0.1311916
394,0.001617921,0.00221313,0.0001289694,0.0003671278,0.005527189,0.1713221,0.02527548,0.5051233,0.07365959,0.04222703,0.1725382
395,0.001640587,0.002291471,0.0001339248,0.0003648572,0.005147397,0.1683659,0.02112504,0.4660282,0.04730048,0.04966678,0.2379354
396,0.001293584,0.001835378,0.0001080403,0.0002851187,0.003775234,0.131805,0.0139336,0.3723296,0.04482493,0.06062629,0.3691832
397,0.001010048,0.001431022,8.516906E-05,0.0002219787,0.002615581,0.09995753,0.008796254,0.2882245,0.051904,0.08013644,0.4656174
398,0.0008429869,0.001187626,7.11576E-05,0.0001857355,0.002098273,0.08395433,0.00650986,0.260348,0.09405825,0.08974962,0.4609942
399,0.0006792367,0.0009476337,5.694828E-05,0.0001509377,0.00164436,0.06871736,0.00481252,0.229159,0.1978721,0.08806442,0.4078954
400,0.0004839754,0.0006661185,4.006825E-05,0.000109348,0.001159699,0.05037973,0.003341276,0.1796012,0.3915413,0.06968462,0.3029927
401,0.0003488188,0.0004728788,2.841865E-05,8.063056E-05,0.0008521632,0.03789625,0.002616185,0.1410623,0.5660955,0.04825713,0.2022897
402,0.0002930818,0.0003915768,2.347549E-05,6.954275E-05,0.0007550928,0.03365606,0.002670279,0.1282568,0.6571249,0.03467102,0.1420881
403,0.0003020005,0.0003998267,2.383824E-05,7.323943E-05,0.0008329377,0.03649291,0.003461111,0.1383767,0.6796524,0.02843176,0.1119533
404,0.0003711865,0.0004905919,2.902313E-05,9.115539E-05,0.0010757,0.04616585,0.005007249,0.1683273,0.6521147,0.02743209,0.09889515
405,0.0005035151,0.0006675503,3.922249E-05,0.0001242834,0.001491358,0.06319403,0.007363303,0.2174413,0.578768,0.03023375,0.1001738
406,0.0006494499,0.0008669116,5.074708E-05,0.0001604179,0.001899515,0.08089224,0.00933627,0.2606076,0.4969209,0.0344283,0.1141877
407,0.0007130359,0.0009589373,5.617317E-05,0.0001763197,0.002021701,0.0879052,0.009522586,0.2699628,0.4394885,0.03819089,0.1510039
408,0.0006760081,0.0009135344,5.37074E-05,0.0001678382,0.00185563,0.08307463,0.008293931,0.2522503,0.4121137,0.04165757,0.1989432
409,0.0006503681,0.0008822953,5.187311E-05,0.0001618015,0.001738195,0.0798896,0.007433152,0.2424297,0.4001355,0.04477252,0.2218549
410,0.0005803068,0.0007881243,4.632283E-05,0.0001452347,0.001521946,0.07188916,0.006317901,0.2221915,0.429967,0.04505618,0.2214962
411,0.0004974888,0.0006749818,3.962308E-05,0.0001257376,0.001296134,0.06269541,0.005335275,0.1990559,0.4826708,0.04216071,0.2054479
412,0.0004398262,0.0005957044,3.486037E-05,0.0001125337,0.001155011,0.05675464,0.004849398,0.1843096,0.531877,0.0380573,0.1818141
413,0.0004035855,0.0005456966,3.178314E-05,0.0001047191,0.001083263,0.05359598,0.004760963,0.1770821,0.5705258,0.03381801,0.1580481
414,0.0003956274,0.0005349663,3.095605E-05,0.0001040323,0.001093726,0.05404644,0.005097681,0.1795177,0.5880631,0.03068748,0.1404284
415,0.0004543265,0.0006175097,3.53997E-05,0.0001201562,0.001277226,0.0628484,0.00618408,0.202496,0.562946,0.03078516,0.1322358
416,0.0005295824,0.0007242537,4.117855E-05,0.0001404617,0.001503948,0.0738069,0.00747808,0.2302537,0.5200338,0.03220638,0.1332817
417,0.0005899725,0.0008137501,4.59778E-05,0.0001566256,0.001660029,0.08212811,0.008184399,0.2470237,0.4811855,0.03396173,0.1442502
418,0.0006896045,0.0009612205,5.400551E-05,0.0001823817,0.001895616,0.09501848,0.009060571,0.2718174,0.422709,0.03761067,0.1600011
419,0.0007451294,0.00104886,5.874921E-05,0.0001963442,0.001991453,0.1017508,0.009127004,0.2808587,0.3794254,0.04137928,0.1834183
420,0.0007460584,0.001059566,5.927666E-05,0.0001960589,0.001933431,0.1012306,0.008422843,0.2736204,0.3543088,0.04478345,0.2136395
421,0.0008035668,0.001148517,6.422822E-05,0.00020985,0.00196465,0.1065813,0.008086455,0.275019,0.3079329,0.05229631,0.2458932
422,0.0007109438,0.001018587,5.709724E-05,0.0001854789,0.001693373,0.09418256,0.006621875,0.2462232,0.3269544,0.05441919,0.2679333
423,0.0005909654,0.0008459913,4.75228E-05,0.0001545145,0.001383754,0.07883236,0.005221289,0.2119311,0.3838127,0.05263736,0.2645426
424,0.0004848516,0.0006916119,3.887641E-05,0.0001274463,0.001133846,0.06573638,0.004270625,0.1823946,0.4695396,0.04689131,0.2286909
425,0.0003983705,0.0005649332,3.174356E-05,0.0001056534,0.0009495501,0.05548525,0.003732375,0.1591009,0.5567955,0.03900667,0.1838292
426,0.0003317244,0.0004670412,2.621893E-05,8.91186E-05,0.0008251632,0.0479911,0.003546789,0.1423824,0.6296604,0.03096474,0.1437153
427,0.0003104127,0.0004347328,2.432729E-05,8.44389E-05,0.0008209001,0.04676235,0.003980671,0.1416518,0.6633912,0.02566618,0.1168729
428,0.0003713904,0.0005211346,2.892844E-05,0.0001012075,0.00102855,0.05699175,0.005464201,0.1682078,0.638657,0.02516925,0.1034588
429,0.0004863532,0.0006860874,3.779806E-05,0.0001320416,0.001382972,0.0749336,0.007766885,0.2118053,0.5747166,0.02736457,0.1006878
430,0.0005967327,0.0008486948,4.65424E-05,0.0001610496,0.001689322,0.0910965,0.009492571,0.2461818,0.50458,0.03057929,0.1147275
431,0.0006032916,0.0008650568,4.742546E-05,0.0001623527,0.001670454,0.09121095,0.009052885,0.2413127,0.4768101,0.03259749,0.1456672
432,0.0005313507,0.0007650657,4.202455E-05,0.0001432641,0.001446729,0.08034652,0.007579747,0.2156873,0.4938349,0.03320969,0.1664134
433,0.0002930395,0.0004333622,2.341005E-05,8.212602E-05,0.001033481,0.05118459,0.005852703,0.1670199,0.6710992,0.01606629,0.08691185
434,0.0001872181,0.0002835024,1.499399E-05,5.566022E-05,0.0007828793,0.03692036,0.005474566,0.1339785,0.7581542,0.009806142,0.05434212
435,0.0001375961,0.0002137312,1.098532E-05,4.38824E-05,0.0007538905,0.03116708,0.007174264,0.1291305,0.7903911,0.006224335,0.03475258
436,0.0001120467,0.0001791408,8.896518E-06,3.846948E-05,0.0008321885,0.02882041,0.01075428,0.136368,0.794273,0.004309217,0.02430445
437,0.0001116268,0.0001848179,8.830658E-06,4.076563E-05,0.001057256,0.03132515,0.01686592,0.1591364,0.7669402,0.00362838,0.02070078
438,0.0001380261,0.0002379306,1.092969E-05,5.229281E-05,0.001482623,0.04015877,0.02549689,0.2001922,0.7071611,0.003753199,0.021316
439,0.0001835282,0.0003298847,1.462632E-05,7.128012E-05,0.002084472,0.0541041,0.03569755,0.2543827,0.6238489,0.004363519,0.02491944
440,0.000250446,0.0004704195,2.022261E-05,9.817053E-05,0.00276108,0.07269308,0.04328616,0.3090798,0.535289,0.005323105,0.03072842
441,0.0004026893,0.0007907285,3.301723E-05,0.0001553079,0.004077191,0.1117018,0.05624715,0.4112426,0.3705793,0.007200851,0.03756933
442,0.0006170222,0.001266251,5.169576E-05,0.0002323927,0.005547897,0.1618423,0.06625423,0.5125751,0.1979004,0.009504952,0.0442078
443,0.0006779162,0.001453269,5.872694E-05,0.000254739,0.005304969,0.1713962,0.05342557,0.4949259,0.1829448,0.0122322,0.07732563
444,0.0006196947,0.001376307,5.527799E-05,0.0002369094,0.004295032,0.1549457,0.03654301,0.4364395,0.2412316,0.01567767,0.1085792
