25,0.0005407709,0.002508895,0.008613737,0.001005238,7.722359E-05,0.0001548143,2.112278E-05,5.562042E-06,4.991495E-05,4.940725E-05,0.000289375,1.697069E-05,2.958958E-05,2.947424E-07,7.717936E-05,1.177916E-05,0.0001180964,0.001433889,0.0005809669,6.950575E-05,4.084403E-05,0.001823535,7.323157E-05,0.0003702831,0.0003998628,7.328189E-05,0.000151845,5.349629E-05,0.000414844,1.586216E-07,8.340347E-06,9.257369E-05,0.000204866,0.0002206503,0.0005220613,0.0004282815,0.005867152,0.0002928566,0.0002978296,0.002696739,0.001994503,0.0005456302,0.0003074733,0.000512184,0.009118225,0.008057911,0.001768546,0.007084046,0.0001526365,0.001945552,0.01566695,0.001048311,0.01700728,0.001027414,0.011855,0.06283146,0.5792974,1.354055,0.7754489,0.1430164,0.0225382,0.1030166,0.01966172,0.01373199,0.2870202,0.04784069,2.332878
26,0.0005338992,0.002473741,0.008489246,0.0009916186,7.625225E-05,0.0001527457,2.084999E-05,5.471756E-06,4.925398E-05,4.867955E-05,0.0002859462,1.666644E-05,2.984525E-05,2.92178E-07,7.344539E-05,1.164752E-05,0.0001167283,0.001408715,0.0005672174,6.789942E-05,4.301412E-05,0.001804015,7.622288E-05,0.0003647626,0.0003944462,7.510496E-05,0.0001503916,5.624683E-05,0.0004113728,1.624192E-07,8.094888E-06,9.069253E-05,0.0002024836,0.0002178137,0.0005098361,0.0004235291,0.005732531,0.0002850442,0.0002931764,0.00264717,0.001949306,0.0005351221,0.0003023002,0.0004974066,0.00903863,0.007862443,0.001745214,0.006944081,0.0001501654,0.001917725,0.01548146,0.001027789,0.01673713,0.001012713,0.01171325,0.06202297,0.7216242,1.332759,0.7748333,0.1454442,0.02229487,0.1023372,0.01944107,0.01358119,0.2763595,0.04725968,2.469045
27,0.0005301147,0.002452842,0.008415544,0.000983878,7.571851E-05,0.0001515693,2.069701E-05,5.413601E-06,4.887774E-05,4.823391E-05,0.0002842419,1.646684E-05,3.016651E-05,2.912576E-07,7.033614E-05,1.158159E-05,0.000116019,0.001392585,0.0005572219,6.67295E-05,4.502629E-05,0.001794505,7.815364E-05,0.0003611984,0.0003916986,7.654301E-05,0.0001497779,5.764108E-05,0.0004101758,1.650492E-07,7.902667E-06,8.935224E-05,0.0002012522,0.0002162728,0.0005001133,0.0004211798,0.005644094,0.0002794168,0.0002905014,0.002616023,0.001919953,0.0005284033,0.0002991481,0.0004866691,0.009035557,0.007748469,0.001732164,0.006873925,0.0001486393,0.00190315,0.01538608,0.00101876,0.01667298,0.001004279,0.01164231,0.06188296,0.8014635,1.318088,0.7790729,0.1488995,0.02217629,0.1030221,0.0193362,0.01351416,0.2725314,0.04739441,2.698497
28,0.0005163668,0.002386022,0.008185912,0.0009577458,7.376011E-05,0.0001475454,2.01548E-05,5.254363E-06,4.758237E-05,4.688301E-05,0.0002772177,1.596369E-05,2.982409E-05,2.848112E-07,6.611944E-05,1.129615E-05,0.0001131156,0.0013507,0.0005372572,6.436167E-05,4.558593E-05,0.001750915,7.71729E-05,0.0003507306,0.0003816905,7.582132E-05,0.0001463177,5.685839E-05,0.0004011568,1.625726E-07,7.57043E-06,8.636276E-05,0.0001962187,0.0002106609,0.0004809608,0.0004108845,0.005458661,0.0002688265,0.0002824328,0.002537339,0.001855932,0.0005121258,0.0002905052,0.0004674082,0.008864518,0.007497052,0.001686698,0.006680871,0.0001443934,0.001853246,0.01499914,0.0009904701,0.016326,0.0009773795,0.01135478,0.06065424,0.8248017,1.276621,0.7818378,0.1498522,0.02163715,0.1017334,0.01886185,0.013192,0.2667495,0.04626839,2.710241
29,0.0005268476,0.002431136,0.008341561,0.0009766235,7.525914E-05,0.0001504515,2.055731E-05,5.341895E-06,4.851941E-05,4.773083E-05,0.0002832606,1.621586E-05,3.080612E-05,2.916963E-07,6.514863E-05,1.153974E-05,0.000115504,0.001372928,0.0005428542,6.504898E-05,4.763605E-05,0.001789158,7.85336E-05,0.0003565686,0.0003898338,7.808406E-05,0.0001496946,5.806694E-05,0.0004108686,1.660735E-07,7.597851E-06,8.743296E-05,0.0002003713,0.0002148903,0.0004845144,0.0004198393,0.005537584,0.0002712521,0.0002878339,0.002579839,0.001882509,0.0005204257,0.0002956845,0.0004709228,0.009124537,0.00762296,0.001720452,0.006823082,0.0001469681,0.001891695,0.01531629,0.001012979,0.01682665,0.0009966203,0.01160101,0.06248306,0.8573289,1.293107,0.8283936,0.1585206,0.02210945,0.1057932,0.01927457,0.01349104,0.2767319,0.04765275,2.925812
30,0.0005166002,0.00238073,0.008169718,0.0009570769,7.379673E-05,0.000147433,2.015081E-05,5.219272E-06,4.754621E-05,4.669888E-05,0.0002781536,1.583102E-05,3.052334E-05,2.870994E-07,6.171915E-05,1.132828E-05,0.0001133423,0.001340981,0.0005272917,6.320661E-05,4.741049E-05,0.001756912,7.620322E-05,0.0003482667,0.0003825329,7.709941E-05,0.0001471686,5.680181E-05,0.0004043707,1.622811E-07,7.329753E-06,8.506612E-05,0.0001966312,0.0002107425,0.0004695581,0.0004122991,0.005399179,0.0002630066,0.0002818379,0.002520692,0.00183429,0.0005082772,0.0002892104,0.0004558846,0.009014857,0.007439403,0.001686533,0.006688532,0.0001437819,0.001854975,0.01502818,0.0009927795,0.01664085,0.0009767317,0.01139025,0.06177057,0.8611783,1.260177,0.8351535,0.1621381,0.02171027,0.1052938,0.0189222,0.01325488,0.2757421,0.04661766,2.845362
31,0.0005099535,0.002347158,0.008054757,0.000944148,7.284993E-05,0.0001454343,1.988517E-05,5.133579E-06,4.690393E-05,4.599492E-05,0.0002749157,1.5557E-05,3.036988E-05,2.844791E-07,5.887532E-05,1.119438E-05,0.0001119704,0.00131792,0.0005156341,6.184362E-05,4.697192E-05,0.001736914,7.37899E-05,0.0003423716,0.0003776435,7.637515E-05,0.0001456535,5.579943E-05,0.0004006306,1.590328E-07,7.119202E-06,8.330923E-05,0.0001942577,0.0002080786,0.0004588829,0.0004076797,0.005294161,0.0002565086,0.000277626,0.002477816,0.001796534,0.0004994943,0.0002846383,0.0004438155,0.00894364,0.007284231,0.001664285,0.00657895,0.000141598,0.001829571,0.01484143,0.000973798,0.01648382,0.0009635022,0.01125603,0.06123907,0.8175955,1.241787,0.8282129,0.1681905,0.02146147,0.1046801,0.0186929,0.01310339,0.2738643,0.0452123,2.590453
32,0.0005126191,0.002356555,0.008085369,0.0009483478,7.323665E-05,0.0001460778,1.99832E-05,5.141686E-06,4.711744E-05,4.613239E-05,0.0002766033,1.556446E-05,3.063901E-05,2.870738E-07,5.719006E-05,1.126424E-05,0.0001126537,0.001318158,0.0005133746,6.162022E-05,4.704306E-05,0.00174885,7.249481E-05,0.0003427156,0.0003793644,7.701835E-05,0.0001468039,5.589201E-05,0.0004042138,1.585889E-07,7.040828E-06,8.30624E-05,0.0001954442,0.0002093067,0.000457616,0.0004106094,0.005276553,0.0002544845,0.0002782834,0.002477958,0.001788623,0.0004994881,0.0002850876,0.0004393729,0.009011297,0.007236416,0.001672267,0.006565629,0.0001419573,0.001835816,0.01492407,0.000967198,0.01652699,0.0009674767,0.01132365,0.06154775,0.7833163,1.251899,0.814685,0.1789223,0.02160603,0.1052119,0.01880018,0.01318457,0.2724944,0.04421766,2.311945
33,0.0005111332,0.002346984,0.008048016,0.0009446977,7.303766E-05,0.0001455105,1.992058E-05,5.107898E-06,4.694829E-05,4.589806E-05,0.0002758959,1.543866E-05,3.06621E-05,2.874042E-07,5.508386E-05,1.124245E-05,0.0001124497,0.001306152,0.0005067371,6.088836E-05,4.676693E-05,0.001747061,7.104362E-05,0.0003403127,0.0003775138,7.735947E-05,0.000146793,5.589295E-05,0.0004045972,1.575934E-07,6.905291E-06,8.211382E-05,0.0001950806,0.000209091,0.0004536826,0.0004103855,0.00520077,0.0002499415,0.0002763321,0.002454226,0.001761021,0.0004946782,0.0002829129,0.0004303341,0.00896993,0.007088102,0.001666501,0.006460243,0.0001410896,0.001824266,0.01488436,0.0009445638,0.01627899,0.0009630131,0.01129505,0.06093066,0.7814412,1.2543,0.7776396,0.1896617,0.02158011,0.1037721,0.01874972,0.01315087,0.2620722,0.042273,1.928024
34,0.0005155,0.002364293,0.008100281,0.0009517272,7.368212E-05,0.0001465837,2.008708E-05,5.132244E-06,4.731627E-05,4.619184E-05,0.0002782058,1.54833E-05,3.103857E-05,2.91094E-07,5.364177E-05,1.134919E-05,0.0001135603,0.001307758,0.0005056605,6.083262E-05,4.724985E-05,0.001765702,7.11062E-05,0.0003418308,0.0003796419,7.898186E-05,0.0001484931,5.693398E-05,0.0004096973,1.595402E-07,6.847498E-06,8.206577E-05,0.0001969881,0.0002115439,0.0004558156,0.000415047,0.005171515,0.0002479332,0.0002773121,0.002455532,0.001750098,0.0004949109,0.0002837398,0.0004254871,0.009007075,0.006994712,0.001679629,0.006402881,0.0001417535,0.001831638,0.01501595,0.0009279742,0.01611264,0.0009690491,0.01139195,0.06072028,0.819973,1.270684,0.7370853,0.2032016,0.02180621,0.1029266,0.01891373,0.01326304,0.2499107,0.04071891,1.612755
35,0.0005510424,0.002524128,0.00863851,0.001016222,7.878842E-05,0.0001565049,2.146842E-05,5.465522E-06,5.054492E-05,4.927512E-05,0.0002972952,1.645915E-05,3.330014E-05,3.125242E-07,5.535587E-05,1.214339E-05,0.0001215657,0.001387654,0.0005346963,6.439172E-05,5.100068E-05,0.001891576,7.640441E-05,0.0003639022,0.0004047501,8.485755E-05,0.0001592185,6.191486E-05,0.0004397288,1.727105E-07,7.19392E-06,8.68818E-05,0.0002108518,0.0002271108,0.0004860407,0.0004450397,0.005444222,0.0002608896,0.0002951841,0.002604201,0.001846113,0.0005248357,0.0003016719,0.0004461346,0.009599063,0.007340729,0.001794227,0.00674273,0.0001508831,0.001950132,0.01606243,0.0009712021,0.01695257,0.001033122,0.01217469,0.06426593,0.9519905,1.363458,0.7295645,0.2290761,0.02335679,0.1091083,0.02023813,0.01418162,0.2508801,0.04261138,1.730412
36,0.0005423679,0.002480883,0.008481722,0.0009992444,7.75687E-05,0.0001538733,2.112559E-05,5.359135E-06,4.971503E-05,4.839864E-05,0.000292578,1.611462E-05,3.288981E-05,3.089286E-07,5.261581E-05,1.196284E-05,0.0001198171,0.001356673,0.0005206508,6.275981E-05,5.099163E-05,0.001865615,7.635116E-05,0.0003566114,0.000397784,8.350692E-05,0.0001571706,6.223258E-05,0.0004345035,1.734037E-07,6.958261E-06,8.466365E-05,0.000207802,0.0002246066,0.0004774826,0.0004394402,0.005283115,0.0002530552,0.0002896184,0.002545784,0.001797445,0.0005129423,0.0002955728,0.0004314678,0.00944754,0.007127601,0.001764961,0.006567778,0.0001478926,0.001914307,0.01582335,0.0009422895,0.01651803,0.001014169,0.01198142,0.06294618,0.9957029,1.345369,0.6596856,0.2343254,0.02303358,0.1075527,0.01994876,0.01396847,0.2350608,0.04196442,1.940405
37,0.0006126472,0.00280178,0.009591096,0.001128096,8.772461E-05,0.0001736734,2.383059E-05,6.01387E-06,5.614819E-05,5.481412E-05,0.0003268776,1.83956E-05,3.396486E-05,3.506037E-07,6.446223E-05,1.325467E-05,0.0001200093,0.001539854,0.0006580855,7.170546E-05,5.734248E-05,0.002100527,8.892766E-05,0.0004017082,0.0004519447,8.96698E-05,0.0001750908,6.868057E-05,0.0004852298,1.929751E-07,8.210805E-06,9.589617E-05,0.0002094276,0.0002269813,0.0005480252,0.0004959228,0.006660772,0.0003174729,0.0003294402,0.002885388,0.002261449,0.0006453575,0.0003354236,0.0005388962,0.01077266,0.009014805,0.001829532,0.007920985,0.0001674508,0.00216168,0.01601897,0.001195349,0.02102245,0.001149396,0.01214958,0.0799608,1.011253,1.361315,0.751716,0.2996534,0.02312669,0.1401282,0.02020739,0.01415256,0.2985489,0.0558886,3.295935
38,0.0005945769,0.00271503,0.009302034,0.001094695,8.513127E-05,0.0001685942,2.312619E-05,5.777796E-06,5.446193E-05,5.309549E-05,0.000317775,1.781981E-05,3.303748E-05,3.407673E-07,6.070752E-05,1.285826E-05,0.0001165334,0.001488569,0.0006391933,6.934979E-05,5.337641E-05,0.002039511,8.192606E-05,0.0003883206,0.0004391623,8.674372E-05,0.0001700154,6.44785E-05,0.0004719515,1.843345E-07,7.984844E-06,9.307166E-05,0.000203331,0.0002202156,0.0005291261,0.0004806382,0.006488717,0.0003065252,0.000319849,0.002800625,0.002193678,0.0006248259,0.0003250491,0.000518676,0.01054097,0.008839978,0.001774542,0.00777587,0.0001624335,0.00210726,0.01556043,0.00117978,0.02091691,0.001116023,0.01180134,0.07895149,0.7114058,1.321456,0.6567172,0.2913971,0.02246295,0.1425445,0.01964089,0.01376233,0.3128291,0.05744209,4.108856
39,0.0005969739,0.002722431,0.009345306,0.00109923,8.545187E-05,0.0001693661,2.321472E-05,5.743803E-06,5.464514E-05,5.319912E-05,0.0003198725,1.787874E-05,3.323193E-05,3.425014E-07,5.931828E-05,1.290307E-05,0.0001170072,0.001492788,0.0006437433,6.947898E-05,5.066896E-05,0.002047441,7.723259E-05,0.0003880737,0.0004422469,8.611201E-05,0.0001706978,6.250511E-05,0.0004746456,1.79971E-07,8.041561E-06,9.352863E-05,0.0002041469,0.0002205285,0.0005282031,0.0004816893,0.00659802,0.0003075713,0.0003219447,0.002820023,0.002214229,0.0006286188,0.0003264776,0.0005196204,0.0107326,0.009069081,0.001780867,0.007992465,0.0001632184,0.002129986,0.01563737,0.001227407,0.0220434,0.00112356,0.0118702,0.08182222,0.522305,1.326136,0.5906915,0.2932912,0.02256041,0.1529098,0.01974843,0.0138551,0.3663143,0.06186628,4.981567
40,0.0005961914,0.002716446,0.009352939,0.001098164,8.529649E-05,0.0001692873,2.317597E-05,5.681165E-06,5.453006E-05,5.30108E-05,0.000320556,1.786311E-05,3.323575E-05,3.422363E-07,5.78524E-05,1.287747E-05,0.0001167861,0.001493453,0.0006466016,6.934472E-05,4.732911E-05,0.002043052,7.173818E-05,0.0003854604,0.0004436129,8.413591E-05,0.0001703676,6.013457E-05,0.0004745381,1.728353E-07,8.065299E-06,9.359069E-05,0.0002037723,0.0002191588,0.0005242203,0.000479884,0.006736413,0.0003084389,0.000322969,0.002832084,0.002235569,0.0006321389,0.0003267544,0.0005210968,0.01091938,0.009348569,0.00177786,0.008260632,0.0001633482,0.002145465,0.01562859,0.0012916,0.02363489,0.001127834,0.01188331,0.08546335,0.3984151,1.322997,0.5217642,0.2990827,0.02252422,0.1655826,0.0197443,0.01387709,0.4592943,0.06662271,5.625607
41,0.000590771,0.002691055,0.009301459,0.001088832,8.445179E-05,0.0001679421,2.29528E-05,5.577383E-06,5.3984E-05,5.240492E-05,0.0003190025,1.772703E-05,3.296685E-05,3.39104E-07,5.619574E-05,1.274991E-05,0.0001155753,0.001486811,0.0006462442,6.878381E-05,4.352073E-05,0.002021237,6.554747E-05,0.0003795557,0.0004419911,8.064799E-05,0.0001686004,5.721915E-05,0.0004704295,1.628379E-07,8.036215E-06,9.304884E-05,0.0002016931,0.0002155431,0.0005160749,0.0004739957,0.006883168,0.0003083388,0.0003220109,0.002828915,0.002251078,0.0006339856,0.0003250146,0.0005217388,0.01105191,0.009637292,0.001761073,0.008542007,0.0001623954,0.002146903,0.01549168,0.001365006,0.02560331,0.001125569,0.01180364,0.08946113,0.3180661,1.308357,0.4586141,0.3050866,0.02229786,0.179177,0.01957386,0.01378426,0.604229,0.07102203,5.94896
42,0.0005725509,0.00260972,0.009054357,0.001056063,8.175633E-05,0.0001629775,2.223009E-05,5.357118E-06,5.226538E-05,5.066855E-05,0.0003105646,1.720976E-05,3.193568E-05,3.284649E-07,5.353787E-05,1.234479E-05,0.0001118027,0.001449613,0.0006329031,6.681321E-05,3.902011E-05,0.001954619,5.829397E-05,0.0003652891,0.0004305067,7.475778E-05,0.0001631083,5.306608E-05,0.0004559011,1.484066E-07,7.838741E-06,9.060526E-05,0.0001951532,0.0002068028,0.0004970893,0.0004575781,0.006894662,0.0003019837,0.000313928,0.002764901,0.002217555,0.000623778,0.0003162519,0.0005120092,0.01090383,0.009688758,0.001705923,0.008614406,0.0001579741,0.002098889,0.01500623,0.001397747,0.02703456,0.001098928,0.01145673,0.09120823,0.2705643,1.264008,0.4150839,0.3009592,0.02157843,0.185906,0.01895716,0.0133728,0.7712984,0.07142803,5.595034
43,0.0005865713,0.002677626,0.009312984,0.001082688,8.365128E-05,0.0001671753,2.275832E-05,5.440508E-06,5.349056E-05,5.179492E-05,0.0003194361,1.764809E-05,3.264372E-05,3.362611E-07,5.395696E-05,1.263423E-05,0.0001143033,0.001492766,0.0006551432,6.861983E-05,3.719599E-05,0.001997739,5.504912E-05,0.0003715335,0.0004423756,7.259434E-05,0.0001667831,5.195411E-05,0.0004669865,1.41784E-07,8.083241E-06,9.334232E-05,0.0001995602,0.0002093455,0.0005067149,0.0004667488,0.007253844,0.0003120061,0.0003228819,0.002851314,0.002298706,0.0006485832,0.000324856,0.000529522,0.01128383,0.01016557,0.001746322,0.009067322,0.000162326,0.002162382,0.01535271,0.001474852,0.02939769,0.00113182,0.01173825,0.09655949,0.2835574,1.289507,0.4303329,0.3059455,0.02207145,0.1961615,0.01938783,0.01369246,0.9523076,0.07256982,5.096277
44,0.0005830786,0.002667102,0.009285333,0.001076807,8.304278E-05,0.0001663486,2.260734E-05,5.36139E-06,5.312273E-05,5.1386E-05,0.0003185082,1.754031E-05,3.2334E-05,3.340434E-07,5.272477E-05,1.25469E-05,0.0001133992,0.001488813,0.0006571116,6.834228E-05,3.533206E-05,0.001981434,5.188613E-05,0.0003666971,0.00044015,6.849125E-05,0.0001655033,4.978592E-05,0.0004642026,1.316948E-07,8.083043E-06,9.331969E-05,0.0001980136,0.0002057309,0.0005020191,0.0004618728,0.00733651,0.0003115924,0.0003214954,0.002845475,0.002297771,0.0006529137,0.0003232277,0.0005286597,0.01124294,0.01019413,0.001734021,0.00912986,0.0001616332,0.002154956,0.01523256,0.001470215,0.03010307,0.001128096,0.01165652,0.09725592,0.3702553,1.2754,0.4574914,0.2932598,0.02190867,0.1935906,0.01922662,0.01358824,1.037891,0.06910801,4.02738
45,0.0005744044,0.002633135,0.00916153,0.00106102,8.17111E-05,0.000163982,2.225857E-05,5.23568E-06,5.229209E-05,5.053651E-05,0.000314371,1.72537E-05,3.173748E-05,3.28995E-07,5.095018E-05,1.235043E-05,0.0001115436,0.001467425,0.0006515933,6.736972E-05,3.485177E-05,0.001948612,5.10063E-05,0.0003588551,0.0004329481,6.501896E-05,0.0001628439,4.829154E-05,0.0004575152,1.233534E-07,8.001237E-06,9.240714E-05,0.000194787,0.000201222,0.0004939294,0.0004530053,0.00726802,0.0003068641,0.000316502,0.002805038,0.002260546,0.0006486057,0.0003180771,0.0005193727,0.011021,0.009978924,0.001705976,0.008978529,0.0001592269,0.002121612,0.01497667,0.001418582,0.02961894,0.001111031,0.01146244,0.0951558,0.6348982,1.250049,0.4845192,0.272107,0.02156238,0.183564,0.01889387,0.01335538,1.020803,0.06385045,2.896086
46,0.0005927949,0.002722778,0.009458701,0.001095008,8.424791E-05,0.0001692928,2.296212E-05,5.355793E-06,5.393438E-05,5.207874E-05,0.0003247713,1.77642E-05,3.267116E-05,3.396129E-07,5.146822E-05,1.273863E-05,0.0001150037,0.001511752,0.0006754235,6.947821E-05,3.787747E-05,0.002008731,5.553868E-05,0.0003681155,0.0004454928,6.612975E-05,0.0001679513,5.026468E-05,0.0004726423,1.244512E-07,8.287509E-06,9.577168E-05,0.0002008276,0.0002075432,0.0005101345,0.0004655537,0.007479123,0.000315573,0.0003260715,0.002890499,0.002320979,0.0006724818,0.0003275453,0.0005318729,0.01127527,0.01015249,0.001758211,0.009173566,0.0001640963,0.002184693,0.01543168,0.001419716,0.02999284,0.001144146,0.01180407,0.09646285,1.388325,1.284065,0.523619,0.2594144,0.02224294,0.1802608,0.01945948,0.0137505,0.9876512,0.06214445,2.257113
47,0.0006552446,0.003014118,0.0104507,0.001210524,9.305416E-05,0.0001871773,2.537444E-05,5.867887E-06,5.959223E-05,5.749085E-05,0.0003592368,1.958872E-05,3.608515E-05,3.756175E-07,5.561169E-05,1.407595E-05,0.0001270453,0.001666622,0.0007489205,7.666744E-05,4.584555E-05,0.002218759,6.77307E-05,0.0004046134,0.0004911064,7.360768E-05,0.0001855976,5.708695E-05,0.0005231407,1.384539E-07,9.185702E-06,0.0001062165,0.0002218471,0.0002306964,0.0005652399,0.000512469,0.008213335,0.000347671,0.0003601412,0.003190223,0.002557634,0.0007457146,0.0003614878,0.0005830021,0.01236844,0.01109481,0.001941237,0.01004944,0.0001809963,0.002410932,0.01704118,0.001533908,0.03251022,0.001260808,0.01301807,0.1048573,3.111418,1.412744,0.5923638,0.2608401,0.02458199,0.1919927,0.02148617,0.01516926,0.9935772,0.06752586,2.351779
48,0.0006052029,0.002786773,0.009644847,0.001118868,8.589129E-05,0.0001729267,2.343203E-05,5.371711E-06,5.502246E-05,5.303275E-05,0.0003319944,1.805011E-05,3.336E-05,3.471944E-07,5.019531E-05,1.299719E-05,0.0001172949,0.001534739,0.0006934309,7.067743E-05,4.709486E-05,0.002048316,7.04661E-05,0.000371691,0.0004527758,6.921061E-05,0.0001714065,5.445742E-05,0.0004839006,1.310715E-07,8.505348E-06,9.838788E-05,0.0002048143,0.0002149145,0.000524091,0.0004713168,0.007539813,0.0003198482,0.0003326024,0.002946319,0.002360548,0.0006905351,0.0003338855,0.0005339512,0.01134973,0.0101439,0.001792005,0.009213148,0.0001668412,0.002225236,0.01572726,0.001388794,0.02946589,0.001160791,0.01199797,0.09549049,4.089772,1.299857,0.545299,0.217521,0.02270055,0.1719864,0.01982833,0.01398635,0.835146,0.06223753,2.021391
49,0.0005233828,0.002410543,0.008323456,0.0009688676,7.407958E-05,0.0001497413,2.026164E-05,4.546128E-06,4.746995E-05,4.543313E-05,0.0002920343,1.530144E-05,3.186257E-05,3.000465E-07,3.728208E-05,1.143651E-05,0.0001148488,0.001307923,0.0005333454,5.972774E-05,4.460459E-05,0.001777416,6.535404E-05,0.0003164788,0.0003894692,6.139623E-05,0.0001506384,4.838677E-05,0.0004265069,1.140661E-07,6.99476E-06,8.541276E-05,0.0001993009,0.0002092373,0.0004460569,0.0004053797,0.005716785,0.0002433586,0.0002856714,0.002537398,0.00179976,0.0005312678,0.0002863332,0.0004042924,0.009797481,0.007691977,0.001690107,0.007471249,0.0001432597,0.001940942,0.01524109,0.001050777,0.02231841,0.0009978822,0.01159575,0.07286386,3.38701,1.248687,0.4165672,0.1510339,0.02220894,0.1289672,0.01921995,0.01356047,0.5930049,0.04744488,1.511212
50,0.0005367676,0.002473686,0.00852326,0.0009945153,7.595128E-05,0.0001534856,2.076132E-05,4.638325E-06,4.863692E-05,4.64962E-05,0.0002996297,1.561872E-05,3.300554E-05,3.083202E-07,3.696782E-05,1.171266E-05,0.0001177965,0.001335877,0.0005473422,6.090775E-05,5.184217E-05,0.001823464,7.725276E-05,0.0003237461,0.0003995065,6.531275E-05,0.0001553124,5.269542E-05,0.0004385799,1.241511E-07,7.103516E-06,8.780353E-05,0.0002044866,0.000216733,0.0004658582,0.0004140716,0.005789054,0.0002472911,0.0002929943,0.002599452,0.001833299,0.0005453844,0.0002936397,0.0004089282,0.01003256,0.007798532,0.001733319,0.007626125,0.0001464089,0.001992161,0.01562785,0.001066691,0.02263628,0.001019681,0.01187458,0.07436204,3.604325,1.281674,0.4116131,0.1373359,0.02277408,0.1299495,0.01971477,0.01389561,0.5551464,0.0489714,1.599479
51,0.000536438,0.002472814,0.008503716,0.0009950327,7.588997E-05,0.0001533123,2.07319E-05,4.611821E-06,4.856183E-05,4.636836E-05,0.0002995946,1.554078E-05,3.328822E-05,3.087557E-07,3.573628E-05,1.168879E-05,0.0001177431,0.001329203,0.0005473667,6.054226E-05,5.66433E-05,0.001823334,8.523832E-05,0.0003227332,0.0003995976,6.715012E-05,0.0001560255,5.449374E-05,0.0004394669,1.290547E-07,7.030731E-06,8.794381E-05,0.0002044659,0.0002182866,0.0004742534,0.0004121364,0.005718611,0.00024501,0.0002930054,0.002597724,0.001822767,0.0005454529,0.0002936846,0.0004033984,0.01002862,0.00772988,0.001732839,0.007604245,0.0001458669,0.001994069,0.01561732,0.001059799,0.0224494,0.001015495,0.01185184,0.07421158,3.636633,1.288324,0.395979,0.1212834,0.0227595,0.1286811,0.01971163,0.01387999,0.510816,0.04971565,1.756472
52,0.0005320146,0.002452344,0.008419324,0.000988115,7.525423E-05,0.0001519868,2.05456E-05,4.550931E-06,4.811721E-05,4.58853E-05,0.0002973268,1.535241E-05,3.328604E-05,3.068277E-07,3.43081E-05,1.157517E-05,0.0001167881,0.001312579,0.0005433367,5.974933E-05,5.951952E-05,0.001809492,9.031789E-05,0.0003192606,0.0003969324,6.788829E-05,0.0001555148,5.498785E-05,0.0004369452,1.310805E-07,6.907466E-06,8.740869E-05,0.0002028826,0.000217659,0.00047912,0.0004070551,0.005615777,0.0002411139,0.0002909576,0.002578831,0.001801697,0.0005414539,0.0002916922,0.0003954313,0.009968492,0.007631978,0.001719506,0.007548355,0.0001442943,0.001982467,0.0154888,0.001050464,0.02220367,0.001003943,0.01174197,0.0738069,3.373826,1.291471,0.380509,0.1050835,0.02257732,0.1275812,0.01956144,0.01376319,0.4737094,0.05048448,2.018024
53,0.0005223065,0.002407037,0.008252801,0.000971314,7.387387E-05,0.0001491758,2.015669E-05,4.446155E-06,4.719505E-05,4.494545E-05,0.0002921561,1.502021E-05,3.29168E-05,3.018214E-07,3.26352E-05,1.134599E-05,0.0001146647,0.00128327,0.0005340973,5.841029E-05,6.011767E-05,0.001777761,9.196538E-05,0.0003126416,0.0003904677,6.733774E-05,0.0001534103,5.427584E-05,0.0004300023,1.300321E-07,6.720399E-06,8.600466E-05,0.0001992704,0.0002143512,0.0004790065,0.0003979818,0.005469061,0.0002350324,0.0002860456,0.002535233,0.001763916,0.0005321402,0.0002868078,0.0003840717,0.009820214,0.007475337,0.001689077,0.007431319,0.0001413757,0.001951971,0.01520595,0.001033592,0.02182474,0.0009830086,0.01151951,0.07286764,2.906797,1.286604,0.362588,0.09062274,0.02217224,0.1258429,0.01921547,0.01351272,0.4427947,0.05063335,2.258664
54,0.0005104195,0.002351444,0.008053578,0.000950111,7.218681E-05,0.0001457655,1.968527E-05,4.324299E-06,4.607534E-05,4.381754E-05,0.0002857749,1.463106E-05,3.226771E-05,2.955199E-07,3.092501E-05,1.106903E-05,0.0001120572,0.001248824,0.0005227466,5.68728E-05,5.877396E-05,0.001738687,9.062449E-05,0.0003047849,0.0003822265,6.595757E-05,0.0001506161,5.289931E-05,0.0004211966,1.269909E-07,6.510297E-06,8.42352E-05,0.0001948119,0.0002096891,0.0004763858,0.0003873783,0.005305885,0.0002279714,0.000279708,0.002478963,0.001716061,0.0005204125,0.000280428,0.0003711946,0.009622424,0.007278241,0.001651124,0.007273753,0.000137921,0.001912414,0.01485725,0.001009811,0.02135125,0.0009585009,0.01125212,0.07155664,2.327433,1.276292,0.3435457,0.08226544,0.02167011,0.1232848,0.01878265,0.01320531,0.4169672,0.04974728,2.307931
