106,0.0003570971,0.0003497619,0.0003942311,9.042231E-05,1.615258E-06,0.003177018,2.446875E-05,3.421913E-05,0.000306544,0.002217018,0.0001614905,0.0006038488,0.0002678222,0.0002051913,0.001969977,0.005492383,0.005211574,0.01543669,0.002959201,0.001822116,0.0007692286,0.0002086933,0.05479417,0.06953491,0.003299606,0.000311086,0.07769916,0.001243094,0.001009515,0.01793156,0.0289773,0.09418571,0.2382345,0.01380909,0.09852878,0.01129303,0.02159985,0.196291
107,0.0003070385,0.0003005656,0.0003397137,8.299638E-05,1.496823E-06,0.002740385,2.229769E-05,2.883931E-05,0.0002640101,0.001893594,0.0001394997,0.0005221096,0.0002312537,0.0001762472,0.001698326,0.00466431,0.004425608,0.01304031,0.002541664,0.001516913,0.0006447932,0.0001716738,0.04639154,0.05841473,0.002831131,0.000258705,0.05919824,0.001023771,0.0008497903,0.01525838,0.02328663,0.08074109,0.2076759,0.01238726,0.1016,0.01859685,0.0327961,0.2775696
108,0.0002388421,0.0002327177,0.0002637197,7.216421E-05,1.323021E-06,0.002142066,1.934248E-05,2.217708E-05,0.0002056733,0.001463572,0.0001090676,0.0004091539,0.000181137,0.0001377814,0.001327077,0.003630073,0.003452801,0.0101284,0.001992394,0.001170287,0.0004968008,0.0001282644,0.03600062,0.0459282,0.002241493,0.0001986497,0.04196469,0.0008699901,0.0008491414,0.01373899,0.01768683,0.06761017,0.1826759,0.01770374,0.114956,0.02910097,0.03151435,0.3492247
109,0.0001990754,0.0001882483,0.0002166468,6.765562E-05,1.261155E-06,0.001790675,1.830782E-05,1.817829E-05,0.0001712851,0.001202664,9.02305E-05,0.0003421135,0.0001509714,0.000115054,0.001107896,0.003049619,0.002878696,0.008422156,0.001667758,0.0009706549,0.0004116306,0.0001052947,0.03004384,0.03832016,0.001897531,0.0001658229,0.03274534,0.0007699061,0.0007388173,0.01259992,0.01545389,0.05798168,0.1921386,0.02170186,0.1199719,0.02604288,0.02193015,0.3842889
110,0.0001801813,0.0001648993,0.0001928669,6.761362E-05,1.314715E-06,0.001626341,1.824757E-05,1.62114E-05,0.0001532826,0.001074616,8.104334E-05,0.0003105778,0.0001367541,0.000104502,0.001004141,0.002807484,0.002630083,0.007685963,0.001521948,0.0008862259,0.0003751717,9.556483E-05,0.02748681,0.03536447,0.001759311,0.0001531507,0.02901045,0.0007864055,0.0007742721,0.01313555,0.0152447,0.05543856,0.1942095,0.03263013,0.1315578,0.02667981,0.01819401,0.3782794
111,0.0001697609,0.000150184,0.0001786825,6.899321E-05,1.402672E-06,0.001536435,1.857534E-05,1.523936E-05,0.0001430476,0.001001813,7.572978E-05,0.0002931578,0.0001289437,9.874271E-05,0.0009463318,0.00270153,0.002508035,0.00733753,0.001447384,0.0008471139,0.0003593179,9.238361E-05,0.02631208,0.03419708,0.001696175,0.0001493363,0.02807885,0.0008346986,0.0008279642,0.0138838,0.01589127,0.05468583,0.1994201,0.04504424,0.136613,0.02603808,0.01576649,0.3633344
112,0.0001675085,0.0001431483,0.0001734059,7.111913E-05,1.502976E-06,0.001517917,1.910047E-05,1.512757E-05,0.000139936,0.0009798501,7.404915E-05,0.0002893151,0.0001272033,9.756607E-05,0.0009323552,0.002724693,0.002503482,0.007351157,0.001441091,0.0008494706,0.000362732,9.5157E-05,0.02643624,0.03465937,0.00170458,0.0001537398,0.0296523,0.0009048373,0.0008802274,0.01477875,0.01728202,0.05548814,0.2076642,0.05418351,0.1378683,0.02369988,0.01454346,0.3431891
113,0.0001660343,0.0001369554,0.0001690434,7.016614E-05,1.526952E-06,0.001503853,1.8884E-05,1.513298E-05,0.0001374198,0.0009633356,7.267925E-05,0.000286395,0.0001258839,9.672266E-05,0.0009210154,0.002759541,0.002509679,0.007410629,0.001441681,0.0008570081,0.0003694884,9.918456E-05,0.02670476,0.0352975,0.001716678,0.0001596025,0.03228788,0.0009668876,0.0009186759,0.01548266,0.01861187,0.0560281,0.2136545,0.06035756,0.1360442,0.02289146,0.01491802,0.3272258
114,0.000165508,0.0001317667,0.0001658138,6.694299E-05,1.488692E-06,0.001496088,1.822963E-05,1.525216E-05,0.0001357497,0.0009523586,7.171138E-05,0.0002848082,0.0001251362,9.634835E-05,0.0009137891,0.002804114,0.002526176,0.007510364,0.00144895,0.0008685529,0.000378788,0.0001038276,0.0270941,0.03602194,0.001732799,0.0001661717,0.03563198,0.001016164,0.0009382258,0.0159726,0.01980663,0.05630956,0.2175315,0.06302517,0.1325063,0.02250635,0.01574248,0.3172802
115,0.0001810869,0.0001395265,0.00017911,6.806433E-05,1.53771E-06,0.001632139,1.888147E-05,1.683824E-05,0.0001475504,0.001032747,7.766181E-05,0.000310564,0.0001363719,0.0001051497,0.0009946062,0.003101351,0.002765832,0.008283668,0.001586176,0.0009538705,0.0004217008,0.0001179142,0.02993751,0.03959809,0.001894219,0.0001865495,0.04201815,0.00110509,0.0009313531,0.01691662,0.02264277,0.05996959,0.2310771,0.05819779,0.1309577,0.01717396,0.01330184,0.2939444
116,0.0001951377,0.0001457222,0.0001908179,6.606523E-05,1.511182E-06,0.001753815,1.861498E-05,1.815173E-05,0.0001576111,0.001101748,8.287174E-05,0.0003336338,0.0001462769,0.0001129898,0.001066618,0.003364913,0.002973626,0.008968472,0.001706399,0.00102654,0.0004596738,0.0001303063,0.03244979,0.04254764,0.002032853,0.0002042337,0.04758505,0.001165104,0.0009065509,0.01754589,0.02504811,0.06260511,0.2404697,0.05122084,0.1285282,0.01527677,0.01382986,0.2754036
117,0.0002086231,0.0001514644,0.0002022645,6.401901E-05,1.478542E-06,0.001870776,1.828413E-05,1.93196E-05,0.0001672246,0.001164468,8.785804E-05,0.0003559797,0.0001556501,0.0001204731,0.001136162,0.003602588,0.003158061,0.009577511,0.001815881,0.001087771,0.0004921311,0.0001404972,0.03469091,0.04487377,0.002157385,0.0002186714,0.05108686,0.001190754,0.0008407188,0.01767157,0.02699327,0.06430199,0.2454311,0.04371919,0.1249533,0.01442572,0.0152161,0.2662068
118,0.0002228888,0.0001577546,0.0002147397,6.363491E-05,1.476735E-06,0.001996161,1.826583E-05,2.045901E-05,0.0001774788,0.001229051,9.319433E-05,0.000380037,0.0001655679,0.0001283971,0.001211235,0.003840618,0.003341048,0.01017665,0.001927621,0.001145166,0.0005225656,0.0001496192,0.03691198,0.04696157,0.002282995,0.0002316176,0.0529982,0.001198043,0.0007608111,0.01758222,0.02870906,0.06571272,0.2488903,0.03613328,0.1219111,0.01338686,0.01602114,0.2613147
119,0.000239148,0.0001654346,0.0002294235,6.568748E-05,1.521617E-06,0.002141665,1.874853E-05,2.166743E-05,0.0001893305,0.001302485,9.938901E-05,0.0004080002,0.0001769927,0.0001374725,0.001298997,0.0041014,0.003540665,0.01082054,0.002052634,0.001204955,0.0005538715,0.0001586077,0.03932666,0.04911808,0.00242231,0.0002444588,0.05375955,0.00119679,0.0006775637,0.01741779,0.03039299,0.06725531,0.2525098,0.02869596,0.1198653,0.01209615,0.01616089,0.2564819
120,0.0002381462,0.0001612212,0.0002275977,6.496967E-05,1.494953E-06,0.002135499,1.829747E-05,2.123187E-05,0.0001873918,0.00128055,9.851033E-05,0.0004072749,0.0001758045,0.0001368084,0.001295349,0.004068649,0.00349031,0.01068649,0.002033781,0.00117841,0.0005444319,0.0001549678,0.03890537,0.04787756,0.002398398,0.0002391505,0.04979169,0.001128135,0.0005917544,0.0164785,0.02974884,0.06486685,0.2439747,0.02333157,0.1176153,0.0145301,0.0209263,0.2755477
121,0.0002168058,0.0001476031,0.000208348,6.030739E-05,1.389568E-06,0.001943929,1.687703E-05,1.896944E-05,0.0001700778,0.001142512,8.912839E-05,0.0003714849,0.0001592366,0.0001246572,0.001180026,0.003697021,0.003153168,0.009647201,0.001844541,0.001056426,0.0004890054,0.0001379349,0.03519484,0.04282267,0.002181475,0.0002143236,0.04168409,0.0009944236,0.0005140683,0.01475795,0.0269097,0.05803212,0.2314905,0.01976307,0.1154215,0.01837672,0.02407634,0.3191529
122,0.0001999898,0.000136741,0.0001930144,5.881774E-05,1.372435E-06,0.001794869,1.630846E-05,1.724401E-05,0.0001562546,0.001032865,8.17178E-05,0.0003435847,0.000146375,0.0001152679,0.001090476,0.003417012,0.002901034,0.008862168,0.001698346,0.0009645533,0.0004467569,0.0001246084,0.03238007,0.03917244,0.002023015,0.0001956617,0.03569943,0.0009241996,0.000494153,0.01401437,0.02499865,0.05363918,0.2199991,0.0200097,0.1198043,0.02110313,0.0229705,0.3479543
123,0.0001897096,0.0001300989,0.0001837152,5.953717E-05,1.413909E-06,0.001705065,1.636071E-05,1.621836E-05,0.0001477416,0.0009605992,7.703141E-05,0.0003268102,0.0001385308,0.0001097005,0.001036769,0.003258171,0.002754371,0.008400853,0.001609174,0.0009093835,0.0004214181,0.000116464,0.03073775,0.03710834,0.001934904,0.0001847724,0.03197617,0.0009064262,0.0005119534,0.01396235,0.02424837,0.05143072,0.2172345,0.02265742,0.1258859,0.02161393,0.0203469,0.3569295
124,0.0001815495,0.0001246756,0.0001762314,6.018117E-05,1.455878E-06,0.001633847,1.640041E-05,1.546759E-05,0.000140943,0.0009015914,7.321932E-05,0.0003134167,0.0001322918,0.0001053389,0.0009937629,0.003143136,0.002646399,0.008061886,0.001539575,0.0008687334,0.0004028742,0.0001106963,0.0295308,0.03570129,0.001871464,0.000177273,0.02952423,0.0009141918,0.0005521838,0.0142005,0.0240057,0.05006684,0.2175395,0.02760837,0.1310586,0.02209366,0.01839275,0.356222
125,0.0001741204,0.0001195475,0.0001692609,5.987753E-05,1.471155E-06,0.001567892,1.627026E-05,1.486431E-05,0.0001347737,0.0008484446,6.970005E-05,0.0003009297,0.0001265661,0.0001013368,0.0009533909,0.00304558,0.002554146,0.007778143,0.001477947,0.000835168,0.0003879045,0.0001064692,0.02851354,0.03462254,0.001816802,0.0001717703,0.02801859,0.0009334603,0.0006053005,0.01451646,0.02396866,0.04899168,0.2182465,0.03446042,0.1340255,0.02294585,0.01697336,0.3522683
126,0.000176031,0.0001208001,0.0001714332,6.137202E-05,1.523236E-06,0.001584465,1.675548E-05,1.512387E-05,0.0001360272,0.0008424051,6.98939E-05,0.0003041704,0.0001275399,0.0001026227,0.0009628106,0.00310769,0.002592504,0.007904257,0.001493049,0.0008451755,0.0003943158,0.0001089183,0.02901801,0.03531799,0.001849332,0.0001758358,0.02858272,0.0009831054,0.0006587731,0.01513125,0.02520745,0.04971082,0.2247243,0.03937151,0.1355639,0.02069834,0.01526631,0.3383922
127,0.000187267,0.0001285515,0.0001829458,6.382289E-05,1.591865E-06,0.001683712,1.760371E-05,1.617453E-05,0.0001445134,0.0008806883,7.373226E-05,0.0003232001,0.0001350975,0.0001091822,0.001022027,0.003326909,0.002757076,0.00842575,0.001582652,0.0008959158,0.0004209041,0.0001175467,0.03100294,0.03766984,0.001967169,0.0001887978,0.03080483,0.001054884,0.0006969951,0.01595365,0.02767292,0.05202952,0.2362939,0.04068667,0.1364972,0.01699501,0.01358563,0.3151026
128,0.0002030444,0.0001396389,0.0001993057,6.545174E-05,1.636089E-06,0.00182305,1.8345E-05,1.755847E-05,0.0001564293,0.0009385822,7.929669E-05,0.0003499319,0.0001457243,0.0001182508,0.001105241,0.003616985,0.002975565,0.009118324,0.001705832,0.0009628772,0.000455967,0.0001288056,0.03364827,0.04066207,0.002121495,0.0002053268,0.03347136,0.001120645,0.0007062335,0.01663223,0.03057085,0.05469173,0.2478764,0.03881035,0.135925,0.0143022,0.01283464,0.2912252
129,0.0002189998,0.0001511824,0.0002163648,6.584074E-05,1.649942E-06,0.001963953,1.883664E-05,1.888212E-05,0.0001684559,0.0009949389,8.490097E-05,0.0003770666,0.0001562917,0.0001273298,0.001189254,0.003898363,0.003183176,0.009777715,0.00182627,0.001024374,0.0004888023,0.0001393085,0.0362025,0.04339114,0.00226915,0.0002204691,0.03542029,0.001157856,0.0006803019,0.01689253,0.03313793,0.05670401,0.2555162,0.03505073,0.1335708,0.01300581,0.0134027,0.2747973
130,0.0002336972,0.0001622455,0.000232723,6.590824E-05,1.657163E-06,0.002094334,1.92502E-05,2.001947E-05,0.0001795476,0.00104337,9.001615E-05,0.0004022996,0.0001658256,0.0001356189,0.001266835,0.004145788,0.003359975,0.01033864,0.001932991,0.001073772,0.0005159695,0.0001478823,0.03842663,0.04560089,0.002397518,0.0002326329,0.03629262,0.001164973,0.0006284207,0.0167576,0.03513633,0.05792693,0.2590654,0.03058939,0.130384,0.01233522,0.01452741,0.2668836
131,0.0002349502,0.0001641747,0.0002358693,6.327635E-05,1.596124E-06,0.002105732,1.879712E-05,1.994443E-05,0.0001802374,0.001030578,9.000674E-05,0.0004048456,0.0001658208,0.0001361722,0.001272461,0.004153719,0.00334492,0.01029914,0.00193125,0.0010606,0.0005126515,0.000146998,0.03841738,0.04523198,0.002395353,0.0002308751,0.03460535,0.00111213,0.0005625347,0.01593574,0.0348786,0.05629352,0.2516828,0.02713254,0.1264754,0.01427364,0.01847986,0.280511
132,0.0002156044,0.000151513,0.0002179002,5.708146E-05,1.443404E-06,0.0019341,1.719528E-05,1.815384E-05,0.0001651048,0.0009286717,8.221126E-05,0.0003723257,0.0001514969,0.0001249916,0.001167713,0.003810524,0.003056136,0.00940349,0.00176864,0.0009612585,0.0004665701,0.0001329906,0.03515813,0.04131961,0.002204301,0.0002100973,0.03015841,0.001004281,0.0005052279,0.0145718,0.03166023,0.05115806,0.2325111,0.02636984,0.1237755,0.019479,0.02289272,0.3195479
133,0.0002022168,0.0001395266,0.0002064951,5.51059E-05,1.366948E-06,0.001820206,1.65569E-05,1.712024E-05,0.0001557583,0.0008600845,7.693375E-05,0.0003504585,0.0001425549,0.0001170991,0.00109586,0.003584814,0.00287387,0.008856965,0.001661848,0.0008983734,0.0004378071,0.000123279,0.03310147,0.03925772,0.002089963,0.0001967759,0.02772637,0.0009845915,0.000587907,0.01455362,0.02940958,0.0491396,0.2145161,0.03194808,0.1283029,0.0237011,0.02262252,0.3388124
134,0.0001863869,0.0001260259,0.0001918443,5.29171E-05,1.268027E-06,0.00168277,1.576903E-05,1.597589E-05,0.000145106,0.0007835397,7.070479E-05,0.000324092,0.0001319631,0.000107937,0.001010793,0.003329163,0.002669955,0.008248918,0.001539145,0.000831831,0.0004072251,0.0001136795,0.03078665,0.03702212,0.001955393,0.0001832658,0.02600732,0.0009750537,0.0007041529,0.01464212,0.02723549,0.04692821,0.2101217,0.04049192,0.1304861,0.0252615,0.02025321,0.3470933
135,0.0001748665,0.0001156312,0.0001809941,5.15434E-05,1.183505E-06,0.001581596,1.513168E-05,1.522994E-05,0.0001375941,0.0007275522,6.607398E-05,0.0003047399,0.0001243647,0.0001013028,0.0009481592,0.003158464,0.002534804,0.007864473,0.001454648,0.0007898135,0.000389217,0.0001083538,0.02928764,0.03582983,0.001865066,0.0001758614,0.02598353,0.0009952071,0.00085851,0.01507712,0.02596288,0.04579055,0.2096317,0.05094711,0.131711,0.02597725,0.01834454,0.3439809
136,0.0001662128,0.00010727,0.000172603,5.017545E-05,1.095209E-06,0.001503023,1.44313E-05,1.474462E-05,0.0001321385,0.000685311,6.247685E-05,0.0002898259,0.0001186761,9.62976E-05,0.0008995837,0.003042987,0.002444458,0.007632578,0.001395684,0.0007644685,0.0003803177,0.0001061556,0.02833694,0.03533622,0.001802103,0.0001727702,0.02752073,0.00102948,0.001032807,0.01563716,0.02520994,0.04521639,0.2105085,0.06111988,0.1311129,0.02655942,0.01716862,0.3363287
137,0.0001644831,0.0001034978,0.0001711468,4.976015E-05,1.02526E-06,0.001483579,1.398931E-05,1.486857E-05,0.0001321047,0.0006725476,6.142118E-05,0.0002863804,0.0001177614,9.519707E-05,0.0008868276,0.003049017,0.002450888,0.007717784,0.001392453,0.0007705108,0.0003885045,0.0001091658,0.02855415,0.03618853,0.001803732,0.0001771541,0.0312634,0.001083612,0.001204519,0.01638365,0.02545065,0.04578198,0.21484,0.06661854,0.1295028,0.02507747,0.01629909,0.3241036
138,0.0001760036,0.0001081076,0.0001836764,5.159904E-05,9.986469E-07,0.001580506,1.417138E-05,1.613318E-05,0.0001427766,0.0007131639,6.522818E-05,0.0003053907,0.0001261343,0.0001015489,0.000943789,0.003282783,0.002637202,0.008383778,0.001491993,0.0008310743,0.0004261456,0.0001207955,0.03092565,0.03941984,0.001930015,0.0001941917,0.03793601,0.001173024,0.001347331,0.01749195,0.02752369,0.04849528,0.2266059,0.06390329,0.1284784,0.02007113,0.01442695,0.3019046
139,0.0001996204,0.0001200309,0.00020943,5.462462E-05,9.933227E-07,0.001783263,1.464557E-05,1.836316E-05,0.0001632687,0.0008000166,7.340661E-05,0.0003448809,0.0001429628,0.0001145919,0.00106385,0.003716034,0.002979419,0.009557073,0.001681243,0.0009366436,0.0004884582,0.0001396046,0.03517568,0.04456139,0.00216552,0.0002216245,0.04643172,0.001280659,0.001437344,0.01872719,0.03106607,0.05282665,0.2433152,0.05563448,0.1275476,0.01473442,0.01172763,0.2700129
140,0.0002270918,0.000134049,0.0002399812,5.719031E-05,9.832351E-07,0.002018968,1.498131E-05,2.076509E-05,0.0001868208,0.0008982471,8.289258E-05,0.0003907786,0.0001623497,0.0001295648,0.001203221,0.004192768,0.003352381,0.01083589,0.001890812,0.001046893,0.0005542827,0.0001592101,0.03982176,0.04972814,0.002422017,0.0002497999,0.05406265,0.001360381,0.00146415,0.01959754,0.03464585,0.05687178,0.2572632,0.0442109,0.1251509,0.01189502,0.0109765,0.2415153
141,0.0002567196,0.0001493101,0.0002739627,6.060138E-05,9.940219E-07,0.002273634,1.557582E-05,2.316819E-05,0.0002123461,0.001000431,9.31324E-05,0.0004405759,0.0001831364,0.0001455144,0.001353749,0.004676314,0.003725877,0.01211006,0.002107008,0.001151503,0.0006169256,0.0001774926,0.04448363,0.05444127,0.002684177,0.0002758366,0.05898406,0.001398991,0.001409736,0.01984886,0.03780232,0.06027513,0.2668655,0.03413663,0.1213737,0.01019171,0.01113388,0.2199945
142,0.0002642466,0.0001517245,0.0002849094,6.047153E-05,9.564711E-07,0.002334626,1.533287E-05,2.341856E-05,0.0002194839,0.00101358,9.543528E-05,0.0004531882,0.0001881807,0.0001489682,0.001388896,0.004747892,0.003772899,0.0123044,0.00214403,0.001152768,0.0006228617,0.0001783156,0.04518851,0.05433321,0.002722955,0.000276278,0.05669827,0.001321438,0.001277458,0.01868579,0.03723815,0.05902423,0.2580112,0.02723094,0.1160088,0.01317753,0.01803099,0.2348471
143,0.00024302,0.0001377718,0.0002644112,5.644764E-05,8.718514E-07,0.00214532,1.428662E-05,2.115874E-05,0.0002026395,0.0009170236,8.750685E-05,0.0004173519,0.0001729881,0.0001365684,0.001275386,0.004321883,0.003432623,0.01121034,0.001959582,0.001037288,0.0005633394,0.0001592046,0.04113606,0.04896062,0.002492576,0.000248087,0.0481406,0.001159727,0.001135886,0.01664406,0.03284969,0.05323399,0.2339124,0.02398047,0.1131533,0.01919913,0.02537485,0.2871556
144,0.0002245591,0.0001255926,0.000246188,5.529326E-05,8.456958E-07,0.001983566,1.41079E-05,1.930704E-05,0.0001882248,0.000834051,8.063422E-05,0.0003865616,0.0001600753,0.0001260323,0.001178737,0.003968542,0.003153424,0.01030729,0.001803766,0.0009432775,0.000514125,0.0001431292,0.03777773,0.0447604,0.002304499,0.0002250797,0.04150135,0.001064292,0.001098485,0.01563729,0.02954569,0.04926577,0.2199581,0.02403454,0.1165466,0.02154936,0.02439086,0.323098
145,0.0002215036,0.0001232879,0.0002438805,5.913532E-05,8.983597E-07,0.001958138,1.506252E-05,1.900766E-05,0.0001860377,0.0008105671,7.917034E-05,0.0003825122,0.0001588387,0.0001246872,0.001165523,0.003894906,0.003106561,0.01016036,0.001772669,0.0009192969,0.0005031722,0.0001377224,0.03713556,0.04412002,0.002277545,0.0002186736,0.03913807,0.001078042,0.001222408,0.01607016,0.02840766,0.04937962,0.2139087,0.02810637,0.1239214,0.02145799,0.02253983,0.3255368
146,0.0002051426,0.0001134369,0.0002263655,5.867519E-05,8.769906E-07,0.001815401,1.495674E-05,1.766418E-05,0.0001729194,0.0007405371,7.300366E-05,0.0003554603,0.0001481007,0.0001160022,0.001082269,0.003608727,0.002893707,0.00947335,0.001643089,0.0008504923,0.0004667924,0.0001255812,0.03448871,0.04140684,0.002127649,0.0002018629,0.03579026,0.001063076,0.001342615,0.01609514,0.02606364,0.04749163,0.2095817,0.03600612,0.1273939,0.02407329,0.02208705,0.332582
147,0.0001971877,0.0001082532,0.0002179026,6.015575E-05,8.827186E-07,0.001745681,1.539691E-05,1.715238E-05,0.0001671072,0.0007035136,6.983599E-05,0.0003425339,0.0001433367,0.0001119796,0.001042423,0.003477119,0.002801866,0.009194777,0.00158157,0.0008198062,0.0004522958,0.0001203462,0.03334511,0.04047835,0.00206018,0.0001948758,0.03517613,0.001083169,0.00147614,0.0164702,0.02507393,0.04705884,0.2101985,0.04375255,0.1287335,0.02397622,0.02038352,0.3298695
148,0.0001961526,0.0001068436,0.0002169098,6.229209E-05,8.958601E-07,0.001735351,1.599316E-05,1.72704E-05,0.0001670669,0.0006925658,6.909116E-05,0.0003411447,0.0001434604,0.0001117612,0.001037725,0.003469302,0.002807911,0.009250137,0.001575098,0.0008191668,0.0004556523,0.0001205481,0.03341818,0.04097261,0.002059042,0.0001956738,0.03685443,0.001127631,0.001611148,0.01710614,0.02507621,0.0477473,0.2146106,0.04936909,0.1289993,0.02225893,0.01904134,0.3190069
149,0.0002001708,0.0001081789,0.0002214668,6.39627E-05,9.009291E-07,0.001767659,1.651816E-05,1.782452E-05,0.0001711914,0.0006996918,7.007864E-05,0.0003480837,0.0001471146,0.0001142624,0.00105817,0.003545975,0.002880818,0.009535796,0.001606655,0.0008380654,0.000471142,0.0001243659,0.03432607,0.04236072,0.002102843,0.0002015418,0.0400683,0.001178927,0.001721872,0.01777384,0.0256607,0.04899571,0.2204051,0.05157464,0.1280333,0.02031105,0.01837297,0.3054963
150,0.0002056229,0.0001102869,0.0002276194,6.398695E-05,8.851609E-07,0.001810718,1.673011E-05,1.847548E-05,0.0001763634,0.0007111712,7.152258E-05,0.0003571615,0.0001516636,0.000117448,0.001084762,0.003640009,0.002967502,0.009871711,0.001646848,0.0008603136,0.000489271,0.0001289339,0.0354104,0.0438252,0.002155122,0.0002082881,0.04362538,0.001218161,0.001792987,0.01825031,0.02626282,0.05007705,0.2248172,0.05119215,0.125984,0.01915397,0.01865764,0.2948476
151,0.0002053392,0.000109295,0.0002273079,6.090677E-05,8.321754E-07,0.001801935,1.624153E-05,1.857853E-05,0.0001763828,0.0007020271,7.096627E-05,0.0003561234,0.0001518575,0.0001173305,0.001080166,0.003628636,0.002970472,0.009927047,0.00164144,0.0008583923,0.0004933904,0.0001294536,0.03546844,0.04399432,0.002148246,0.0002088942,0.04575297,0.001220962,0.001818711,0.01826457,0.02598722,0.04985199,0.2237309,0.05105367,0.1230139,0.02015273,0.02056096,0.2943589
152,0.0002207167,0.0001168065,0.0002447765,6.220641E-05,8.432389E-07,0.001929391,1.699464E-05,2.008517E-05,0.0001901781,0.0007453205,7.57613E-05,0.0003819416,0.000163524,0.0001259237,0.00115718,0.003873401,0.00317811,0.01066845,0.001751113,0.000911865,0.000530594,0.000139094,0.03801008,0.04681914,0.002286583,0.0002231232,0.05036351,0.001267921,0.001841827,0.01876893,0.02745106,0.05199468,0.2313651,0.04649888,0.1214475,0.01655989,0.0181296,0.2815628
153,0.0002376264,0.0001251617,0.0002641758,6.305837E-05,8.501247E-07,0.002070147,1.754908E-05,2.160628E-05,0.0002049503,0.0007920042,8.101782E-05,0.0004103719,0.0001762791,0.0001352681,0.001241897,0.004132417,0.003395708,0.0114449,0.00186809,0.0009655962,0.0005686665,0.0001488548,0.04068608,0.04959686,0.002432253,0.0002374094,0.05444838,0.001305093,0.001851754,0.01921298,0.02887644,0.05405847,0.2384385,0.04103771,0.1204766,0.01440677,0.01733946,0.2669451
154,0.0002438854,0.0001280041,0.0002719666,6.174126E-05,8.301843E-07,0.002119205,1.744203E-05,2.207087E-05,0.0002103652,0.0008015748,8.267768E-05,0.0004208034,0.0001811661,0.0001385793,0.0012716,0.004199643,0.003456977,0.01168206,0.001901553,0.0009732613,0.0005787931,0.0001507284,0.04144641,0.04999997,0.002471877,0.00023991,0.05469207,0.001282788,0.001795811,0.01888911,0.02878478,0.05388265,0.2366087,0.03679179,0.1183152,0.01550332,0.02038923,0.2692112
155,0.00022579,0.0001180436,0.0002522821,5.622953E-05,7.573875E-07,0.001958683,1.608158E-05,2.034257E-05,0.0001946266,0.0007313932,7.622373E-05,0.0003898609,0.0001680802,0.0001283552,0.001175793,0.003863394,0.003192678,0.01079979,0.001755804,0.0008917954,0.0005332735,0.0001371551,0.03820356,0.04596131,0.002287995,0.0002197374,0.04913807,0.001179946,0.001694581,0.01759135,0.02593694,0.04991426,0.2210031,0.03744467,0.1163923,0.02143974,0.02586681,0.2998271
156,0.0002058053,0.0001069998,0.0002299775,5.252961E-05,7.129355E-07,0.001783124,1.516258E-05,1.858991E-05,0.0001774558,0.0006577353,6.919466E-05,0.0003557377,0.0001537004,0.0001172591,0.001071237,0.003515447,0.002919951,0.009891011,0.001602348,0.0008120065,0.0004873557,0.0001236338,0.03485503,0.04210652,0.0020973,0.0001999899,0.04447477,0.001111598,0.00168295,0.01686659,0.02334,0.04665104,0.2093886,0.04278695,0.1178827,0.02542564,0.02488465,0.3244091
157,0.0001881084,9.602125E-05,0.0002088289,4.972938E-05,6.760279E-07,0.00163083,1.456221E-05,1.670145E-05,0.0001611649,0.0005879936,6.249494E-05,0.0003246283,0.0001400647,0.0001065268,0.0009762148,0.003225382,0.002657979,0.00904128,0.001467652,0.0007395046,0.0004457221,0.0001141872,0.03191665,0.03812913,0.001925334,0.0001846541,0.03970069,0.00100055,0.001471106,0.0153592,0.02119184,0.04194501,0.2269227,0.03795704,0.114655,0.02029162,0.01898221,0.3464618
158,0.0001882138,9.432003E-05,0.0002075318,5.179639E-05,7.314359E-07,0.001633757,1.491413E-05,1.633271E-05,0.0001582655,0.0005757865,6.181627E-05,0.0003243632,0.0001397857,0.0001060022,0.0009742478,0.003245776,0.00265491,0.009069175,0.001472357,0.0007389973,0.0004474338,0.0001156873,0.0320695,0.03797844,0.001938228,0.0001870533,0.03912974,0.001004078,0.001449767,0.015541,0.02133381,0.04161631,0.2298339,0.03850242,0.1210189,0.01943413,0.01785693,0.3391894
159,0.0001874852,9.229942E-05,0.00020545,5.381856E-05,7.897865E-07,0.001629759,1.522057E-05,1.59846E-05,0.0001549079,0.0005615787,6.090456E-05,0.0003227254,0.000138932,0.0001050388,0.0009682329,0.003252588,0.002641356,0.009060638,0.001470011,0.0007351402,0.0004472782,0.0001167012,0.03209707,0.03770058,0.001942791,0.0001885523,0.03843665,0.001005715,0.001421356,0.01559197,0.02148363,0.04109453,0.2309352,0.03890745,0.124677,0.01966555,0.01757535,0.3355233
160,0.0001867592,9.035927E-05,0.000203464,5.578979E-05,8.506906E-07,0.001625799,1.55443E-05,1.571759E-05,0.0001517523,0.0005478487,6.002117E-05,0.0003211056,0.0001381067,0.000104105,0.0009623534,0.003259591,0.002628817,0.009055303,0.001467269,0.0007313123,0.0004472383,0.0001177234,0.03213552,0.03746186,0.001947369,0.0001900015,0.03783219,0.001009574,0.001396678,0.01562042,0.0216884,0.04058459,0.231587,0.03939937,0.1269888,0.01989097,0.01720737,0.3334649
