"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Vermilion snapper"

timestep\group,"Pelagic coastal piscivores",Amberjack,Cobia,"Vermilion snapper","Oceanic piscivores","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Sardine-herring-scad,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Detritus,
99,0.0001653904,0.0002652547,0.0002147715,9.572818E-06,0.00198058,0.002990491,0.006088169,0.01416665,0.031398,0.002456125,0.001754609,0.01824506,0.01253651,0.05317629,0.1059032,0.4434908,0.1373861,0.03945628,0.1283161
100,0.000166408,0.0002624772,0.0002140684,9.719148E-06,0.00198732,0.00306677,0.006304454,0.01460612,0.04028314,0.002671202,0.001906336,0.01947011,0.01310537,0.05575867,0.1103408,0.4544117,0.1314333,0.02921456,0.1147876
101,0.0002008944,0.0003120137,0.0002564672,1.182E-05,0.002393268,0.003726447,0.007739154,0.01786798,0.05960968,0.003212311,0.002159526,0.02290016,0.01610327,0.06627765,0.1284302,0.4102989,0.1366464,0.01926204,0.1025918
102,0.0002561671,0.0003931499,0.0003256475,1.510124E-05,0.00304908,0.00472862,0.009885898,0.0227508,0.08370008,0.003848445,0.002361954,0.02682895,0.02017202,0.08027206,0.1514807,0.340669,0.1440601,0.01327574,0.0919264
103,0.0003243733,0.0004940412,0.000412134,1.905715E-05,0.003864935,0.005898191,0.01236132,0.02838279,0.1048749,0.004377233,0.002399937,0.02988957,0.02425864,0.09431536,0.1725291,0.271099,0.1486253,0.01211938,0.08375478
104,0.0004013123,0.0006087793,0.0005109839,2.343571E-05,0.004793883,0.007142873,0.01496279,0.03434175,0.1198592,0.004734836,0.002297572,0.03180807,0.02783652,0.1072413,0.189591,0.2100496,0.1508146,0.01224222,0.08073922
105,0.0004761042,0.0007213543,0.0006084977,2.761851E-05,0.005708268,0.008276584,0.01729442,0.03975743,0.126606,0.004873956,0.002108754,0.03244343,0.03020177,0.1173927,0.2008383,0.158866,0.1528727,0.01410651,0.08681941
106,0.000514161,0.0007792311,0.000659797,2.962882E-05,0.006191786,0.008750143,0.01820848,0.04197892,0.1196461,0.004655289,0.001868886,0.03115415,0.02972458,0.1193238,0.2000262,0.1221181,0.1577416,0.0214973,0.1151319
107,0.0004661438,0.0007060692,0.0005994966,2.668371E-05,0.005638277,0.007834897,0.0162189,0.03747572,0.09511017,0.004000198,0.001641414,0.02765937,0.02492302,0.1067266,0.1808586,0.1142742,0.1696811,0.03732735,0.1688318
108,0.0003502211,0.0005280096,0.0004494907,1.991948E-05,0.00424923,0.005903864,0.01216687,0.02808831,0.06457602,0.003255832,0.001570925,0.02385382,0.01813062,0.08559716,0.1518552,0.1564031,0.1838561,0.05641564,0.2027296
109,0.000339823,0.0004972183,0.0004298668,1.905513E-05,0.004118453,0.005730127,0.01177782,0.02728819,0.05113252,0.002923789,0.001386989,0.02219888,0.01607538,0.0744901,0.1397136,0.1941326,0.1942824,0.05877393,0.1946893
110,0.0002797851,0.0003961999,0.0003481121,1.548818E-05,0.003382445,0.004762307,0.009777317,0.02271031,0.04101066,0.002703642,0.001315904,0.02095107,0.01435611,0.0644784,0.1279833,0.2642313,0.1928565,0.05477194,0.1736693
111,0.0002398683,0.000328352,0.0002934699,1.313876E-05,0.002889444,0.004132397,0.008493598,0.01978219,0.03601757,0.002603906,0.001276835,0.02009367,0.01357905,0.05771251,0.1195231,0.3309632,0.1817123,0.04864126,0.1517042
112,0.0002219663,0.0002935063,0.0002670919,1.205153E-05,0.002661453,0.003868371,0.007980179,0.01863948,0.03562889,0.002644082,0.001271531,0.02003538,0.01383293,0.05485348,0.116946,0.3729143,0.1717742,0.04151998,0.134635
113,0.0002109304,0.0002692163,0.000249624,1.13593E-05,0.002515013,0.00371786,0.007712643,0.01805154,0.03719694,0.00270897,0.001272384,0.02012469,0.01428346,0.05310479,0.1157838,0.3982886,0.1625167,0.03844817,0.1235334
114,0.0002063729,0.0002542262,0.000240326,1.102216E-05,0.002445807,0.003673081,0.007671871,0.01797598,0.04031822,0.002796312,0.001276312,0.02039167,0.01492959,0.05242079,0.1162292,0.408487,0.1554721,0.03710217,0.1180978
115,0.0002316942,0.0002762267,0.0002663756,1.226464E-05,0.00273216,0.004126551,0.008682751,0.02038111,0.04877584,0.003119794,0.001299781,0.02215629,0.01750947,0.05727419,0.1269781,0.3869687,0.1576348,0.02905088,0.112523
116,0.0002600917,0.0003005329,0.0002956318,1.363013E-05,0.003053959,0.004621738,0.009792884,0.02301343,0.05748856,0.003423231,0.001316713,0.02391674,0.02015865,0.06222726,0.1377982,0.3544484,0.1610113,0.02692018,0.1099387
117,0.0002928754,0.0003290123,0.0003300554,1.517331E-05,0.003430256,0.005169807,0.01101488,0.02591315,0.06483087,0.003674983,0.00128266,0.02530252,0.02281939,0.06713626,0.1478091,0.3177776,0.1644184,0.02677434,0.1116788
118,0.0003317299,0.000363295,0.0003714971,1.697848E-05,0.003881574,0.005798458,0.01240818,0.02923128,0.07101125,0.003903901,0.00122555,0.02658002,0.02562481,0.07243951,0.1581597,0.2772849,0.1693608,0.02634122,0.1156654
119,0.00037871,0.000405366,0.0004223034,1.914455E-05,0.004433429,0.0065382,0.01403768,0.03313684,0.07623514,0.004127412,0.001155149,0.02786816,0.02871102,0.07846683,0.1695346,0.233045,0.1762232,0.0253249,0.119937
120,0.0003994708,0.0004184509,0.0004437678,1.993748E-05,0.004682684,0.006827139,0.01468531,0.03472442,0.07434273,0.004096407,0.001062213,0.02775972,0.02958881,0.07968279,0.1721272,0.1994838,0.1820445,0.03222334,0.1353873
121,0.0003990408,0.0004203614,0.0004457407,1.951819E-05,0.004671576,0.006767482,0.01454637,0.03446748,0.06591409,0.003824194,0.0009772759,0.02632994,0.02834606,0.07549819,0.1656838,0.1788664,0.1891072,0.04471725,0.158998
122,0.0003709061,0.0003924064,0.0004160952,1.778002E-05,0.004334432,0.00627397,0.01346489,0.03195348,0.05651091,0.003557929,0.0009404174,0.02502998,0.02636107,0.06985751,0.1575685,0.1812754,0.1964794,0.05174446,0.1734503
123,0.0003449851,0.0003660712,0.0003883315,1.621383E-05,0.004021457,0.005840725,0.01251529,0.02974179,0.04934034,0.003401484,0.0009497168,0.02430802,0.02492491,0.06529173,0.1517579,0.2000684,0.2012293,0.05196433,0.173529
124,0.0003170332,0.0003368774,0.0003577169,1.461342E-05,0.003682646,0.005388878,0.01153328,0.02743904,0.04352706,0.00327777,0.0009787069,0.0236211,0.02357603,0.06072827,0.1454332,0.2329079,0.2001495,0.05100795,0.1657225
125,0.0002881855,0.0003061567,0.0003256308,1.303401E-05,0.003331964,0.004929484,0.01054641,0.02511062,0.03898916,0.00315903,0.001012644,0.02279156,0.02221861,0.05608927,0.1380561,0.2743826,0.1931828,0.05020964,0.155057
126,0.0002810936,0.0002984766,0.0003182024,1.248577E-05,0.003233206,0.004827415,0.01034022,0.02465549,0.03824003,0.003198713,0.001059592,0.02284048,0.02246566,0.05471741,0.1370183,0.3013803,0.1878544,0.04369764,0.143561
127,0.0002960011,0.0003144054,0.0003361251,1.292072E-05,0.003387849,0.005081762,0.01091056,0.02607468,0.0406556,0.003385842,0.00110591,0.02375622,0.02432945,0.05649519,0.142409,0.3072216,0.1865811,0.03551517,0.1321306
128,0.0003250892,0.0003459384,0.000370918,1.394814E-05,0.003705463,0.005555388,0.01196006,0.02866542,0.0445751,0.003629505,0.001130721,0.02499108,0.02712078,0.05992398,0.1508996,0.295694,0.1874729,0.03027435,0.1233458
129,0.0003613918,0.000386026,0.0004150187,1.523924E-05,0.004107378,0.006125318,0.01321839,0.03178757,0.04839521,0.003847382,0.001117481,0.02604119,0.03016139,0.06374177,0.1595606,0.2739661,0.188997,0.02837479,0.1193806
130,0.0004015706,0.000431382,0.0004648301,1.664099E-05,0.004556747,0.006732526,0.01455387,0.03513377,0.05135825,0.004009298,0.00106913,0.0267559,0.03312257,0.06744231,0.167332,0.2476176,0.1910636,0.02802309,0.1199148
131,0.0004204396,0.0004545847,0.0004906204,1.711752E-05,0.004766972,0.00697986,0.01509856,0.03657965,0.05070221,0.003962776,0.0009908805,0.02634338,0.03404225,0.06785816,0.1680127,0.2273838,0.1918748,0.03376936,0.130252
132,0.000394657,0.0004291341,0.0004636243,1.577817E-05,0.004470696,0.006523312,0.01410126,0.03424301,0.04493966,0.00363946,0.0009051007,0.02449911,0.03142758,0.06271846,0.1576706,0.2247406,0.1909638,0.04713999,0.1507141
133,0.0003358186,0.00035853,0.0003986061,1.325748E-05,0.003806951,0.005565292,0.01204978,0.02924953,0.03875344,0.00334683,0.0009879025,0.02295112,0.02738304,0.05650786,0.145299,0.2555093,0.1857562,0.05203752,0.1596901
134,0.0002912988,0.0003047642,0.0003485129,1.136624E-05,0.003300547,0.004865872,0.01056154,0.02560176,0.03409288,0.003108544,0.001109745,0.02165647,0.02378367,0.05061299,0.1336502,0.3037114,0.1771747,0.05219672,0.1536171
135,0.0002541831,0.0002600736,0.0003058098,9.816051E-06,0.002874306,0.004296532,0.009365192,0.02265212,0.03162327,0.002945659,0.001256152,0.02070345,0.02104927,0.04585054,0.1241215,0.3547663,0.1660312,0.04992224,0.1417124
136,0.0002258039,0.0002254895,0.00027256,8.641461E-06,0.002544213,0.003872426,0.008494641,0.0204835,0.03130152,0.002847631,0.001412255,0.02006684,0.01910087,0.0423118,0.1169351,0.3977423,0.1544577,0.04770305,0.1299937
137,0.0002153351,0.0002096552,0.0002604409,8.172391E-06,0.002414646,0.003741542,0.008277383,0.01989056,0.03430798,0.002891968,0.001589135,0.02028549,0.01860516,0.04133458,0.115665,0.4182876,0.1471986,0.04340483,0.1214119
138,0.0002329716,0.0002214209,0.0002826059,8.761997E-06,0.002600073,0.004070599,0.009091339,0.02178133,0.04213975,0.003168895,0.001799296,0.02192271,0.0203668,0.04432002,0.1239681,0.4061544,0.1478233,0.0351248,0.1149229
139,0.0002759447,0.0002567387,0.0003365136,1.026476E-05,0.003068753,0.004802665,0.01082303,0.02587283,0.0538508,0.003612197,0.002004132,0.02450563,0.02400156,0.05040696,0.1392835,0.369188,0.1532219,0.02692842,0.1075502
140,0.0003360641,0.0003069484,0.0004128047,1.233812E-05,0.003729719,0.005785055,0.01313688,0.03135633,0.06699392,0.004099765,0.002181282,0.0274003,0.02859993,0.05798222,0.1574526,0.3134601,0.1606318,0.02327269,0.1028492
141,0.0004075012,0.0003667245,0.0005054844,1.473973E-05,0.004522574,0.006896548,0.01574791,0.03757112,0.07808401,0.004504046,0.002243641,0.02964686,0.03333662,0.06564862,0.1742261,0.258547,0.1664131,0.02138837,0.09992905
142,0.000447914,0.0003979441,0.0005613563,1.594688E-05,0.004977619,0.007457509,0.01708648,0.04075655,0.07973036,0.004519198,0.002159677,0.02964703,0.03488332,0.06828798,0.1784949,0.2190672,0.1689466,0.02953113,0.1130313
143,0.000432239,0.0003791605,0.0005466488,1.513892E-05,0.004811781,0.007119368,0.01633456,0.03893039,0.07063593,0.00413838,0.00200372,0.0275543,0.03210858,0.06426332,0.1684844,0.2012798,0.1719306,0.0451465,0.1438852
144,0.0004039452,0.0003495718,0.0005147603,1.392568E-05,0.004503611,0.006614657,0.01518947,0.03615861,0.06126827,0.003821155,0.001949647,0.02604657,0.0290565,0.05983823,0.1592173,0.2029589,0.178162,0.05124914,0.1626839
145,0.0003709384,0.0003194643,0.0004747278,1.259918E-05,0.004139933,0.006066443,0.01393917,0.03308986,0.05505206,0.003687826,0.002067181,0.0255041,0.0266186,0.05714548,0.15408,0.2262099,0.1805503,0.04750842,0.1631629
146,0.0003245109,0.000277657,0.0004162267,1.087308E-05,0.003622877,0.005337787,0.01227675,0.02902915,0.04738296,0.003422803,0.002136964,0.02404185,0.02298624,0.05172902,0.1422108,0.2727377,0.1746877,0.05034651,0.1570215
147,0.0002957939,0.0002512646,0.000379943,9.795223E-06,0.003301403,0.004901061,0.01129945,0.02661495,0.04405324,0.003299032,0.00222252,0.02327257,0.02091838,0.04848765,0.1351258,0.3134951,0.1669796,0.04755004,0.1475423
148,0.0002833283,0.000238795,0.0003641846,9.285157E-06,0.003159435,0.004729472,0.01094588,0.025684,0.04437964,0.003302337,0.002332478,0.02324137,0.02011553,0.04730454,0.1329235,0.3401247,0.1608847,0.04250701,0.1374698
149,0.000284663,0.000238042,0.000366088,9.235692E-06,0.003170347,0.004777267,0.01110949,0.02597398,0.04745767,0.003395883,0.002451855,0.02375213,0.02024649,0.04774452,0.1345461,0.3494824,0.1570566,0.03818768,0.1297496
150,0.0002928629,0.0002430512,0.000376833,9.401554E-06,0.003257166,0.004928532,0.0115184,0.02683539,0.05169721,0.003510694,0.002554426,0.02440135,0.02073218,0.04882325,0.1375555,0.3470635,0.1546198,0.0360672,0.1255135
151,0.0002930157,0.0002413239,0.0003770338,9.298338E-06,0.0032539,0.004942855,0.01160502,0.02693055,0.05426101,0.003521527,0.002593108,0.02443959,0.02053071,0.04864197,0.1372368,0.3463911,0.1510908,0.03802013,0.1256202
152,0.0003243712,0.0002656165,0.0004181417,1.016676E-05,0.003598989,0.005446398,0.01284445,0.02972282,0.06139131,0.00375875,0.002699156,0.02581346,0.02229081,0.05214466,0.1459516,0.3242598,0.1533145,0.03217549,0.1235695
153,0.0003619276,0.0002949711,0.0004676992,1.119662E-05,0.004014448,0.006031019,0.01428057,0.03297289,0.06860315,0.003999088,0.002804986,0.02731302,0.02423698,0.05603803,0.1554759,0.2957921,0.157199,0.02901044,0.1210926
154,0.0003845608,0.0003123088,0.0004984725,1.173155E-05,0.004267569,0.006356369,0.01509056,0.03477364,0.07109008,0.004055087,0.002806296,0.02770205,0.02492432,0.05762271,0.1590654,0.2735645,0.1592549,0.03231949,0.1258999
155,0.0003581604,0.0002897319,0.0004651638,1.076852E-05,0.003977341,0.005905563,0.01403444,0.03224488,0.06401978,0.003738683,0.002654279,0.02585896,0.02251078,0.05350332,0.1488837,0.2790548,0.1570242,0.04496276,0.1405028
156,0.0003158691,0.0002541058,0.000410282,9.369884E-06,0.003508168,0.005225884,0.01243649,0.02846427,0.05591308,0.003398662,0.00254366,0.02392448,0.01954682,0.04825263,0.1362434,0.3076797,0.1534548,0.05159209,0.1468263
157,0.000345608,0.0002729757,0.0004459774,1.002722E-05,0.003837396,0.005694566,0.01360857,0.03120162,0.05462312,0.003347938,0.002433384,0.0238431,0.01942328,0.04748087,0.1371382,0.2983803,0.1631574,0.04928936,0.1454663
158,0.0003434583,0.0002663222,0.0004402038,9.75251E-06,0.0038126,0.005649445,0.01355805,0.03113857,0.05328416,0.003325209,0.002373437,0.02387733,0.01935242,0.04662457,0.1377985,0.2995438,0.170436,0.04688655,0.1412797
159,0.0003407226,0.0002595457,0.000433997,9.472767E-06,0.003782315,0.005597503,0.01348961,0.03103727,0.0519462,0.003305549,0.0023094,0.02377525,0.01934157,0.04569328,0.137743,0.3004031,0.1742582,0.04724986,0.1390242
160,0.0003382056,0.0002531935,0.000428285,9.208563E-06,0.003754683,0.005551274,0.0134341,0.0309648,0.05077948,0.00329553,0.002253779,0.02365567,0.01939233,0.04481754,0.1375199,0.3021079,0.1762679,0.04762285,0.1375534
161,0.0003447075,0.0002537774,0.0004342512,9.193352E-06,0.003827532,0.005646155,0.01372485,0.03169975,0.05098742,0.003351264,0.002228666,0.02390563,0.01996724,0.04490269,0.1396337,0.2999779,0.1786499,0.04524872,0.1352068
162,0.0003551689,0.0002572986,0.0004453533,9.278036E-06,0.00394477,0.005798942,0.01416083,0.03277783,0.05163734,0.003425063,0.002209658,0.02424592,0.02073474,0.04532338,0.1424521,0.2951677,0.1808502,0.04334606,0.1328584
163,0.0003628696,0.0002588342,0.0004531121,9.28337E-06,0.004032032,0.00590297,0.01447837,0.0335841,0.05163635,0.003462799,0.002172884,0.02434762,0.02127438,0.04535093,0.1439769,0.2903528,0.181951,0.04388019,0.1325126
164,0.0003821617,0.0002687208,0.0004757254,9.57567E-06,0.004250249,0.006179238,0.0152257,0.0354094,0.05283714,0.003561673,0.002152323,0.02481353,0.02240108,0.04642459,0.1481752,0.2798378,0.1846332,0.04125118,0.1317115
165,0.0003983206,0.0002763393,0.0004946047,9.775117E-06,0.004435786,0.006398696,0.01583457,0.03692389,0.05320419,0.003617966,0.002114551,0.02503916,0.02325283,0.04705223,0.1510398,0.2701094,0.1868114,0.04107518,0.1319113
166,0.0004210891,0.0002886064,0.0005221317,1.012318E-05,0.004698709,0.0067092,0.01667367,0.03900211,0.05387958,0.003692788,0.002074632,0.02537232,0.02437489,0.04815678,0.1550371,0.2568974,0.1898539,0.03975203,0.132583
167,0.0004277623,0.0002898017,0.0005297496,1.007398E-05,0.004784395,0.006768704,0.01688124,0.03960372,0.05224021,0.003650948,0.002000268,0.02504466,0.02450414,0.04769083,0.1547114,0.2494061,0.1912439,0.04344262,0.1367695
168,0.0004471932,0.000299797,0.0005536143,1.032043E-05,0.005016256,0.007016147,0.01756185,0.04134701,0.05187692,0.00368472,0.001951237,0.02518024,0.02532281,0.04835708,0.1575775,0.2384963,0.194724,0.04162623,0.1389508
169,0.0003907318,0.0002613643,0.0004865501,8.896151E-06,0.004394684,0.006163134,0.01537732,0.03617176,0.04659255,0.003481544,0.001948424,0.02389508,0.0231511,0.04491029,0.1481229,0.2662609,0.1847357,0.04961729,0.1440299
170,0.0003456023,0.0002303317,0.0004321749,7.76866E-06,0.003894187,0.005499566,0.01368781,0.03214769,0.04137659,0.0032279,0.001937337,0.02234113,0.02049467,0.04065621,0.1361447,0.3062419,0.1727994,0.05459503,0.14394
171,0.000305799,0.000202692,0.0003832346,6.796388E-06,0.003447788,0.004927098,0.01225099,0.02870923,0.03836818,0.003038211,0.001958463,0.02118069,0.01832514,0.03709612,0.1262171,0.3522657,0.1611633,0.05376195,0.1363915
172,0.0002739298,0.0001802545,0.0003433212,6.029038E-06,0.003086343,0.004481575,0.01115387,0.02606153,0.03772468,0.002911944,0.00199944,0.02038945,0.01670311,0.03436878,0.1186006,0.3929993,0.1501466,0.05169157,0.1268778
173,0.0002826613,0.0001847574,0.0003544398,6.164563E-06,0.003181621,0.004669007,0.01165579,0.02717205,0.04333368,0.003075866,0.002135154,0.02136069,0.0174691,0.03552505,0.1228259,0.3971591,0.1480257,0.04231062,0.1192727
174,0.0003030394,0.0001968247,0.0003801903,6.543931E-06,0.003407563,0.005034977,0.01261563,0.02934014,0.05118597,0.003298589,0.002281157,0.02273664,0.01881888,0.03763989,0.1298127,0.3837118,0.1484488,0.03715993,0.1136208
175,0.0003473693,0.0002247002,0.0004369421,7.412041E-06,0.003906247,0.005759613,0.01447637,0.03360849,0.06165901,0.003627992,0.002418676,0.02469146,0.02132257,0.04156679,0.1417788,0.3503345,0.1522874,0.03178607,0.1097595
176,0.0004107988,0.0002652255,0.0005190685,8.644509E-06,0.004625285,0.006752303,0.01700804,0.03945037,0.07300832,0.003994516,0.002523528,0.02684445,0.02453688,0.04660091,0.1563114,0.305611,0.1578216,0.02744068,0.1062671
177,0.0004806737,0.0003103516,0.0006110717,9.960685E-06,0.005425403,0.00779858,0.01965958,0.04560352,0.08194767,0.004277799,0.002551561,0.02849486,0.02756362,0.05139914,0.1692212,0.2592496,0.1630136,0.02636227,0.1060195
178,0.0005285158,0.0003417006,0.0006765201,1.077584E-05,0.005986103,0.008458669,0.021305,0.04945783,0.08382618,0.004313462,0.002462453,0.02869556,0.02884603,0.05368346,0.1742972,0.2230768,0.1665485,0.03161668,0.1158685
179,0.0005299482,0.0003431177,0.0006827132,1.062779E-05,0.006025783,0.008394328,0.02108951,0.04899998,0.07721295,0.004070592,0.002303537,0.02738747,0.02755276,0.05220278,0.169286,0.202811,0.17026,0.04305777,0.1377791
180,0.0005172858,0.0003352191,0.0006702018,1.02077E-05,0.005904799,0.008134116,0.02037022,0.04737797,0.06943326,0.003843048,0.002210957,0.02632575,0.02590163,0.05015922,0.1639797,0.1947225,0.1767566,0.04853387,0.1548135
181,0.000442878,0.0002913398,0.0005805466,8.622402E-06,0.005068359,0.006993179,0.01737457,0.04033551,0.05820942,0.003519576,0.002171424,0.02482395,0.02186458,0.04568258,0.1515206,0.2287001,0.1753193,0.05489539,0.1621981
182,0.0003740853,0.0002491983,0.0004948841,7.199654E-06,0.004287664,0.005969578,0.01473063,0.03410137,0.0485607,0.003188768,0.00213624,0.02304064,0.01803055,0.04048937,0.1366146,0.2863547,0.1666866,0.05811754,0.1565657
183,0.0003360409,0.0002263212,0.000447894,6.410942E-06,0.003854014,0.005431592,0.01334174,0.03079694,0.04541893,0.00306514,0.002166329,0.02237535,0.0161109,0.03788443,0.1292025,0.3348194,0.1578555,0.05231724,0.1443432
184,0.0002874715,0.0001951834,0.0003847704,5.450495E-06,0.003294649,0.004736111,0.01160586,0.02668003,0.04297712,0.0028703,0.002156025,0.02115558,0.01390806,0.034356,0.1184108,0.3891067,0.1443737,0.05230961,0.1311865
185,0.0002466619,0.0001683974,0.0003305011,4.660948E-06,0.002821054,0.004158188,0.01019437,0.02331557,0.04346016,0.00270447,0.002136831,0.02003447,0.01213166,0.03142065,0.1088267,0.434735,0.1305397,0.05266422,0.1201066
186,0.0002372198,0.0001626215,0.0003175847,4.475392E-06,0.002705105,0.004082739,0.01004137,0.02284205,0.05153964,0.002761073,0.002214079,0.02039476,0.01185706,0.031474,0.1083334,0.4476148,0.123885,0.04691976,0.1126133
187,0.0002556496,0.0001760091,0.0003419101,4.809211E-06,0.002907316,0.004459804,0.01101198,0.02490783,0.06735393,0.00301064,0.00236733,0.02206882,0.01284222,0.03416022,0.1156435,0.4287776,0.1236695,0.03866703,0.107374
188,0.0003057065,0.0002118736,0.0004094502,5.709481E-06,0.003471856,0.005339766,0.01321473,0.02972384,0.08996737,0.003430447,0.002540889,0.02480041,0.01507195,0.0394088,0.1299314,0.3826675,0.1278772,0.02972547,0.1018958
189,0.0003755561,0.0002624383,0.0005045915,6.938449E-06,0.004265158,0.006515135,0.016134,0.03610595,0.1151244,0.003902501,0.002728222,0.02805411,0.01783526,0.04591253,0.1470376,0.3140767,0.1349169,0.02654443,0.09969755
190,0.0004306831,0.000304093,0.0005817245,7.842385E-06,0.004898486,0.007391644,0.01825496,0.04064937,0.1274957,0.004112259,0.002738006,0.02954326,0.0193402,0.04999309,0.156174,0.2646288,0.1386824,0.0300712,0.1047022
191,0.0004840834,0.0003459496,0.0006585721,8.676136E-06,0.005519787,0.008198784,0.02015097,0.04469729,0.1323794,0.004227002,0.00269058,0.03043206,0.02037151,0.05337678,0.1631472,0.2227578,0.1435013,0.03259509,0.1144571
192,0.0005073638,0.0003671461,0.0006955538,8.950779E-06,0.005802931,0.008501572,0.0207638,0.04590944,0.1258863,0.004149686,0.002610174,0.0302077,0.02006455,0.05422406,0.1638108,0.1966622,0.1497314,0.03947091,0.1306254
193,0.0005424225,0.0003899505,0.0007409445,9.369373E-06,0.006206287,0.008945561,0.0218253,0.04828448,0.1136951,0.003927594,0.002533136,0.02921275,0.01903243,0.05318497,0.1616075,0.1720226,0.1621714,0.04828894,0.1473793
194,0.0005498778,0.0003929336,0.0007489282,9.311664E-06,0.006296809,0.008950499,0.02179743,0.04828851,0.1030467,0.003811607,0.002534683,0.02888267,0.01844305,0.05280156,0.1620839,0.1567782,0.1759866,0.05025496,0.1583418
195,0.0005419485,0.0003849802,0.0007361717,9.006575E-06,0.006211898,0.008737939,0.02122376,0.04710008,0.09131319,0.003692462,0.002549003,0.02841777,0.0177143,0.05159961,0.1608868,0.1539046,0.1875635,0.0531038,0.1643091
196,0.0005130714,0.0003621913,0.000695023,8.375643E-06,0.005885303,0.008228211,0.01992015,0.04428728,0.07852184,0.00353592,0.002551643,0.02753302,0.01665066,0.04913599,0.1563307,0.1651392,0.1945899,0.05841009,0.1677014
197,0.0004763546,0.0003339568,0.0006433089,7.645863E-06,0.005465399,0.007625069,0.01839685,0.04097571,0.06732587,0.003395046,0.00255864,0.02657472,0.01562603,0.04634089,0.1505356,0.1902986,0.1965714,0.06112234,0.1657265
198,0.0004714246,0.0003283028,0.0006351226,7.448191E-06,0.005408488,0.007524271,0.01810332,0.04043183,0.06253093,0.003428872,0.002620491,0.02666292,0.01578025,0.04597138,0.151132,0.211107,0.1976393,0.05324058,0.1569761
199,0.0004807873,0.0003326936,0.0006465439,7.482274E-06,0.005514279,0.007642154,0.01834476,0.04111291,0.06054711,0.003520624,0.002682143,0.02707897,0.01641321,0.04654099,0.1539927,0.2255353,0.1975647,0.04588425,0.1461584
200,0.000523528,0.0003605253,0.0007039602,8.028902E-06,0.006005134,0.008248837,0.01976341,0.04450819,0.06236366,0.003723488,0.002742195,0.02815459,0.01799044,0.04924288,0.1621864,0.2224424,0.199144,0.03701304,0.1348752
201,0.0005594005,0.0003837051,0.0007526944,8.454657E-06,0.006419301,0.008725628,0.02085993,0.04723909,0.06276448,0.003825689,0.002731349,0.02859786,0.01909763,0.05102457,0.1672533,0.2146683,0.1990646,0.03606436,0.1299597
202,0.0005648746,0.00038618,0.0007608456,8.412599E-06,0.006486972,0.008729861,0.02080615,0.04739115,0.05929597,0.003727137,0.002608362,0.02771834,0.0189633,0.05033056,0.1649038,0.2121981,0.1963128,0.04286947,0.1359376
203,0.0005326556,0.0003627787,0.0007176653,7.817172E-06,0.006120606,0.008184602,0.01943234,0.04450548,0.05262122,0.003474191,0.002447318,0.02595089,0.0176197,0.04713071,0.155999,0.2225088,0.1924965,0.05253304,0.1473548
204,0.0005041072,0.0003418418,0.0006789837,7.294735E-06,0.005794281,0.007717405,0.01825476,0.04204088,0.04757771,0.003300216,0.002361586,0.02479504,0.01660275,0.04454703,0.1495992,0.2405858,0.1904217,0.05367081,0.1511985
205,0.0004436657,0.0003019197,0.0005955874,6.337938E-06,0.005102412,0.006802946,0.01605674,0.03712796,0.04181457,0.003085425,0.002306835,0.02325249,0.01529387,0.04056931,0.1390001,0.2816379,0.1819013,0.05632324,0.1483773
206,0.0003827159,0.000260874,0.0005112271,5.404375E-06,0.004399642,0.005905796,0.01392297,0.03229306,0.03698187,0.002858555,0.002249061,0.02159279,0.0137742,0.03621702,0.1269692,0.3319305,0.1696886,0.05882186,0.1412348
207,0.0003378527,0.0002302587,0.000448363,4.724302E-06,0.003878057,0.005262971,0.01241582,0.02886531,0.0350312,0.002727574,0.002239916,0.02055133,0.01278397,0.0331242,0.1185366,0.377091,0.1581344,0.05688644,0.1314501
208,0.0003177787,0.0002162843,0.0004185564,4.406227E-06,0.003639016,0.004999071,0.01182464,0.02754251,0.03665828,0.002736454,0.002301593,0.02045667,0.01263898,0.03196266,0.1160343,0.4030193,0.1506999,0.05182063,0.122709
209,0.0003093469,0.0002100589,0.0004040519,4.254499E-06,0.003531788,0.004912374,0.01166601,0.0272019,0.04039161,0.002801831,0.002388124,0.02076783,0.01284423,0.03168072,0.1161469,0.4136603,0.1455731,0.04877986,0.1167257
210,0.0003218233,0.0002180449,0.0004169663,4.385503E-06,0.003662692,0.005137286,0.01225634,0.02859679,0.04706613,0.002974033,0.002520791,0.02181032,0.01376964,0.03295165,0.1210962,0.4042723,0.1447627,0.04449099,0.1136708
211,0.0003713516,0.0002514667,0.0004782667,5.002213E-06,0.004216049,0.005906377,0.01415221,0.03305561,0.05820271,0.003331674,0.002719223,0.02403448,0.01605503,0.03684923,0.1341172,0.371015,0.1498948,0.03570236,0.1096419
