327,0.01386693,0.02230491,0.0005238749,0.001068739,0.001789924,3.152644E-05,0.007232734,0.001272266,0.008079915,0.0002975408,0.000222195,0.02457261,0.0001242634,4.344966E-05,5.191654E-05,0.001423058,0.0005965017,0.003975894,0.02461653,2.371348E-05,1.761459E-05,0.001872281,0.0001136316,0.0008005964,0.002317535,0.000229524,0.01123113,0.01201976,0.01562307,0.003302647,0.02214788,0.04846996,0.05414906,0.001782977,0.02049098,0.007075657,0.0143283,0.0003360405,0.02607512,0.03200111,0.01888976,0.001519847,0.0001578438,0.05463716,0.001231288,0.01197294,0.08007321,0.0005722468,0.01399565,0.01344897,0.01903694,0.02163257,0.0895549,0.024075,0.02351503,0.0167168,0.01227338,0.03432555
328,0.01371572,0.02208423,0.0005220413,0.001068525,0.001770088,3.090665E-05,0.007216427,0.00126833,0.008045258,0.0002951885,0.0002179408,0.02432583,0.0001237063,4.280824E-05,5.344804E-05,0.001413154,0.0006161574,0.003971539,0.02450201,2.374317E-05,1.745498E-05,0.001849277,0.0001120127,0.0007920726,0.002298746,0.0002275969,0.01116619,0.01189492,0.01549194,0.003254637,0.02236706,0.04872241,0.05429393,0.001775215,0.0205356,0.007235557,0.01444277,0.0003443518,0.02617603,0.03221739,0.01948505,0.001478832,0.0001609655,0.05462305,0.001234158,0.01223001,0.08230989,0.0005824339,0.01446148,0.01351828,0.01936489,0.02171794,0.08962648,0.0229989,0.02332713,0.01625769,0.01214956,0.03342331
329,0.01382151,0.0222785,0.0005300388,0.001088343,0.001783431,3.087017E-05,0.007331834,0.001287479,0.008164734,0.0002983763,0.0002178373,0.02450614,0.0001254534,4.299207E-05,5.550221E-05,0.001431375,0.0006433241,0.004050024,0.02480335,2.408118E-05,1.762399E-05,0.001861169,0.0001122295,0.000797305,0.002317948,0.0002296185,0.01127932,0.01198318,0.01562005,0.003257672,0.02283934,0.04962619,0.05506559,0.001796042,0.02082596,0.007451784,0.01469411,0.000355652,0.02658746,0.03414375,0.0199249,0.001448299,0.0001661194,0.05491518,0.00124981,0.01255389,0.08436546,0.0005850473,0.0145157,0.01335732,0.0198585,0.0217292,0.08868007,0.01981714,0.02235592,0.01332759,0.01062392,0.03068719
330,0.01384824,0.02234807,0.0005350641,0.001102095,0.001786672,3.065855E-05,0.007403753,0.001299292,0.008239107,0.0002998731,0.000216507,0.02453739,0.00012647,4.293381E-05,5.610867E-05,0.001439682,0.0006550891,0.004106036,0.02495415,2.397431E-05,1.765115E-05,0.001859792,0.0001116409,0.0007978275,0.002322939,0.0002301385,0.01131964,0.01200049,0.01564737,0.003242337,0.02312536,0.05018433,0.05542042,0.001805628,0.02097326,0.00760374,0.01480851,0.0003619453,0.02678454,0.03582983,0.01972459,0.001415793,0.0001714759,0.05477053,0.001257765,0.01273827,0.08466182,0.0005833561,0.01452655,0.01318625,0.02008205,0.0216717,0.08754839,0.01775797,0.02174267,0.0128658,0.01098189,0.02941693
331,0.01422457,0.02297693,0.0005537528,0.001143792,0.001834942,3.121297E-05,0.007655643,0.001342362,0.008525669,0.0003090942,0.0002205035,0.02510543,0.0001305968,4.393967E-05,5.758255E-05,0.001484035,0.000677334,0.004267965,0.02565819,2.455015E-05,1.806395E-05,0.001904185,0.0001133491,0.0008161252,0.002377993,0.0002358221,0.01158923,0.01229188,0.01601332,0.003287672,0.0237424,0.05156829,0.05650526,0.001852977,0.02145644,0.00782588,0.01507694,0.0003720007,0.02736967,0.03734514,0.01922722,0.001393634,0.0001775275,0.05504041,0.001284285,0.01301426,0.08403939,0.0005731591,0.01409448,0.01274498,0.02046563,0.02154784,0.08548143,0.01411354,0.02039494,0.009966558,0.009209305,0.02633307
332,0.01464784,0.02367669,0.0005745025,0.001189658,0.001889299,3.185636E-05,0.007928004,0.00138906,0.008843134,0.0003195316,0.0002250196,0.02569082,0.0001350809,4.504776E-05,5.837265E-05,0.001527933,0.0006912446,0.004432841,0.02641196,2.506872E-05,1.841707E-05,0.001949972,0.000115041,0.0008355474,0.002436392,0.0002417754,0.0118618,0.01260203,0.0163993,0.003333962,0.02430181,0.05287133,0.05739556,0.001902727,0.02192419,0.008007737,0.01526785,0.0003791693,0.02788456,0.03739229,0.0181358,0.001348915,0.0001800133,0.05511052,0.001310049,0.01320449,0.08181789,0.0005583855,0.01361505,0.01228391,0.02066142,0.0213724,0.08327881,0.01098999,0.01930586,0.008448623,0.008647077,0.02385844
333,0.01533862,0.02479534,0.0006060706,0.001257655,0.001978076,3.305858E-05,0.008335478,0.001458999,0.009326637,0.0003361549,0.0002332796,0.02661548,0.000141889,4.690418E-05,6.007729E-05,0.001593301,0.0007151251,0.004662039,0.02755457,2.62015E-05,1.896019E-05,0.002026541,0.0001181733,0.0008669664,0.002529091,0.000251263,0.01227913,0.01309734,0.01701423,0.003413406,0.02503242,0.05462399,0.05856163,0.001978124,0.02260663,0.008207581,0.01550141,0.0003874161,0.02859407,0.03656601,0.01682384,0.001288523,0.0001786704,0.05534518,0.00134769,0.01340624,0.07824109,0.0005345638,0.01276513,0.01157091,0.02080736,0.02109979,0.08019268,0.007725414,0.01773722,0.006158357,0.006884208,0.02035548
334,0.01595176,0.02577672,0.0006349062,0.001319807,0.002056884,3.406849E-05,0.008693658,0.001520272,0.009764668,0.0003514304,0.0002399574,0.02730831,0.0001478425,4.843096E-05,6.151413E-05,0.001640414,0.0007357241,0.004839567,0.02851536,2.725329E-05,1.925979E-05,0.002086317,0.0001202265,0.0008918882,0.002603797,0.0002588283,0.01259205,0.01349291,0.01750227,0.003462864,0.02550369,0.05582815,0.05902483,0.00203936,0.02311188,0.008304625,0.01553844,0.0003892814,0.02900011,0.03497366,0.01526343,0.001215079,0.0001714456,0.05510537,0.001375662,0.01342505,0.07298493,0.0005070738,0.01198706,0.01090055,0.02057857,0.02074801,0.07721627,0.005402318,0.01677604,0.005844482,0.007507249,0.01897486
335,0.01635322,0.02640484,0.0006555704,0.001364795,0.002108476,3.460713E-05,0.008930055,0.001560355,0.01007229,0.0003623751,0.000243091,0.02755895,0.0001517002,4.922407E-05,6.287182E-05,0.001657379,0.0007564925,0.004926329,0.02906433,2.817995E-05,1.922485E-05,0.002114724,0.0001203173,0.0009037754,0.002641163,0.00026247,0.0127134,0.01368117,0.01772572,0.003457194,0.02557831,0.05618383,0.05850842,0.002070934,0.02331964,0.008270964,0.0153167,0.000382571,0.02894709,0.03396033,0.01369438,0.001152141,0.0001613931,0.05430498,0.001389305,0.01322137,0.0661611,0.0004791247,0.01132985,0.01029996,0.01991851,0.02035242,0.07478779,0.004297739,0.01677103,0.007603285,0.0105722,0.02115536
336,0.01651573,0.02664306,0.0006667612,0.001389947,0.002129319,3.46293E-05,0.009033531,0.001577528,0.01022769,0.0003682071,0.0002424733,0.02739033,0.0001532404,4.924246E-05,6.43709E-05,0.001646144,0.0007812913,0.004924865,0.0292092,2.764974E-05,1.893537E-05,0.002112855,0.0001185967,0.0009024921,0.002641663,0.0002622064,0.01265707,0.01366052,0.01769405,0.00340691,0.02535388,0.05583209,0.05728419,0.002074451,0.02325059,0.00814614,0.01491377,0.0003697836,0.02854275,0.03465872,0.01244178,0.001117075,0.0001532212,0.05323708,0.001390623,0.01287671,0.05919067,0.0004600243,0.01107211,0.009994538,0.01914265,0.02008492,0.07382002,0.00409188,0.01798694,0.01016009,0.01310708,0.02571204
337,0.01633292,0.02632529,0.0006639084,0.001389844,0.002105067,3.398989E-05,0.008972558,0.001564668,0.01011012,0.0003657718,0.0002354529,0.0266367,0.0001509521,4.853918E-05,6.513698E-05,0.001600862,0.0008148497,0.004812421,0.02880017,2.623115E-05,1.833733E-05,0.002087768,0.0001145729,0.0008833067,0.002589865,0.0002566146,0.01236286,0.01336502,0.01730871,0.00329637,0.02477974,0.05462445,0.05526062,0.002040908,0.02279745,0.007925498,0.0143134,0.0003517579,0.02773005,0.03780089,0.01168461,0.00111223,0.0001491012,0.05248048,0.001372916,0.01239284,0.0525349,0.000450211,0.01116246,0.009973345,0.01869087,0.01984774,0.07499858,0.004693072,0.02012657,0.0128458,0.0140271,0.03034656
338,0.01599567,0.02576841,0.0006545713,0.001376158,0.002060847,3.303472E-05,0.008830878,0.001538381,0.00991922,0.0003597362,0.0002264938,0.02572051,0.0001472677,4.739697E-05,6.599553E-05,0.001544954,0.0008551325,0.004666247,0.02819503,2.524315E-05,1.769585E-05,0.002048176,0.000109886,0.0008578252,0.00252121,0.0002492582,0.01200565,0.01296498,0.01681056,0.003176029,0.02420793,0.05331477,0.05329235,0.001995432,0.02226044,0.007728854,0.01373373,0.0003345015,0.02690819,0.04209649,0.01150886,0.001175061,0.0001494959,0.0512902,0.001354989,0.01197173,0.04727344,0.0004600601,0.01183488,0.01039527,0.0185823,0.01998866,0.0772004,0.006859363,0.02315475,0.01639733,0.01393359,0.0349842
339,0.01544901,0.02488737,0.0006363591,0.001343781,0.001989513,3.165832E-05,0.008579841,0.001493607,0.009589948,0.000348736,0.0002150443,0.02458505,0.000141759,4.56903E-05,6.620121E-05,0.001478097,0.0008892218,0.004487037,0.02729863,2.454531E-05,1.70177E-05,0.001988336,0.0001043526,0.000823493,0.002427426,0.0002394433,0.01154954,0.01242525,0.01614735,0.003035895,0.0235747,0.05174921,0.05126237,0.001931571,0.0215745,0.007542293,0.01315641,0.0003194048,0.02601739,0.04639152,0.01235736,0.001276189,0.0001539234,0.05030796,0.001330249,0.01161377,0.04358237,0.0004856075,0.01289562,0.01110649,0.01878221,0.02034444,0.0804462,0.01197397,0.02618698,0.01996266,0.01244353,0.03836499
340,0.0148817,0.02398573,0.0006169602,0.001308781,0.001915337,3.025582E-05,0.008324037,0.001448352,0.009241784,0.0003369644,0.0002039166,0.02353728,0.0001362476,4.400534E-05,6.603272E-05,0.001420983,0.000916551,0.004337819,0.02641948,2.436353E-05,1.652031E-05,0.001933218,9.937673E-05,0.0007902257,0.002336184,0.0002300528,0.01112181,0.01190017,0.01550577,0.002907586,0.02310931,0.05045108,0.04967384,0.001870801,0.02097522,0.007433638,0.0127475,0.0003129767,0.02533568,0.04911719,0.01442939,0.001394066,0.0001599563,0.04986419,0.001307417,0.01146589,0.04236124,0.0005184434,0.01395599,0.01183838,0.01935988,0.02073601,0.0834037,0.01980667,0.02790193,0.02107683,0.01062043,0.03893946
341,0.01439709,0.02322716,0.0006006788,0.001280274,0.001851699,2.903991E-05,0.008120328,0.001412374,0.008942339,0.0003267716,0.0001945292,0.02272878,0.000131712,4.264865E-05,6.488569E-05,0.001382787,0.0009243325,0.004245963,0.02571828,2.460646E-05,1.626264E-05,0.001893672,9.559731E-05,0.0007631801,0.002262006,0.0002225208,0.01078599,0.01146978,0.01498048,0.002806869,0.02290515,0.0496622,0.04873738,0.001824075,0.02058512,0.007426842,0.01257685,0.0003171294,0.02497832,0.04896347,0.01771134,0.001495225,0.0001659023,0.05006371,0.001291396,0.01157712,0.04393565,0.0005504651,0.01478753,0.01243321,0.02018885,0.02104622,0.08545955,0.02694552,0.0281543,0.02017269,0.00958815,0.03747013
342,0.01402097,0.02264958,0.0005886724,0.001260785,0.001802025,2.806135E-05,0.007980973,0.001387748,0.008711281,0.0003188112,0.000187119,0.02216969,0.0001283573,4.167926E-05,6.209691E-05,0.001363343,0.0009008999,0.004211179,0.02521889,2.499922E-05,1.619726E-05,0.001870406,9.297411E-05,0.0007431544,0.0022072,0.00021702,0.01054844,0.01114734,0.01458469,0.002733829,0.0229231,0.04935359,0.0483766,0.001792426,0.02040111,0.007504566,0.01260999,0.0003291734,0.02490255,0.04669746,0.02114623,0.001558928,0.000172194,0.05074821,0.001282568,0.01188466,0.04790338,0.0005763029,0.01532117,0.0128342,0.02106182,0.02123976,0.08650164,0.03107595,0.02744913,0.0187959,0.009322299,0.03535414
343,0.01398287,0.02261848,0.0005907643,0.001271364,0.001795843,2.777164E-05,0.00803226,0.001396142,0.008695349,0.0003184467,0.000184515,0.02215584,0.0001281936,4.175241E-05,5.869645E-05,0.001382153,0.000860491,0.004294918,0.02528886,2.537681E-05,1.649999E-05,0.001892093,9.260483E-05,0.0007407092,0.002202546,0.000216625,0.01054738,0.01109606,0.0145232,0.00272022,0.02335814,0.05003082,0.04894173,0.00180002,0.02061249,0.007704034,0.01290245,0.0003487729,0.02531077,0.0439675,0.02392004,0.001574827,0.0001785584,0.05204292,0.001293234,0.01238583,0.05350555,0.000590259,0.01536532,0.0129081,0.0220884,0.02130741,0.08622026,0.0295421,0.02576314,0.01508429,0.008458766,0.03170126
344,0.01397972,0.02264269,0.0005943284,0.001285175,0.001794324,2.756005E-05,0.008101189,0.001407826,0.008706601,0.0003188606,0.0001825237,0.02219552,0.0001283899,4.193896E-05,5.381207E-05,0.001403447,0.0007899953,0.00438925,0.02540043,2.510064E-05,1.675518E-05,0.001914543,9.235082E-05,0.0007400271,0.002202455,0.0002166149,0.01056379,0.01107438,0.01448974,0.002711242,0.02375149,0.05070828,0.04947555,0.001809708,0.02082936,0.007886418,0.01317545,0.0003660338,0.02568399,0.04083057,0.02507191,0.001533176,0.0001812263,0.05307401,0.001302985,0.01282015,0.05879597,0.0005942185,0.01521668,0.01283333,0.02279987,0.02123286,0.08522871,0.02674794,0.02419932,0.01360101,0.008908385,0.02924598
345,0.01423529,0.02307907,0.0006089988,0.00132297,0.001826131,2.786117E-05,0.008312991,0.001444244,0.008886193,0.0003252876,0.0001838919,0.02258347,0.0001309116,4.288535E-05,4.994318E-05,0.001448169,0.0007251204,0.004558288,0.02591801,2.503688E-05,1.722139E-05,0.001969355,9.337792E-05,0.0007514718,0.002237139,0.000220065,0.01073535,0.01124134,0.01468508,0.002737746,0.0243368,0.05193079,0.05038497,0.001845923,0.02126276,0.008103542,0.01350716,0.0003829714,0.02626343,0.03827798,0.02512142,0.001464032,0.0001809166,0.05411835,0.001325193,0.01324307,0.06282366,0.0005869814,0.01471581,0.01250529,0.0234451,0.02105731,0.08333948,0.02216135,0.02238541,0.01109551,0.008353611,0.02639288
346,0.0147608,0.02394185,0.0006354539,0.001386414,0.001892625,2.868414E-05,0.008674175,0.001506359,0.009240968,0.0003381023,0.0001885688,0.02330713,0.0001358045,4.460659E-05,4.75986E-05,0.001513558,0.0006735925,0.004794567,0.02685053,2.519309E-05,1.785429E-05,0.002055737,9.564649E-05,0.0007748238,0.002306347,0.0002269478,0.0110559,0.01159455,0.01510592,0.002797042,0.02510641,0.05365608,0.05159415,0.001909022,0.02190913,0.008343644,0.01387435,0.0003997221,0.02703169,0.03550608,0.02458275,0.001371151,0.0001771377,0.0551574,0.001359644,0.01364925,0.06507991,0.0005693382,0.01390014,0.01194543,0.02402373,0.02079782,0.08059848,0.01680607,0.02032781,0.007971155,0.006722798,0.0224088
347,0.01515029,0.02457436,0.0006562824,0.001437776,0.001941883,2.923552E-05,0.008949623,0.001553769,0.009513871,0.000348024,0.0001912824,0.02375156,0.0001393314,4.585933E-05,4.597252E-05,0.001554608,0.0006249557,0.004955297,0.02750564,2.506357E-05,1.81822E-05,0.002116016,9.663982E-05,0.0007898833,0.002351674,0.000231252,0.01124981,0.01182336,0.01536456,0.002824262,0.02551674,0.05467183,0.05202506,0.001951227,0.02230319,0.008451802,0.01399989,0.000406669,0.02739638,0.03186061,0.02370875,0.001257766,0.0001704382,0.05537384,0.00138023,0.01378993,0.06457759,0.0005461117,0.01317625,0.01141698,0.02402773,0.02043267,0.07789942,0.01318573,0.01914721,0.008107681,0.008216638,0.02149682
348,0.01529272,0.02479796,0.000666534,0.001466071,0.001959744,2.930774E-05,0.009074008,0.001575287,0.009632203,0.0003524644,0.0001907053,0.02376182,0.0001404822,4.630221E-05,4.562018E-05,0.00156298,0.0005885452,0.005007531,0.02769714,2.503055E-05,1.816926E-05,0.002138691,9.577844E-05,0.0007917989,0.002358983,0.0002315654,0.01125721,0.01184752,0.01536713,0.002803136,0.0254727,0.05476302,0.05152696,0.001960418,0.02235917,0.008415082,0.01384697,0.0004020163,0.02725647,0.02840334,0.02289573,0.001153625,0.0001646665,0.0548063,0.001384494,0.01364645,0.06136724,0.0005238232,0.0126741,0.01101452,0.02345915,0.02007312,0.07600436,0.0118757,0.01927667,0.01102979,0.0118801,0.02485044
349,0.01566453,0.02540428,0.0006877447,0.001516993,0.002009097,2.975112E-05,0.009298671,0.001620844,0.009971184,0.0003625413,0.0001904274,0.02413664,0.0001435295,4.772687E-05,4.817159E-05,0.001592672,0.0005794964,0.005121644,0.02831786,2.619332E-05,1.858302E-05,0.002199909,9.623481E-05,0.0008108566,0.002408045,0.0002356978,0.01149899,0.01204553,0.01566813,0.002850197,0.0258235,0.05590044,0.05191628,0.002007477,0.02276108,0.00850621,0.01390724,0.0004010431,0.0275189,0.02573952,0.02371867,0.001102762,0.0001659745,0.05285254,0.001411935,0.01369182,0.05945596,0.0005265005,0.01287815,0.0112006,0.02273329,0.02044065,0.07346072,0.01178211,0.02037163,0.01302554,0.01323615,0.02910417
350,0.01554629,0.0252174,0.0006875087,0.001520719,0.001995812,2.926529E-05,0.009234518,0.001616353,0.009890593,0.0003613002,0.0001843387,0.02378509,0.0001420952,4.764235E-05,5.042307E-05,0.001575983,0.0005646681,0.005081057,0.02810272,2.670656E-05,1.848255E-05,0.002201053,9.384207E-05,0.0008056819,0.002387451,0.0002329264,0.01141801,0.01187776,0.01552331,0.002819785,0.02551789,0.05555907,0.05102451,0.001996722,0.02255497,0.00840704,0.01362822,0.0003894863,0.02707922,0.0237087,0.02372697,0.001050975,0.0001699828,0.05249446,0.001404498,0.01342593,0.05656157,0.0005307493,0.01325908,0.01147789,0.02173271,0.02062226,0.07448078,0.01308826,0.02190049,0.01528573,0.0139694,0.03267065
351,0.01521745,0.02469374,0.0006778121,0.001503536,0.001955487,2.839607E-05,0.009050122,0.001590947,0.00967197,0.000355046,0.0001761897,0.02317225,0.0001388197,4.691555E-05,5.288524E-05,0.001540847,0.0005554571,0.004975643,0.02756944,2.713502E-05,1.821797E-05,0.002177179,9.054825E-05,0.0007911643,0.002341349,0.0002276681,0.01122876,0.01157136,0.01522186,0.00276588,0.02506807,0.05481883,0.04992385,0.001965085,0.02217157,0.00829571,0.01330788,0.0003770032,0.02649749,0.0229938,0.02332231,0.001077213,0.0001776216,0.052159,0.001387618,0.01314911,0.05449606,0.0005466009,0.01399067,0.01201254,0.02095939,0.02098753,0.07644083,0.01639857,0.02379009,0.01824929,0.0140714,0.03608806
352,0.01469784,0.0238687,0.0006593351,0.001466893,0.001890402,2.718973E-05,0.00876005,0.001546897,0.009329096,0.0003440972,0.0001664547,0.02235814,0.0001339641,4.562855E-05,5.510704E-05,0.00149273,0.0005479481,0.004825021,0.02675526,2.739849E-05,1.784998E-05,0.002132632,8.665428E-05,0.0007686006,0.002272978,0.0002203266,0.01094924,0.01115025,0.0147841,0.00269301,0.02453258,0.05379349,0.04876761,0.001915388,0.02165791,0.008198975,0.01300511,0.0003665174,0.02585123,0.02387157,0.02267057,0.001213578,0.0001875467,0.05195972,0.001362074,0.01292486,0.05412831,0.0005722403,0.01495338,0.01272424,0.02042592,0.02149688,0.07886144,0.0220731,0.02552452,0.02124793,0.01328079,0.03860003
353,0.01416316,0.02302862,0.0006398329,0.001427938,0.001822899,2.597619E-05,0.008469607,0.001502301,0.008976218,0.0003324813,0.0001572497,0.02161372,0.0001291836,4.434062E-05,5.701996E-05,0.001451982,0.0005412284,0.004697807,0.02595417,2.758044E-05,1.757902E-05,0.002092577,8.322635E-05,0.0007467329,0.002206676,0.0002133864,0.01069346,0.01074731,0.01436671,0.002627864,0.02413438,0.05300647,0.04799916,0.001867901,0.02122125,0.008179559,0.01285925,0.0003632312,0.02539109,0.02641522,0.02196176,0.001465409,0.0001962246,0.05218652,0.001337389,0.01287357,0.05658825,0.000600232,0.0158208,0.01339026,0.02021253,0.02201406,0.08081542,0.02773101,0.02624032,0.02201574,0.01204381,0.03887596
354,0.01394728,0.02271392,0.0006345104,0.001420498,0.001795889,2.536126E-05,0.008374201,0.001491373,0.008829107,0.0003281141,0.0001521114,0.02139844,0.0001274741,4.409299E-05,5.8774E-05,0.001452365,0.0005346618,0.004706708,0.02572098,2.796257E-05,1.770895E-05,0.002102809,8.189185E-05,0.0007416169,0.002187755,0.0002113375,0.01067008,0.01059847,0.01426247,0.002618722,0.02422944,0.05334755,0.04825169,0.001860387,0.02119565,0.008313615,0.01302474,0.0003715009,0.02548356,0.0303635,0.02123125,0.001737819,0.0002010786,0.05316512,0.001332682,0.01310465,0.06202403,0.000619267,0.01616394,0.01371172,0.0204579,0.02237068,0.08133991,0.02812956,0.02532998,0.01808955,0.01039283,0.03572078
355,0.01386249,0.02261759,0.0006350374,0.001426169,0.00178541,2.499206E-05,0.008358913,0.001494059,0.00876955,0.0003266876,0.0001487131,0.02140311,0.0001270422,4.427849E-05,5.830239E-05,0.001468405,0.0005091595,0.004774237,0.02570474,2.767526E-05,1.789493E-05,0.002129397,8.132171E-05,0.0007431163,0.002186535,0.0002111208,0.01073124,0.01055429,0.01427037,0.002630469,0.02445949,0.0540512,0.04880216,0.001867549,0.02129853,0.008479727,0.01327444,0.0003826268,0.02573115,0.03413141,0.02024112,0.001938994,0.0002000085,0.05413534,0.001332969,0.01338715,0.06833175,0.0006265017,0.01612631,0.01375545,0.02069946,0.02250834,0.08061519,0.02580302,0.02381781,0.01476537,0.009499624,0.03189163
356,0.01400573,0.02289214,0.000646029,0.001455309,0.001804117,2.503505E-05,0.008476716,0.001519789,0.008860578,0.0003306523,0.0001478454,0.02171771,0.0001286664,4.517923E-05,5.66803E-05,0.001507322,0.0004759119,0.004923387,0.02604342,2.725583E-05,1.823486E-05,0.002186504,8.174048E-05,0.0007552386,0.002214527,0.0002138514,0.01092623,0.01067009,0.0144645,0.002670419,0.02485543,0.0552449,0.04962989,0.001898231,0.02158795,0.008665982,0.01356618,0.0003944442,0.02614008,0.03699576,0.01917908,0.002034127,0.0001940386,0.05497053,0.001343702,0.0136724,0.07345393,0.00061968,0.01564219,0.01346423,0.0208603,0.02241389,0.07870355,0.02140895,0.02191158,0.01177298,0.008657803,0.02799564
357,0.01384628,0.0226728,0.00064302,0.001453098,0.001783972,2.454283E-05,0.008409849,0.001512595,0.008762743,0.0003274674,0.0001438671,0.02156124,0.00012749,4.507031E-05,5.2859E-05,0.001507562,0.0004281672,0.004951377,0.02581467,2.599446E-05,1.808715E-05,0.002190995,8.02366E-05,0.0007514497,0.002196169,0.0002118497,0.01089213,0.0105582,0.01434407,0.002654905,0.02469721,0.05525921,0.04939612,0.001887708,0.02146257,0.008680014,0.01354092,0.0003934223,0.02595418,0.03845742,0.01786057,0.002045251,0.0001841717,0.05469298,0.001331449,0.01362484,0.07527012,0.0006082818,0.01532654,0.01324163,0.0203556,0.02222585,0.07703414,0.02053994,0.02126828,0.01421369,0.01158916,0.02889882
358,0.01356892,0.02226102,0.0006343777,0.001438197,0.001748689,2.385306E-05,0.008270751,0.001492423,0.008591793,0.000321435,0.0001388631,0.02123126,0.0001252309,4.455295E-05,4.96362E-05,0.001493519,0.0003894368,0.004929787,0.02537252,2.509254E-05,1.783162E-05,0.002178975,7.805134E-05,0.000741648,0.002161019,0.0002081429,0.01077794,0.01036299,0.0141119,0.002620545,0.02435125,0.05485622,0.04883127,0.001861895,0.02120028,0.008645754,0.0134084,0.0003873237,0.02556927,0.04023395,0.01671812,0.002062572,0.0001747576,0.05411432,0.001312578,0.01346614,0.07574875,0.0006014243,0.01526714,0.01319061,0.01968055,0.02217436,0.07614321,0.02195692,0.02149017,0.01720074,0.01323067,0.03187013
359,0.01333403,0.02192084,0.0006275679,0.00142744,0.001718805,2.325051E-05,0.008159455,0.001477214,0.008448707,0.0003162897,0.0001345844,0.0209997,0.0001234394,4.417959E-05,4.776787E-05,0.00148475,0.0003641025,0.004922136,0.02503079,2.475256E-05,1.769309E-05,0.00217751,7.631665E-05,0.0007347949,0.002135049,0.0002053903,0.01071474,0.01021334,0.01394657,0.002600804,0.0241474,0.05474287,0.04860367,0.001843989,0.02104545,0.008671556,0.01338498,0.0003847518,0.02535166,0.04223188,0.01571455,0.002105269,0.0001650644,0.05391454,0.001299348,0.01341457,0.07782829,0.0006015286,0.01538818,0.01328631,0.01925118,0.02229821,0.07581803,0.02343367,0.02173107,0.01764647,0.01282743,0.03315971
360,0.01306024,0.0215189,0.0006187891,0.001412235,0.001683868,2.259413E-05,0.008027115,0.00145828,0.008282871,0.0003100843,0.0001302196,0.02074682,0.0001213908,4.369052E-05,4.636642E-05,0.001471259,0.0003440113,0.004897957,0.02464357,2.449252E-05,1.752478E-05,0.002170981,7.460127E-05,0.000726801,0.002106216,0.0002024041,0.01064381,0.01005094,0.01376886,0.002581821,0.0239599,0.0546456,0.04848853,0.001823474,0.02088993,0.008720517,0.01341172,0.0003837059,0.02517306,0.04351833,0.01468222,0.002151706,0.0001545423,0.0538455,0.001285037,0.01340612,0.08142725,0.0006058068,0.01562229,0.01347207,0.01894715,0.02251441,0.07574132,0.02511467,0.02194395,0.01777776,0.01248065,0.03352698
361,0.01269145,0.02096743,0.0006055365,0.001386167,0.001637524,2.175878E-05,0.007851971,0.001432798,0.008095012,0.0003016455,0.0001253979,0.02044404,0.0001190275,4.279508E-05,4.523136E-05,0.00144786,0.0003305781,0.004839413,0.02410868,2.434935E-05,1.732323E-05,0.002159149,7.320399E-05,0.0007163006,0.002072322,0.0001989182,0.01058808,0.00984428,0.01355326,0.00256522,0.02371505,0.05462132,0.04846018,0.00179573,0.02067922,0.008793741,0.01348096,0.0003820333,0.02496731,0.04452035,0.01332709,0.002270322,0.0001443107,0.05298559,0.001265692,0.01339641,0.08736523,0.0006164996,0.01640033,0.0138279,0.01928152,0.02298976,0.07473781,0.02834177,0.02220079,0.01954485,0.01268963,0.0345025
362,0.01236702,0.02049069,0.0005942409,0.001364576,0.00159676,2.102026E-05,0.007704865,0.001412302,0.007904272,0.0002940859,0.0001213454,0.02023588,0.0001171788,4.208829E-05,4.474046E-05,0.00143374,0.0003215737,0.004812219,0.02365529,2.446085E-05,1.726452E-05,0.002161077,7.221803E-05,0.0007087117,0.002045694,0.0001963693,0.01057363,0.00968626,0.01339652,0.002558555,0.02353941,0.05479734,0.04864739,0.00177354,0.02051908,0.008892548,0.01362998,0.0003832983,0.02485849,0.04569737,0.01232977,0.002332485,0.0001377068,0.05309301,0.001246661,0.01343234,0.09550709,0.0006200413,0.01679542,0.01395413,0.01960373,0.02327216,0.07409099,0.02866588,0.02167261,0.01855422,0.01187659,0.03363088
363,0.01199428,0.01993683,0.0005804594,0.001337373,0.001549843,2.022293E-05,0.007528055,0.001386581,0.007690168,0.0002852077,0.0001171241,0.01997827,0.0001149604,4.124445E-05,4.390053E-05,0.001413886,0.000311157,0.004767385,0.02312208,2.42908E-05,1.713939E-05,0.002151751,7.110524E-05,0.0006992663,0.002012945,0.0001933199,0.01053219,0.00950919,0.01320593,0.002547881,0.02330028,0.05485347,0.04881401,0.001745348,0.02030944,0.008988039,0.01378204,0.0003837016,0.02470441,0.04615763,0.01175951,0.002297418,0.0001402585,0.0530133,0.001223351,0.01343667,0.1048365,0.0006216175,0.01710044,0.01405476,0.01977655,0.02354653,0.07319473,0.02884393,0.02116495,0.01836485,0.01171883,0.03284802
