339,0.05406224,0.000378515,0.0002577865,0.004363074,0.0001534205,9.460497E-05,0.0003980839,5.513538E-06,4.283422E-05,3.479432E-05,0.0007670116,0.0001248685,0.0006228763,0.05736267,0.0003038601,0.0002451739,0.0004473783,0.00065185,0.0001293945,0.002362545,0.008276539,0.0004343724,0.003427827,0.01010427,0.009840797,0.06592944,0.04817941,0.03633961,0.03803045,0.02343786,0.03810253,0.04905965,0.05107436,0.02269734,0.00273174,0.07254306,0.06127027,0.06329052,0.1355388,0.0280717,0.07996316,0.0288478
340,0.05071596,0.0003568729,0.0002429259,0.004083033,0.0001440609,8.717948E-05,0.0003703697,5.149727E-06,4.009108E-05,3.369868E-05,0.0007165783,0.0001250494,0.0005851797,0.05394962,0.0002874047,0.000225597,0.0004225732,0.0006103901,0.0001214721,0.002219435,0.007820154,0.0004019937,0.003196581,0.009450211,0.009159077,0.06286883,0.04564612,0.03422038,0.0359313,0.02244872,0.03605771,0.04743721,0.04878202,0.02143919,0.002834203,0.07629395,0.06353044,0.0633368,0.1373423,0.04512504,0.08288111,0.028454
341,0.0479814,0.0003398516,0.0002312521,0.003854017,0.0001363775,8.118628E-05,0.0003491335,4.859784E-06,3.793011E-05,3.221443E-05,0.0006807164,0.0001227948,0.0005591525,0.05126753,0.0002693173,0.0002101573,0.000396346,0.0005778893,0.0001151134,0.002104303,0.007477831,0.0003774996,0.003013685,0.008932326,0.008631325,0.06093409,0.04386272,0.03277597,0.03442359,0.02189428,0.03470285,0.04666031,0.04703716,0.02170666,0.002937619,0.07891531,0.06524599,0.06437302,0.1383098,0.05992787,0.08178006,0.02672851
342,0.04608934,0.0003289743,0.0002237881,0.003695337,0.0001310456,7.691416E-05,0.000335402,4.664473E-06,3.65081E-05,3.020832E-05,0.0006610076,0.0001173786,0.0005461957,0.04951274,0.0002519313,0.0001993719,0.0003723141,0.000556389,0.0001108461,0.002026899,0.007274401,0.0003615957,0.002890283,0.008584264,0.008279753,0.06019963,0.04293177,0.03204197,0.03360059,0.02178925,0.03407503,0.04674137,0.04601003,0.02330949,0.003029054,0.08052821,0.06648688,0.06599949,0.1389415,0.06807024,0.07870964,0.02483821
343,0.04591946,0.0003303304,0.0002246261,0.003677882,0.0001305961,7.567015E-05,0.000334425,4.647858E-06,3.648843E-05,2.832984E-05,0.0006685936,0.0001113202,0.0005557815,0.04953642,0.0002413218,0.0001965146,0.0003599443,0.0005557745,0.0001107588,0.002025049,0.007341896,0.0003593349,0.002874177,0.00854655,0.008219673,0.06136283,0.04342123,0.03234206,0.033871,0.02231719,0.03455431,0.04797703,0.04628646,0.02597585,0.003095304,0.08057535,0.06689287,0.06888899,0.1392901,0.06456225,0.07390076,0.02222087
344,0.04613588,0.000334383,0.0002273341,0.003693864,0.0001312439,7.512711E-05,0.0003362485,4.671992E-06,3.678545E-05,2.593722E-05,0.0006813756,0.0001021118,0.0005700647,0.04993685,0.0002308313,0.0001952866,0.0003492941,0.0005590957,0.0001116131,0.002040369,0.007456168,0.0003596593,0.002882027,0.008577438,0.00822249,0.06279406,0.04417007,0.03281434,0.0343525,0.02292904,0.03519201,0.04926074,0.04680593,0.02864858,0.003127459,0.08008758,0.06693006,0.07118905,0.1393199,0.05866949,0.06985831,0.02057479
345,0.04750144,0.0003464378,0.0002354663,0.00380415,0.0001351818,7.642098E-05,0.0003454287,4.809744E-06,3.797867E-05,2.422012E-05,0.0007098761,9.431555E-05,0.0005977342,0.05144631,0.0002274746,0.0001987253,0.0003501599,0.0005755577,0.0001152292,0.002105531,0.007743674,0.0003671701,0.002954852,0.008796622,0.008383024,0.06512524,0.04567165,0.03374012,0.03540582,0.02378775,0.03633337,0.05087202,0.04806324,0.03090661,0.003119193,0.07819915,0.06601422,0.0737403,0.1386086,0.04907846,0.06540968,0.01874687
346,0.05003946,0.0003666109,0.0002490724,0.004009625,0.0001424978,7.947475E-05,0.0003615478,5.060195E-06,4.00626E-05,2.336564E-05,0.0007524394,8.867376E-05,0.0006376246,0.05405238,0.0002303792,0.0002064536,0.0003615488,0.0006046665,0.0001216516,0.002221142,0.008197846,0.0003814182,0.003089833,0.009197225,0.008685922,0.06827813,0.0478575,0.03503929,0.03699894,0.02483954,0.03792595,0.0527444,0.05001131,0.03247015,0.003068297,0.0749111,0.06408548,0.07648475,0.1368862,0.03774591,0.06036453,0.01614246
347,0.05221634,0.0003838041,0.0002606823,0.004185968,0.0001488322,8.180163E-05,0.0003738493,5.267806E-06,4.179223E-05,2.289219E-05,0.0007841893,8.342382E-05,0.0006686717,0.05618384,0.000233557,0.0002119166,0.000373172,0.0006277265,0.0001271356,0.002319794,0.008562072,0.0003910353,0.003196118,0.009515619,0.008899168,0.0705237,0.04947916,0.03585049,0.03821718,0.02553082,0.03900176,0.05389678,0.05151365,0.0326924,0.00298632,0.07205209,0.06224783,0.07750829,0.1350542,0.03004938,0.05778461,0.01571278
348,0.05339926,0.0003933781,0.000267172,0.004281366,0.0001523734,8.24434E-05,0.0003780859,5.369182E-06,4.265557E-05,2.299626E-05,0.0007970023,7.948263E-05,0.0006830824,0.05719139,0.0002372953,0.0002128795,0.0003846599,0.0006380424,0.0001301242,0.002373272,0.008748108,0.0003917725,0.003238777,0.009649192,0.008928836,0.0712478,0.05010168,0.03589411,0.03873054,0.02569686,0.03922536,0.05409958,0.05223578,0.03140565,0.002895648,0.0700613,0.06077521,0.07642153,0.1339048,0.02735879,0.05887445,0.01836195
349,0.05319764,0.0003911704,0.0002667512,0.004302109,0.0001520847,7.988341E-05,0.0003726676,5.323071E-06,4.266492E-05,2.36192E-05,0.0007880732,7.606296E-05,0.0006779426,0.05674012,0.0002398369,0.0002136151,0.0003938173,0.0006349359,0.0001304704,0.002369363,0.008731824,0.0003819728,0.003218431,0.009557951,0.008809668,0.07446688,0.04962656,0.03509348,0.03825823,0.0252053,0.03842929,0.0506811,0.05169231,0.02952574,0.00282419,0.06907938,0.06372967,0.06820776,0.140015,0.02633873,0.06416066,0.02086768
350,0.05246784,0.0003851773,0.0002637561,0.004230682,0.0001502787,7.667343E-05,0.0003641254,5.225186E-06,4.222819E-05,2.455763E-05,0.0007732022,7.354598E-05,0.0006668665,0.05583152,0.0002349083,0.0002125919,0.0003878953,0.0006266487,0.0001295047,0.002342708,0.008662278,0.0003693168,0.003170772,0.009395848,0.008641758,0.07325871,0.04890522,0.03419817,0.03759028,0.02470018,0.03749459,0.04994352,0.05098396,0.02785019,0.002822838,0.07051958,0.0650182,0.06443993,0.1418376,0.02901049,0.06867046,0.02322619
351,0.05061772,0.0003712283,0.0002553069,0.004068208,0.0001452292,7.206912E-05,0.0003488628,5.020114E-06,4.089464E-05,2.537827E-05,0.0007434321,7.119792E-05,0.000642206,0.05386409,0.0002249804,0.0002070803,0.0003741866,0.0006057898,0.00012577,0.002267234,0.008426281,0.0003504466,0.003062023,0.009061662,0.008336037,0.07107972,0.04745372,0.0329058,0.03633875,0.02396905,0.03608092,0.04883005,0.04953618,0.02638833,0.002858953,0.07317705,0.06720856,0.0609053,0.144303,0.03574533,0.07367656,0.0252304
352,0.04788239,0.0003512306,0.0002426428,0.00383531,0.0001375782,6.655242E-05,0.000329019,4.735324E-06,3.887633E-05,2.588647E-05,0.000703983,6.866735E-05,0.0006087279,0.05109514,0.0002104979,0.0001981246,0.0003529265,0.0005755714,0.0001198351,0.002153471,0.00806783,0.0003278164,0.002907645,0.008598763,0.007933473,0.06832188,0.04551655,0.03141918,0.03469678,0.02315558,0.0344075,0.04756862,0.04752829,0.02561948,0.002925594,0.07644953,0.06992314,0.05779448,0.1467875,0.04703006,0.07764092,0.02637832
353,0.04527495,0.000332664,0.0002308446,0.003614963,0.0001302244,6.15906E-05,0.0003115815,4.473276E-06,3.700899E-05,2.624988E-05,0.0006708092,6.639463E-05,0.0005805987,0.04855505,0.0001951841,0.0001899497,0.000330414,0.000548062,0.0001142252,0.00204641,0.00775495,0.0003084313,0.002767342,0.008177797,0.007583769,0.06620868,0.04393648,0.0302938,0.0333043,0.02262992,0.03310626,0.0468157,0.04571579,0.0262379,0.003006157,0.0792357,0.07248504,0.05578016,0.1487965,0.05788083,0.07862736,0.0260254
354,0.04433576,0.0003266389,0.0002275783,0.003531178,0.000127624,5.916546E-05,0.0003063419,4.383513E-06,3.654745E-05,2.684055E-05,0.0006663395,6.500955E-05,0.0005776705,0.04778556,0.0001846083,0.0001889421,0.0003165819,0.0005411691,0.0001128383,0.002014795,0.007738905,0.000301384,0.002729349,0.008051528,0.007505051,0.06641533,0.04391297,0.03024229,0.03303377,0.02284152,0.03299672,0.0473692,0.0452394,0.02855911,0.003080012,0.08039362,0.07416638,0.05579779,0.1502968,0.05830611,0.07583956,0.02374758
355,0.04427505,0.0003272337,0.0002288211,0.003520279,0.0001275333,5.805497E-05,0.0003075281,4.384619E-06,3.683527E-05,2.665919E-05,0.0006761595,6.196184E-05,0.0005880991,0.04792984,0.0001749762,0.0001915762,0.0003050987,0.0005443509,0.0001137048,0.002023342,0.007865381,0.0003003791,0.002744859,0.008076433,0.007566258,0.06772403,0.04465472,0.03069904,0.03331537,0.02338302,0.03343903,0.04841495,0.04541446,0.03157845,0.003127378,0.08049948,0.07515713,0.05638213,0.1511424,0.0536791,0.07203511,0.02127936
356,0.04535769,0.0003361308,0.0002357676,0.003602803,0.000130748,5.846158E-05,0.0003160782,4.498021E-06,3.806997E-05,2.61839E-05,0.0007030434,5.850467E-05,0.0006143037,0.0491885,0.0001699592,0.000198971,0.0003018317,0.0005606482,0.0001175114,0.002083418,0.008180618,0.000305825,0.00282566,0.008285464,0.007780363,0.07014735,0.04623031,0.03162289,0.03420417,0.02420522,0.03440915,0.0498051,0.04637136,0.03438396,0.003133273,0.07909119,0.07498621,0.05727857,0.1510667,0.04511311,0.06754935,0.01892104
357,0.04534051,0.0003368575,0.0002370287,0.003598987,0.0001308003,5.746473E-05,0.0003169795,4.502043E-06,3.836289E-05,2.461439E-05,0.0007102781,5.305998E-05,0.0006240542,0.04925032,0.0001625251,0.000201238,0.0002941231,0.00056248,0.0001184499,0.002093329,0.00828046,0.0003032394,0.002839964,0.008300013,0.007813516,0.07083279,0.0467107,0.03179277,0.03434999,0.02449001,0.03451052,0.050074,0.04641394,0.03559104,0.003106796,0.0782802,0.07494578,0.0562017,0.1509244,0.04372035,0.06663261,0.01972931
358,0.04455034,0.0003318702,0.0002342799,0.003534777,0.0001286172,5.556383E-05,0.000312679,4.430069E-06,3.798942E-05,2.312768E-05,0.0007049026,4.829223E-05,0.0006224289,0.04849216,0.0001562439,0.0002001036,0.0002878882,0.0005552393,0.0001173416,0.002067874,0.008249557,0.0002955008,0.002807865,0.008181576,0.007725997,0.07038403,0.04645184,0.03148465,0.03399004,0.02443637,0.03405867,0.04965532,0.04583681,0.03588053,0.003077189,0.07811434,0.07523959,0.05419003,0.1510055,0.04681889,0.06785331,0.0217962
359,0.04362663,0.0003260293,0.0002309188,0.003461104,0.000126027,5.362561E-05,0.0003079699,4.348359E-06,3.751287E-05,2.214857E-05,0.000697821,4.493213E-05,0.0006188531,0.04763815,0.0001503596,0.000198475,0.0002827478,0.0005470773,0.0001158815,0.002036866,0.008209391,0.00028772,0.002770236,0.008049309,0.007635596,0.06993751,0.04616119,0.0312063,0.03360011,0.02440637,0.033627,0.04928731,0.04518425,0.03671075,0.003064799,0.07840302,0.07594208,0.05254118,0.1513517,0.04975795,0.06875587,0.02258292
360,0.04246387,0.0003185687,0.0002264147,0.003369999,0.0001227174,5.1535E-05,0.0003022002,4.247224E-06,3.684629E-05,2.133893E-05,0.0006867964,4.213895E-05,0.0006116416,0.04658348,0.0001426387,0.0001957397,0.0002741364,0.0005362341,0.0001137872,0.001995512,0.008129329,0.0002793476,0.002721537,0.007886814,0.007528517,0.06938194,0.04576702,0.03092148,0.03312588,0.02437791,0.03316392,0.04891269,0.04438386,0.03814815,0.003065687,0.0790566,0.07699187,0.05111259,0.1518818,0.05296606,0.06941876,0.02267837
361,0.04023651,0.0003037783,0.0002168618,0.00321163,0.0001163744,4.837826E-05,0.0002902983,4.059767E-06,3.518316E-05,2.027827E-05,0.00065887,3.944723E-05,0.0005891272,0.04442588,0.0001315041,0.0001896856,0.0002575166,0.0005135452,0.0001091184,0.001908048,0.007881626,0.0002672193,0.002614739,0.007564678,0.007291926,0.06931034,0.0445958,0.03012594,0.03196679,0.02396416,0.03206535,0.04691756,0.04261593,0.03990036,0.003041311,0.08090594,0.07976922,0.0494756,0.1545069,0.05826819,0.07089325,0.0227511
362,0.03900765,0.0002965559,0.0002126616,0.003120611,0.0001128752,4.657435E-05,0.0002858666,3.976184E-06,3.442435E-05,1.993331E-05,0.0006490934,3.813197E-05,0.0005828077,0.0433665,0.0001231015,0.0001884262,0.0002448494,0.0005042977,0.0001071178,0.001867699,0.007848145,0.0002622662,0.002573749,0.007429117,0.007235624,0.06909454,0.04450972,0.03008698,0.03155632,0.02410896,0.03176161,0.04673894,0.04175955,0.04339476,0.003043071,0.08242946,0.08084849,0.04972227,0.1545803,0.05863183,0.06950866,0.02206244
363,0.0377092,0.0002888711,0.0002081549,0.003027571,0.0001091354,4.481772E-05,0.0002813707,3.889067E-06,3.363178E-05,1.947691E-05,0.0006381621,3.674351E-05,0.0005756255,0.04226035,0.0001141245,0.0001866043,0.0002307635,0.0004939194,0.0001048997,0.001824533,0.007790559,0.0002574412,0.002531739,0.007288001,0.007183567,0.06887178,0.04442007,0.0300984,0.03113911,0.02429388,0.03146894,0.04649846,0.04085436,0.04748912,0.003041547,0.08367168,0.0820052,0.04967354,0.1545715,0.05881693,0.06835892,0.02148347
364,0.03668287,0.0002832445,0.0002051385,0.002960504,0.0001061521,4.348965E-05,0.0002790478,3.832354E-06,3.310068E-05,1.917258E-05,0.0006326552,3.587718E-05,0.0005731579,0.04145183,0.0001065512,0.0001859798,0.0002187943,0.0004871158,0.000103404,0.001794635,0.007785073,0.0002546176,0.002509492,0.007199241,0.007185875,0.06904948,0.04462311,0.03031846,0.03090971,0.02461827,0.03135873,0.04633467,0.0401612,0.05198975,0.003034445,0.08436089,0.08297887,0.04962145,0.1544139,0.05713467,0.06700119,0.02095048
365,0.03600779,0.0002802786,0.0002040626,0.002926057,0.0001041618,4.265974E-05,0.0002794351,3.814225E-06,3.290194E-05,1.899528E-05,0.0006343316,3.553142E-05,0.0005767976,0.04102359,0.0001003814,0.0001870037,0.0002093054,0.0004848709,0.0001028731,0.001782115,0.007848187,0.0002541723,0.0025121,0.007176611,0.00725675,0.06971627,0.04518812,0.03077396,0.03090613,0.02508732,0.03145902,0.04625498,0.03973216,0.05658824,0.003022241,0.08458476,0.08377986,0.04967329,0.1541308,0.05331515,0.06544527,0.02025762
366,0.0357572,0.0002805336,0.0002053421,0.002930229,0.0001033856,4.238404E-05,0.0002829809,3.84207E-06,3.310075E-05,1.888912E-05,0.00064451,3.561583E-05,0.0005876105,0.04104598,9.566778E-05,0.000190094,0.0002025375,0.0004880526,0.0001035389,0.001790827,0.007994496,0.0002563494,0.002543987,0.007232042,0.007406925,0.07092271,0.04616484,0.03146787,0.0311555,0.02568712,0.03177642,0.04623859,0.03961098,0.06069528,0.003003796,0.08437314,0.08435921,0.04988326,0.1537294,0.04751304,0.06374005,0.01940274
367,0.03622159,0.0002862339,0.0002105958,0.00299676,0.0001046773,4.296278E-05,0.000291651,3.946088E-06,3.396147E-05,1.899224E-05,0.0006677898,3.638122E-05,0.000609898,0.04181566,9.317395E-05,0.0001968358,0.0002001847,0.0005004889,0.0001062734,0.001835398,0.008288058,0.0002627088,0.002623551,0.007416835,0.007682086,0.07302272,0.0478152,0.03251653,0.03182114,0.02647289,0.03244442,0.04637998,0.04001098,0.063698,0.002975927,0.08352519,0.08446268,0.05048974,0.1530994,0.03907518,0.06150172,0.01814163
368,0.03770339,0.0002996612,0.0002215064,0.003150396,0.000108931,4.469192E-05,0.0003073247,4.157715E-06,3.575947E-05,1.947341E-05,0.0007082096,3.814973E-05,0.0006476155,0.04362382,9.360217E-05,0.0002088616,0.0002038773,0.0005260282,0.0001120129,0.001931236,0.008793758,0.0002747341,0.002769253,0.007782236,0.0081233,0.07631543,0.0503713,0.03399453,0.03305199,0.02746683,0.0335663,0.04672388,0.04112695,0.0649314,0.002928953,0.08162872,0.08361538,0.05160183,0.1518697,0.02864148,0.0582543,0.01617915
369,0.03960436,0.0003160745,0.000234659,0.003339665,0.0001144328,4.681538E-05,0.0003250528,4.410902E-06,3.792194E-05,2.016843E-05,0.0007521067,4.065735E-05,0.0006885854,0.04580115,9.580333E-05,0.000222826,0.0002109735,0.0005561529,0.0001190301,0.002048748,0.009367317,0.0002880994,0.00293836,0.008211655,0.008613971,0.07970559,0.05309264,0.03541444,0.03440362,0.02834182,0.03467477,0.04684215,0.04241957,0.06379834,0.002862669,0.07946711,0.08238908,0.05245396,0.1503652,0.01944741,0.05566173,0.01466094
370,0.04228133,0.0003380995,0.000251975,0.003593005,0.0001222369,4.968382E-05,0.0003468982,4.741781E-06,4.076197E-05,2.159531E-05,0.0008049923,4.506555E-05,0.0007377539,0.048669,0.0001017147,0.0002406834,0.0002256305,0.0005957022,0.0001284021,0.002205246,0.01009278,0.0003046409,0.003152067,0.008764701,0.009191464,0.08356561,0.05627047,0.03688553,0.0360784,0.02919284,0.03592241,0.04693402,0.04415533,0.06059701,0.002768864,0.07621173,0.07999663,0.05318054,0.1481879,0.01198114,0.0526445,0.01311692
371,0.0445605,0.0003564582,0.0002666747,0.003808162,0.0001289532,5.190285E-05,0.0003636398,5.019606E-06,4.314116E-05,2.334056E-05,0.0008430693,5.073296E-05,0.0007732392,0.05096774,0.0001086097,0.0002556937,0.0002417652,0.0006281788,0.0001365782,0.002340681,0.01068793,0.0003166008,0.003328344,0.009219206,0.00964108,0.08608254,0.05862475,0.03766852,0.03731488,0.02956681,0.03657996,0.04647769,0.04543444,0.0554208,0.002669048,0.07366215,0.07800052,0.05280289,0.1467841,0.007824312,0.05247129,0.01346824
372,0.04708418,0.000376177,0.0002824394,0.00403822,0.0001364453,5.421016E-05,0.000380186,5.314419E-06,4.566983E-05,2.607189E-05,0.0008799512,5.943356E-05,0.0008070441,0.05338799,0.0001188469,0.0002716499,0.0002644307,0.0006630734,0.0001455073,0.002487419,0.01132059,0.0003285389,0.003510979,0.009695807,0.01007593,0.0883731,0.06090542,0.03822937,0.03855163,0.02979589,0.03713482,0.04600715,0.04676888,0.04991736,0.002563242,0.07083412,0.07559191,0.05222764,0.1453316,0.005046726,0.05243316,0.01384185
373,0.04919013,0.0003924216,0.0002949623,0.004239569,0.0001427538,5.515996E-05,0.0003912289,5.592453E-06,4.75331E-05,2.927844E-05,0.0009029733,6.969234E-05,0.0008288122,0.05522696,0.0001291025,0.0002872857,0.0002869477,0.0006886068,0.0001532172,0.002612104,0.01180335,0.0003342984,0.003660143,0.01005461,0.0103836,0.09088858,0.06233063,0.03822223,0.03934745,0.0296365,0.03720807,0.04486083,0.04757857,0.04428808,0.00246615,0.06725433,0.07492059,0.04981694,0.1464076,0.003584448,0.05448645,0.01449231
374,0.0492647,0.0003923689,0.0002953964,0.004247624,0.0001431942,5.3748E-05,0.0003859772,5.634757E-06,4.736195E-05,3.181074E-05,0.000886277,7.969629E-05,0.0008133074,0.05486456,0.0001349505,0.0002908788,0.0002976991,0.0006851185,0.0001545627,0.002629312,0.01179124,0.0003263693,0.00366282,0.01002015,0.01029486,0.08893326,0.06154929,0.03696465,0.03886103,0.02875727,0.03605904,0.04342844,0.04706797,0.03794386,0.00243488,0.06727415,0.07595103,0.04670389,0.1497544,0.003966945,0.06343602,0.01911432
375,0.04802579,0.0003820668,0.0002881775,0.00413553,0.0001397949,5.099365E-05,0.0003714098,5.522472E-06,4.594712E-05,3.431685E-05,0.000848436,9.133398E-05,0.0007780983,0.05318585,0.000139306,0.0002870147,0.0003040339,0.0006650712,0.0001517737,0.00257751,0.01150773,0.0003110158,0.003570604,0.00974323,0.009976038,0.08546394,0.05948653,0.03512878,0.03751164,0.02757254,0.03432356,0.04174177,0.04566923,0.03222653,0.00247789,0.06964721,0.07915033,0.04407832,0.1550346,0.005900957,0.07423038,0.02273921
376,0.04520274,0.0003596841,0.0002719401,0.003881835,0.0001317097,4.678852E-05,0.0003466702,5.227495E-06,4.309723E-05,3.551148E-05,0.0007875452,0.0001007702,0.0007221989,0.04996204,0.0001367446,0.0002738827,0.0002958913,0.0006244318,0.0001439465,0.002442164,0.01088067,0.0002877312,0.00336988,0.009180189,0.00939854,0.08046592,0.05609545,0.03277499,0.03525678,0.02617031,0.03201107,0.03987312,0.04329795,0.02740964,0.002597649,0.07392607,0.08427365,0.04191422,0.1620545,0.01314276,0.08520634,0.02459759
377,0.04224084,0.0003367372,0.0002552661,0.003614019,0.0001231226,4.274488E-05,0.0003229548,4.919626E-06,4.023319E-05,3.582033E-05,0.0007309432,0.0001079864,0.000671125,0.04671659,0.0001312255,0.0002601856,0.0002810005,0.0005834477,0.0001356414,0.002299451,0.01025694,0.0002662827,0.003165158,0.008602015,0.008830847,0.07612202,0.05300236,0.03077385,0.03307943,0.02511787,0.03001773,0.03850503,0.04089253,0.02475239,0.002722789,0.07685392,0.0884092,0.04080505,0.1670624,0.02865034,0.08921983,0.02395796
378,0.04025738,0.0003220437,0.0002447914,0.00343075,0.0001173052,3.997147E-05,0.0003084578,4.732277E-06,3.840902E-05,3.546037E-05,0.0006973491,0.0001124347,0.0006418517,0.04461833,0.0001258673,0.0002526938,0.0002664393,0.0005571381,0.0001304504,0.002209692,0.009888025,0.0002534126,0.003038705,0.008224355,0.008489847,0.07404054,0.05143965,0.02975282,0.03177164,0.0248329,0.02898675,0.03822329,0.03929883,0.02480545,0.002818499,0.07782462,0.09091717,0.04084178,0.1698504,0.04182049,0.08667793,0.02179128
379,0.03990665,0.0003205865,0.0002442548,0.003389227,0.0001162037,3.898617E-05,0.0003071346,4.741308E-06,3.820179E-05,3.445986E-05,0.0006956442,0.0001137366,0.0006426559,0.04429213,0.0001231094,0.0002554484,0.0002575805,0.0005535902,0.0001305343,0.002208904,0.009914533,0.0002516209,0.003034767,0.00816433,0.008480551,0.07478958,0.0519226,0.02987916,0.03165727,0.02538765,0.02909444,0.03909324,0.03896803,0.02688615,0.002874993,0.07706135,0.09187949,0.04187603,0.1712206,0.04424224,0.08073935,0.01890826
380,0.04091926,0.0003300121,0.0002518694,0.00346596,0.0001190677,3.938036E-05,0.0003160202,4.913785E-06,3.93056E-05,3.262954E-05,0.0007180011,0.0001112272,0.0006667097,0.04537423,0.0001231361,0.0002667347,0.0002548299,0.0005681186,0.0001350799,0.002282923,0.01025434,0.0002578849,0.003129557,0.008357747,0.008724066,0.07749917,0.05389719,0.03074676,0.03242541,0.02645016,0.02995359,0.04059315,0.0396032,0.02974469,0.002885085,0.07495552,0.09142571,0.04323247,0.1713122,0.03861157,0.07385663,0.01606443
381,0.04309385,0.0003484873,0.0002662227,0.003642609,0.0001253446,4.083167E-05,0.0003326256,5.223011E-06,4.147867E-05,3.056767E-05,0.0007583793,0.0001068445,0.0007085302,0.04757401,0.0001272731,0.0002852886,0.00026038,0.0005973722,0.0001434702,0.002420708,0.01084956,0.0002696418,0.003303242,0.008751324,0.009149962,0.08139058,0.05687507,0.03198655,0.03380722,0.02771831,0.03122104,0.04225295,0.04094161,0.03200969,0.002845759,0.07168004,0.08954713,0.04446649,0.1700785,0.02931619,0.06706904,0.01356049
382,0.04533443,0.0003671159,0.000280585,0.003824329,0.0001318633,4.223092E-05,0.0003483364,5.535581E-06,4.363366E-05,2.838502E-05,0.0007953033,0.0001009016,0.0007478051,0.04970773,0.0001339994,0.000303828,0.0002704616,0.0006259513,0.0001520816,0.002561455,0.01142048,0.0002798842,0.003473844,0.009131153,0.009538637,0.0846066,0.05950891,0.03287331,0.03506944,0.02866369,0.03218352,0.04338906,0.04216221,0.03269839,0.002768763,0.06838284,0.08718576,0.04470363,0.1682586,0.0223242,0.06283175,0.01273918
383,0.04580602,0.0003711945,0.0002838559,0.003854714,0.0001332746,4.190276E-05,0.0003497976,5.627601E-06,4.40015E-05,2.597025E-05,0.0007970154,9.299596E-05,0.0007536139,0.04987895,0.0001395318,0.0003100602,0.0002769022,0.0006293157,0.0001547094,0.002601935,0.01152412,0.0002782045,0.003510173,0.009161749,0.00955373,0.08454487,0.05984859,0.03248181,0.03514637,0.0286481,0.03187792,0.04322577,0.0421338,0.03110499,0.002687067,0.06672509,0.08583403,0.04286988,0.1678989,0.02286544,0.06552431,0.01600394
384,0.04553697,0.0003692852,0.0002825485,0.003820888,0.0001325376,4.092105E-05,0.0003458723,5.626574E-06,4.364298E-05,2.466963E-05,0.0007860299,8.821006E-05,0.0007460291,0.0493193,0.0001468079,0.0003114548,0.0002856586,0.0006237144,0.0001548288,0.002601256,0.01147195,0.0002724365,0.003491099,0.00905627,0.009441918,0.0834507,0.05932939,0.0317063,0.03473994,0.02832245,0.03119208,0.04271265,0.04156725,0.02934854,0.002640684,0.06669026,0.08605509,0.04104263,0.1686005,0.02444841,0.06995252,0.01880068
385,0.04104148,0.0003331931,0.0002558361,0.003493117,0.0001196015,3.605163E-05,0.0003113829,5.127235E-06,3.954713E-05,2.209231E-05,0.0007026023,7.958573E-05,0.0006683415,0.04433426,0.0001387758,0.000283812,0.0002666548,0.0005598713,0.0001408738,0.002368607,0.01040539,0.0002468028,0.003167298,0.008160691,0.008614569,0.08618782,0.05441814,0.02873382,0.03148676,0.02608816,0.0280777,0.03762243,0.03761236,0.02685044,0.002534997,0.06605266,0.09664708,0.03479205,0.1831888,0.03330306,0.08068188,0.0199262
386,0.0389769,0.0003171497,0.0002444006,0.003304364,0.0001136542,3.360731E-05,0.0002967834,4.932097E-06,3.782411E-05,2.151917E-05,0.0006684093,7.68329E-05,0.000636901,0.04209176,0.0001337525,0.0002736463,0.0002490041,0.0005317032,0.0001351339,0.002275173,0.01004376,0.0002375625,0.003036512,0.007769953,0.008325703,0.08317462,0.05304041,0.02780329,0.03023687,0.02570263,0.02694704,0.03748927,0.03593473,0.02769894,0.002565136,0.06798515,0.09964213,0.03350448,0.1857544,0.04090902,0.08163974,0.02013527
387,0.03725236,0.000304165,0.0002352629,0.003148477,0.0001086192,3.167921E-05,0.0002860383,4.784328E-06,3.647255E-05,2.101119E-05,0.0006426891,7.390224E-05,0.0006138911,0.04030653,0.0001277348,0.0002658489,0.0002316547,0.0005091905,0.0001305199,0.002202357,0.009777788,0.0002318554,0.002938452,0.007462693,0.008143678,0.08146215,0.05241305,0.02739523,0.02936091,0.02578291,0.0262838,0.03789346,0.03458733,0.03028272,0.002597115,0.06943557,0.1025266,0.03277602,0.1879574,0.04434835,0.0803832,0.01942655
388,0.03704359,0.000303574,0.0002355442,0.003126255,0.0001079614,3.117226E-05,0.0002870606,4.832188E-06,3.662489E-05,2.101284E-05,0.0006453958,7.2592E-05,0.0006183103,0.04012055,0.0001252602,0.0002688041,0.0002221,0.0005076298,0.0001311794,0.002218888,0.009907781,0.0002353353,0.002957209,0.007445101,0.008274101,0.0826071,0.05374837,0.02794042,0.02948099,0.02655905,0.0265129,0.03907549,0.03431885,0.03395403,0.002612001,0.06940555,0.1040174,0.03300298,0.1891544,0.03899042,0.07605524,0.01761684
