"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Menhaden (1yr)"

timestep\group,"Coastal dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Atlantic sharpnose shark","Small coastal sharks","Other tunas","Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (0-1yr)","King mackerel (1+yr)","Spanish mackerel (0-1yr)","Spanish mackerel (1+yr)","Gag grouper (0-3yr)","Gag grouper (3+yr)","Other snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders",
38,0.002958522,0.005073485,2.231243E-05,0.004403828,8.64176E-05,2.282024E-05,0.0002861737,0.0008781775,3.813757E-05,3.16834E-05,0.002443549,0.0002249256,0.0001428616,0.000284122,0.006645822,0.0005119042,0.00550535,0.0002065563,0.0006002978,0.0001211324,0.005145894,0.007835899,0.000471179,0.0003725762,7.328081E-05,0.008416098,4.154789E-05
39,0.002963454,0.005082501,2.234371E-05,0.00441357,8.654415E-05,2.263255E-05,0.0002864601,0.000881892,3.817359E-05,3.116905E-05,0.002444704,0.0002256251,0.0001427906,0.0002690751,0.006656205,0.0004814412,0.005511576,0.0002045692,0.0006012876,0.0001216389,0.005169332,0.00788806,0.0004724402,0.0003733323,7.428597E-05,0.008426199,4.232336E-05
40,0.003003112,0.00515228,2.263122E-05,0.004476423,8.767081E-05,2.271508E-05,0.0002900626,0.0008967789,3.870135E-05,3.108243E-05,0.002481776,0.000229196,0.0001446115,0.0002550367,0.006740313,0.00045377,0.005578785,0.0002028153,0.0006089538,0.0001238213,0.005267821,0.008075443,0.0004803112,0.000379146,7.657753E-05,0.008535733,4.394259E-05
41,0.003098391,0.005318927,2.333011E-05,0.004623783,9.040324E-05,2.321874E-05,0.0002989866,0.0009291943,3.998859E-05,3.162693E-05,0.002572515,0.000237271,0.0001493505,0.0002441753,0.006943992,0.0004316905,0.005744816,0.0002024156,0.0006274616,0.0001285393,0.00547868,0.008457135,0.0004982928,0.0003926624,8.066183E-05,0.008803425,4.669928E-05
42,0.003286542,0.005646265,2.471936E-05,0.004911041,9.582912E-05,2.440885E-05,0.0003168173,0.0009900857,4.248963E-05,3.31396E-05,0.002745127,0.0002526794,0.0001587782,0.0002396084,0.007350629,0.0004201924,0.006078467,0.0002053596,0.0006643739,0.0001371525,0.005860621,0.009107658,0.0005321286,0.0004181744,8.715874E-05,0.00933344,5.08932E-05
43,0.003489574,0.005999306,2.62129E-05,0.00522089,0.0001016771,2.569107E-05,0.0003360458,0.001055434,4.515775E-05,3.477219E-05,0.002929736,0.0002692982,0.000169007,0.0002367207,0.007787147,0.0004112459,0.006436435,0.000206675,0.0007040689,0.0001461988,0.006263767,0.009775718,0.0005686386,0.0004451863,9.36044E-05,0.009902239,5.501393E-05
44,0.003654844,0.006286748,2.741792E-05,0.005473711,0.0001064198,2.667536E-05,0.0003516348,0.001108812,4.728921E-05,3.597141E-05,0.003078697,0.000282935,0.0001773514,0.0002369187,0.008138505,0.0004084066,0.00672365,0.000205452,0.0007361395,0.0001533786,0.006586208,0.01029067,0.0005987378,0.0004667126,9.838377E-05,0.01035985,5.808826E-05
45,0.003733302,0.006423109,2.797353E-05,0.0055949,0.0001086436,2.701093E-05,0.0003589063,0.001134785,4.823261E-05,3.624261E-05,0.003146419,0.000289647,0.0001812774,0.0002423197,0.008299346,0.0004162927,0.006853229,0.0002022316,0.000751032,0.000156567,0.006732139,0.01049723,0.0006136491,0.0004762194,0.000100086,0.01056832,5.923416E-05
46,0.0037203,0.006400841,2.784989E-05,0.005577414,0.0001082223,2.668017E-05,0.0003574448,0.001132001,4.795152E-05,3.557471E-05,0.003129963,0.0002890652,0.0001805201,0.000254298,0.008261274,0.0004376921,0.00681848,0.0001986113,0.0007479429,0.0001557524,0.006698619,0.01040987,0.0006125874,0.0004735264,9.894802E-05,0.01051724,5.860477E-05
47,0.003473137,0.005976377,2.598035E-05,0.005208258,0.0001010058,2.46883E-05,0.000333563,0.001057535,4.465887E-05,3.268379E-05,0.002914343,0.0002701539,0.0001682414,0.0002599586,0.007706922,0.0004508205,0.006357831,0.0001867132,0.0006980756,0.0001452913,0.006244223,0.009690018,0.000572597,0.0004413786,9.179425E-05,0.009807411,5.436419E-05
