"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Tilefish"

timestep\group,"Small coastal sharks","Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Gag grouper (3+yr)","Red grouper (0-3yr)","Red grouper (3+yr)","Yellowedge grouper (0-3yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Tilefish,"Reef omnivores","Oceanic planktivores",Sardine-herring-scad,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
32,0.0008591688,0.002505647,0.0005225938,0.0003708547,0.001364899,0.001036706,0.0009124935,0.001267738,0.0001316468,0.00106016,7.007296E-05,0.0001682553,0.002444998,0.001668157,0.005576511,0.001364607,0.007884358,0.07992135,0.01294265,0.0001258862,0.008462857,0.003794058,0.01453682,0.006728517,0.04378254,0.002315722,0.03332888,0.05213981,0.05219916,0.1517718,0.1879068,0.08644881,0.1870037,0.04738177
33,0.0009113247,0.002652457,0.0005538764,0.0003909188,0.001471515,0.001104335,0.0009780186,0.001351106,0.0001402348,0.001118512,7.32637E-05,0.0001772196,0.002628711,0.00177393,0.005917235,0.001435067,0.008410186,0.08404072,0.01362466,0.0001339082,0.008873848,0.004036629,0.0154507,0.007148562,0.0451626,0.002348759,0.03209828,0.05211931,0.05560073,0.1562673,0.1920579,0.07367157,0.182552,0.04372452
34,0.000964169,0.002797705,0.0005856833,0.0004110614,0.001587432,0.001172676,0.001051027,0.001434713,0.0001497448,0.001176776,7.642931E-05,0.000186148,0.002818267,0.00188069,0.006257801,0.00150356,0.008912253,0.08786578,0.01424374,0.0001420184,0.009238003,0.004255089,0.01631431,0.0075151,0.04556438,0.002347048,0.03048185,0.05155459,0.05845826,0.1600985,0.1950343,0.06266668,0.179274,0.04198027
35,0.0009545126,0.002760597,0.0005793424,0.0004041774,0.001580355,0.00116411,0.001065566,0.001424363,0.0001508567,0.001157567,7.456772E-05,0.0001827708,0.002826386,0.001865703,0.006194098,0.001474793,0.008857476,0.08625369,0.01397743,0.0001408083,0.009044828,0.004176788,0.01615209,0.007415089,0.04272032,0.002263369,0.02911674,0.04998386,0.05730266,0.1574297,0.1931686,0.06294433,0.1847816,0.05041095
36,0.0009052434,0.002611381,0.0005487421,0.000380576,0.001501664,0.001107807,0.001047577,0.001357048,0.0001474448,0.001091232,6.96606E-05,0.0001717535,0.002715121,0.001773727,0.005879319,0.001387459,0.008472929,0.08146427,0.01320803,0.0001337105,0.008536972,0.003934579,0.01538965,0.007057949,0.03889183,0.00217483,0.02873527,0.04881576,0.05435595,0.1514885,0.1896434,0.07057852,0.1948809,0.05954117
37,0.0008356585,0.002395881,0.0005089648,0.000350265,0.001420494,0.001022994,0.001014647,0.001258427,0.0001422904,0.001001107,6.476112E-05,0.000159146,0.002515372,0.00163738,0.005423229,0.001271676,0.007909704,0.07574544,0.01229195,0.0001236452,0.007947252,0.003604333,0.01436916,0.006607039,0.03647933,0.002207626,0.03198113,0.05020561,0.05121892,0.1339929,0.1709595,0.1047803,0.2036909,0.06486306
38,0.0007485207,0.002137778,0.0004579629,0.0003128766,0.001290953,0.000919553,0.0008974292,0.00113749,0.000127185,0.0008971776,5.838849E-05,0.0001430361,0.002260712,0.001468571,0.004860368,0.001133878,0.00722275,0.06881887,0.01121654,0.0001110201,0.007266912,0.003265306,0.01314626,0.006121883,0.0355024,0.002198977,0.03434928,0.05024653,0.04748053,0.127719,0.1657653,0.1393185,0.1983821,0.06301589
39,0.0006642725,0.001895535,0.0004081727,0.00027696,0.001151729,0.0008193771,0.0007792457,0.001020146,0.0001107516,0.0007934406,5.21188E-05,0.0001273257,0.002012842,0.001307514,0.004321958,0.001005297,0.006596942,0.06249705,0.01027796,9.881358E-05,0.006691203,0.002992699,0.01206128,0.005748479,0.03699717,0.002200892,0.03675906,0.05037592,0.04405215,0.1216969,0.160346,0.1742275,0.1895419,0.06009134
40,0.0005945524,0.001700809,0.0003669387,0.0002474141,0.001022798,0.0007372083,0.0006773141,0.0009246277,9.597238E-05,0.0007070992,4.689718E-05,0.0001143328,0.001807486,0.001176751,0.003881377,0.0009023115,0.006122965,0.05767827,0.009615369,8.875214E-05,0.006302283,0.002819481,0.01128034,0.005540792,0.04193031,0.002217471,0.03896325,0.05066859,0.04139317,0.1170788,0.155675,0.2016352,0.1788614,0.05712471
41,0.000545567,0.001570081,0.0003383078,0.0002268104,0.0009167744,0.0006809263,0.0005982573,0.0008608641,8.404888E-05,0.0006454276,4.325255E-05,0.0001053524,0.001664355,0.001088672,0.003578209,0.0008333955,0.005851941,0.05487196,0.009309887,8.176841E-05,0.006144289,0.002757704,0.01089832,0.005521368,0.05170278,0.002255596,0.04090678,0.05133791,0.03986215,0.1147429,0.1526357,0.2151207,0.1682156,0.05400232
42,0.0005435102,0.001576877,0.0003389715,0.0002261425,0.0008753219,0.0006840574,0.0005679869,0.0008714443,7.871465E-05,0.0006397227,4.334441E-05,0.0001056607,0.001664757,0.001095845,0.003581548,0.0008367122,0.006033869,0.05645428,0.009749335,8.183413E-05,0.006436052,0.002918311,0.01137192,0.005886151,0.06892703,0.002354534,0.04238626,0.053051,0.04125937,0.1175113,0.1543076,0.1989206,0.1590342,0.04958564
