"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Inshore coastal piscivores"

timestep\group,"Pelagic coastal piscivores",Amberjack,"Spanish mackerel (0-1yr)","Other snapper","Inshore coastal piscivores","Sea trout","Benthic piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Red drum","Benthic coastal invertebrate feeders","Coastal omnivores","Reef omnivores","Surface pelagics",Sardine-herring-scad,"Menhaden (0yr)","Menhaden (1yr)","Menhaden (2yr)","Menhaden (3yr)","Menhaden (4yr)",Anchovy-silverside-killifish,Mullet,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Algae,Seagrass,Phytoplankton,Detritus,
31,0.0004769641,0.000137961,2.918152E-06,0.0001165446,0.005385444,0.001247704,0.001018776,0.002313327,0.01048979,0.0009029066,0.002084803,0.0009614251,0.001891883,0.002103327,0.06161264,0.03929612,0.04012264,0.06742594,0.02011706,4.087444E-05,0.06299129,0.00989162,0.05817959,0.01180422,0.01406855,0.01663591,0.01171831,0.07430923,0.06473658,0.07585045,0.1238883,0.0195751,0.01834611,0.02691818,0.1249984
32,0.000501186,0.0001448964,3.006001E-06,0.0001229136,0.005655303,0.001310331,0.001072936,0.002461692,0.01099149,0.0009521115,0.002190272,0.001014856,0.001973833,0.002224475,0.06511615,0.03636114,0.04129598,0.06866612,0.02150796,4.294312E-05,0.06649649,0.01046963,0.06077436,0.01220239,0.01404872,0.01698406,0.01247707,0.07664715,0.06680431,0.06860958,0.1233168,0.01725081,0.0176572,0.02411214,0.1186069
33,0.0005372791,0.0001555173,3.135959E-06,0.0001322263,0.006054347,0.001402725,0.001152929,0.002659166,0.01170459,0.001024755,0.002334926,0.001089865,0.002084616,0.002382327,0.06980607,0.03429842,0.04342792,0.06863167,0.02321278,4.549045E-05,0.07090843,0.01123965,0.06312447,0.01253342,0.01370157,0.01719267,0.0133841,0.07965586,0.06891894,0.05921041,0.1219281,0.01463771,0.01649578,0.02104285,0.1115956
34,0.0005690681,0.0001651351,3.229154E-06,0.0001405806,0.00640095,0.001483305,0.001224381,0.002829686,0.01228844,0.001089919,0.002451219,0.001155629,0.002165355,0.002508974,0.07366508,0.03271255,0.04460716,0.06598631,0.02466014,4.747513E-05,0.07433484,0.01190163,0.06352419,0.01257661,0.01306594,0.01707744,0.01403846,0.08162734,0.07000295,0.05057614,0.1202631,0.01378981,0.0173895,0.02075809,0.1084689
35,0.0005390515,0.0001568111,3.004438E-06,0.0001338614,0.006054435,0.001405123,0.001163423,0.002699763,0.0115803,0.001036309,0.00230914,0.001101025,0.002022416,0.002370607,0.0696852,0.03099325,0.04223509,0.05731716,0.02429573,4.574022E-05,0.07030473,0.01139563,0.05679726,0.01164292,0.01198139,0.01589462,0.01312493,0.07671668,0.06626688,0.0487675,0.1190241,0.02133894,0.0265398,0.03410759,0.1260644
36,0.0004946296,0.0001440763,2.793154E-06,0.0001235507,0.005551772,0.001290918,0.001071197,0.002505139,0.01060943,0.0009541719,0.002116624,0.001018646,0.001841558,0.00217962,0.06414374,0.03423423,0.04148636,0.05013014,0.0241082,4.431093E-05,0.0650337,0.0106414,0.04987039,0.01085212,0.01146997,0.01505785,0.01200936,0.07130435,0.06283922,0.05304314,0.1217928,0.02664556,0.0270769,0.04244599,0.1454683
37,0.0004387946,0.0001292106,2.679505E-06,0.0001105732,0.004958787,0.001153098,0.0009554023,0.002261229,0.009538221,0.0008484401,0.001904639,0.0009167902,0.001824419,0.001969079,0.06215126,0.03558923,0.04217813,0.04383973,0.02427846,4.345805E-05,0.06654404,0.009703889,0.05003438,0.01065127,0.01234317,0.01497412,0.01207387,0.06748361,0.06061311,0.07614169,0.1224278,0.03088435,0.02470453,0.04564111,0.1367707
38,0.0003975132,0.0001180412,2.567146E-06,0.0001009719,0.004525929,0.00105208,0.0008693416,0.002096428,0.008798556,0.0007696738,0.00176459,0.0008450112,0.001693325,0.001843025,0.05772094,0.03356315,0.04478027,0.03995672,0.02485118,4.335958E-05,0.06369776,0.009054551,0.04942606,0.01077182,0.01345996,0.01521557,0.01136086,0.06525969,0.05962657,0.1027885,0.1210659,0.03150702,0.02180703,0.04238582,0.1349448
39,0.000357819,0.0001068046,2.348E-06,9.152213E-05,0.004105798,0.0009540892,0.0007847736,0.001943849,0.008111587,0.0006925196,0.001641475,0.0007774277,0.001586831,0.001745346,0.05385958,0.02753991,0.04636309,0.03672256,0.02526175,4.295573E-05,0.06161219,0.008426088,0.05242811,0.01094485,0.01462288,0.0154863,0.01072828,0.06317239,0.05859528,0.1304953,0.1174219,0.03298247,0.0201946,0.04016232,0.1302854
40,0.0003242079,9.695631E-05,2.094551E-06,8.336863E-05,0.00374882,0.0008706386,0.0007116827,0.001821874,0.007559537,0.0006260302,0.001550708,0.0007222458,0.001517385,0.001691737,0.05106532,0.02151301,0.04768645,0.0339656,0.02624734,4.276207E-05,0.06071537,0.007896717,0.06034287,0.0111354,0.01565166,0.01572896,0.01023597,0.0615123,0.05757839,0.152504,0.1118772,0.03409905,0.01879741,0.03779842,0.1243592
