"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Reef piscivores"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores","King mackerel (1+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Oceanic piscivores","Benthic piscivores","Reef piscivores",Tilefish,
336,0.01583621,0.006216204,0.001991743,0.05796472,0.001151267,0.08509011,0.004345795,0.01089142,0.0001275521,0.005898749,0.002988936,0.2959521,0.01265252,0.0377088,0.03830082,0.002341901,0.006931267,0.002218543,0.08907568,0.05330631,0.01581324,0.02145199,0.01506313,0.00951483,0.005191088,0.0008262965
337,0.0155745,0.006096718,0.001963165,0.05685733,0.001104607,0.08501704,0.004259047,0.01087972,0.0001254229,0.005593717,0.002860256,0.2910084,0.01225451,0.03727404,0.03744047,0.002287432,0.006815602,0.002173327,0.08903491,0.0532398,0.01563818,0.02121112,0.01468846,0.009238727,0.004949647,0.0008011579
338,0.01555939,0.00611759,0.001974138,0.05679542,0.001094554,0.08504523,0.004264976,0.01088194,0.0001256031,0.005485247,0.002803894,0.2913498,0.01213426,0.03739179,0.03749534,0.002287562,0.006817047,0.002168183,0.0890571,0.0532239,0.01570871,0.02135496,0.01459777,0.009178995,0.004874846,0.000796579
339,0.01554727,0.006138411,0.001985196,0.05673119,0.001084701,0.08505166,0.004274636,0.01088075,0.0001257501,0.005384686,0.002748811,0.2916112,0.01204334,0.03749333,0.03754129,0.00228705,0.006819354,0.002163399,0.08905394,0.05318945,0.01575794,0.02149636,0.01452175,0.009136894,0.004825953,0.0007935644
340,0.0155298,0.006156191,0.001995347,0.05663297,0.001074583,0.08498304,0.004286055,0.01086935,0.0001257863,0.005292136,0.002694015,0.291623,0.01197896,0.03755458,0.03755442,0.002284445,0.006819708,0.00215847,0.08896872,0.05310318,0.01577718,0.02161949,0.01445436,0.009104658,0.004794523,0.0007922433
341,0.0155231,0.006177633,0.002006738,0.05656255,0.00106549,0.08492723,0.004303596,0.01085913,0.0001258437,0.005214671,0.002642977,0.2917004,0.01195437,0.03761459,0.03757302,0.00228213,0.0068256,0.002156089,0.08889341,0.05302089,0.0157853,0.02174359,0.01441161,0.009088751,0.004781709,0.0007934712
342,0.01553301,0.006205404,0.002020221,0.05654621,0.001057932,0.0849244,0.004328115,0.01085548,0.0001259835,0.005153468,0.002597035,0.2919884,0.01196794,0.03769222,0.03761445,0.002281212,0.006839645,0.002157185,0.08887101,0.05296233,0.01579104,0.02187687,0.01439676,0.009088675,0.004783751,0.0007970448
343,0.01552965,0.006228102,0.002031944,0.05648158,0.00104982,0.08483437,0.004348748,0.01084097,0.0001259983,0.005094763,0.002550895,0.2920019,0.01197581,0.0377277,0.03761728,0.002278027,0.006848825,0.002157417,0.08875713,0.05279973,0.01577056,0.02198263,0.01437098,0.009074204,0.004772779,0.0008003875
344,0.01556522,0.006266637,0.002048799,0.05656308,0.001044693,0.08495385,0.004379987,0.01085361,0.0001263284,0.005053073,0.002513108,0.2927549,0.01201363,0.03785383,0.03771207,0.002280528,0.006875483,0.002163574,0.08886349,0.05274159,0.01578137,0.02213665,0.01438292,0.009079419,0.004770793,0.0008054552
345,0.01556855,0.006292881,0.002061475,0.05653655,0.00103759,0.08491965,0.004399595,0.01084728,0.0001264331,0.005001067,0.002471362,0.2929846,0.01200674,0.03791057,0.03773832,0.002279036,0.006888506,0.002165441,0.08881193,0.05260725,0.01575921,0.02224506,0.01435526,0.009051099,0.00473784,0.0008077797
346,0.01555913,0.006314692,0.002072483,0.05647612,0.001029721,0.08485568,0.004412041,0.01083784,0.0001264948,0.004942678,0.00242837,0.2931049,0.01196234,0.03795373,0.03775118,0.002276913,0.006896515,0.002165359,0.08873291,0.05249415,0.01572984,0.02233996,0.01430105,0.008997461,0.004675854,0.0008079748
347,0.01559417,0.006354854,0.002089415,0.05658958,0.001024872,0.08506939,0.00443512,0.01086426,0.0001269711,0.004895405,0.002393005,0.294174,0.01193485,0.03812013,0.03788628,0.002282333,0.006923931,0.002170833,0.0889473,0.05261732,0.01575312,0.02250194,0.01428002,0.008963959,0.004621461,0.0008090225
348,0.01560958,0.006387206,0.002103747,0.0566428,0.001018764,0.08520665,0.004451505,0.01088114,0.0001273345,0.004838936,0.002355223,0.2949671,0.01187961,0.03825104,0.0379855,0.002285729,0.006942111,0.002172793,0.08908401,0.05277715,0.01576747,0.02263798,0.01423573,0.008918721,0.004559376,0.00080782
349,0.01639929,0.006896442,0.002248348,0.06007767,0.001122733,0.08544811,0.004764315,0.01091866,0.000135227,0.005259269,0.002484957,0.3127122,0.01264664,0.04014606,0.04131434,0.002467001,0.007351855,0.002303695,0.08922312,0.05305483,0.01661579,0.02367933,0.01506266,0.009539779,0.004968301,0.0008683443
350,0.01639665,0.006925572,0.002259802,0.06008757,0.001112286,0.08546235,0.004775806,0.01091974,0.0001354734,0.005126853,0.002409152,0.3129469,0.01258683,0.04021666,0.04146654,0.002467056,0.007379836,0.002302412,0.08924363,0.05315637,0.01660779,0.02377809,0.01500475,0.00952509,0.004951879,0.0008634933
351,0.01639847,0.006956169,0.00227173,0.06011083,0.001102417,0.08548445,0.004790405,0.01092153,0.0001357324,0.00500479,0.002336761,0.3132114,0.01254809,0.04028869,0.04162072,0.002467314,0.007409815,0.002301988,0.08927152,0.05324441,0.01659783,0.02387775,0.01496387,0.009533563,0.004958532,0.0008600219
352,0.01640251,0.006987157,0.00228381,0.06013332,0.001093044,0.0854867,0.004808426,0.01092039,0.0001359602,0.004895476,0.002267765,0.313412,0.01253858,0.04034899,0.04176353,0.002466931,0.007440998,0.002302602,0.08927675,0.0532883,0.01657855,0.02397211,0.01494334,0.009565733,0.004990999,0.0008584776
353,0.01639954,0.007014605,0.002294719,0.06011597,0.001083601,0.08540942,0.004827163,0.01090874,0.0001360622,0.004798429,0.002201186,0.31334,0.01255525,0.04036962,0.0418662,0.002464202,0.007469347,0.002303469,0.08919612,0.05323724,0.01653752,0.02404605,0.01493579,0.009610759,0.005041167,0.0008587627
354,0.01637808,0.007033778,0.002302771,0.06001611,0.001073235,0.08520033,0.004840839,0.0108802,0.0001359538,0.00470814,0.002135339,0.3128062,0.01257385,0.04032734,0.04190334,0.002457711,0.007489399,0.002302999,0.08897565,0.05305749,0.01646704,0.02408563,0.01491959,0.009642817,0.005083847,0.0008595448
355,0.01640397,0.007072799,0.002317236,0.06007952,0.001066211,0.08521333,0.00486784,0.01088015,0.0001361993,0.00463984,0.00207865,0.3131044,0.01263596,0.04039072,0.04204836,0.002457698,0.0075303,0.002309896,0.08898598,0.05297364,0.01643958,0.02419058,0.01494974,0.00969407,0.005136545,0.0008631702
356,0.01642746,0.00711075,0.002331249,0.06013198,0.001059073,0.08521692,0.004891186,0.0108793,0.0001364296,0.004573464,0.002023868,0.3133745,0.01268127,0.04045159,0.04218773,0.002457543,0.007569288,0.00231657,0.08898713,0.0528774,0.01641346,0.02429513,0.01496753,0.009723458,0.005164207,0.0008657101
357,0.01650495,0.007171699,0.002352907,0.0603834,0.001055571,0.08549857,0.00493031,0.01091413,0.000137106,0.004524136,0.001978164,0.3146721,0.0127673,0.04064519,0.04246213,0.002465413,0.007631398,0.002330475,0.08927903,0.05297336,0.01644492,0.02447962,0.01503643,0.009783592,0.005212206,0.0008701006
358,0.01654262,0.007215126,0.00236888,0.06048885,0.001049703,0.08556616,0.004957802,0.01092169,0.0001374403,0.004467605,0.001930004,0.3151884,0.01282693,0.04073672,0.04262748,0.002467065,0.007674026,0.002338763,0.08934733,0.05298189,0.01643806,0.02460267,0.01507413,0.009824931,0.005254594,0.0008721362
359,0.01655455,0.007247251,0.002381114,0.06049702,0.001042521,0.08548341,0.004978664,0.01091004,0.0001375333,0.004411303,0.00188152,0.3151633,0.01287957,0.04075517,0.04271545,0.002464344,0.007704422,0.002344083,0.08925787,0.05291951,0.01640196,0.02468149,0.01509891,0.00986176,0.005301218,0.000873614
360,0.01658505,0.007287589,0.002396018,0.06057034,0.001036956,0.08547547,0.005006801,0.01090792,0.0001377474,0.004368362,0.001838227,0.3154324,0.01296329,0.04080726,0.04283893,0.002463763,0.007743361,0.002353014,0.08924555,0.052905,0.01637929,0.02478009,0.01515494,0.00992353,0.005370286,0.0008771395
361,0.01696837,0.007551447,0.002470683,0.06218649,0.001079113,0.08565142,0.005181063,0.01093229,0.0001413754,0.004550349,0.00191951,0.3234782,0.01346688,0.04164359,0.04446925,0.002543586,0.007959694,0.002427737,0.08937651,0.05301446,0.01672838,0.02527088,0.01563489,0.01031431,0.005697876,0.0009157135
362,0.01699558,0.007592864,0.00248493,0.06225422,0.001072905,0.08556419,0.005218294,0.01091988,0.0001415122,0.004531226,0.001929042,0.3235709,0.01360389,0.04165899,0.04461867,0.00254031,0.008005708,0.002444733,0.08927789,0.05295795,0.01670435,0.02536469,0.01572727,0.0104144,0.005817706,0.0009255619
363,0.01705756,0.007650279,0.002504393,0.06244801,0.001069762,0.08561964,0.005268119,0.01092598,0.0001418886,0.004532288,0.001945662,0.3242446,0.01378571,0.04174317,0.04484051,0.002541212,0.008067572,0.002468519,0.08932734,0.05298576,0.01672779,0.02549609,0.01587097,0.0105487,0.005967335,0.000938408
364,0.017118,0.007707584,0.002523776,0.06263682,0.001067398,0.08563738,0.005318314,0.01092774,0.0001422074,0.004542498,0.001965504,0.3248216,0.01397526,0.0418096,0.04504154,0.002540991,0.008127948,0.002493916,0.08933713,0.05299723,0.01677022,0.02561184,0.0160275,0.0106888,0.006125232,0.0009519061
365,0.01717968,0.00776589,0.002543414,0.06283228,0.001065978,0.08563282,0.005368977,0.01092719,0.0001424945,0.00456111,0.001988878,0.3253604,0.01416948,0.04186734,0.04523025,0.002540136,0.008187697,0.002521135,0.08932368,0.05300095,0.0168415,0.02571662,0.01619551,0.0108327,0.006288586,0.0009658933
366,0.01724574,0.007826575,0.002563722,0.06304867,0.001065593,0.08562934,0.00542015,0.01092733,0.0001427882,0.004586309,0.002015749,0.3259435,0.0143633,0.04192977,0.04541906,0.002539362,0.008248092,0.002550224,0.08931178,0.05301135,0.01695125,0.02581746,0.01637127,0.01097712,0.006451722,0.0009800617
367,0.01730505,0.007884759,0.002583033,0.06324905,0.001065279,0.08559047,0.00546677,0.01092347,0.0001430262,0.004610654,0.002043709,0.326416,0.0145336,0.04198083,0.04558926,0.002537653,0.008304115,0.002578893,0.08926416,0.05301066,0.01709118,0.02590387,0.01653181,0.01110619,0.006595429,0.0009930509
368,0.01735013,0.007937274,0.002600264,0.06341016,0.001064091,0.0855098,0.005504584,0.01091472,0.0001431941,0.004625797,0.002069893,0.326725,0.01465535,0.04201887,0.04573787,0.002534893,0.008352961,0.002605041,0.08917514,0.05300212,0.01725413,0.02597464,0.01665318,0.01120406,0.006696226,0.001003463
369,0.01742565,0.00800434,0.002622079,0.06369671,0.001064401,0.08562287,0.005548326,0.01093084,0.0001436837,0.004639729,0.002097998,0.3277458,0.01476465,0.04215932,0.04599065,0.00253804,0.008416281,0.002634286,0.08929072,0.05314191,0.01747836,0.0261019,0.01677526,0.01130438,0.006778152,0.001013506
370,0.01746397,0.008055164,0.002638419,0.06386183,0.001061593,0.08561967,0.005575288,0.01093217,0.0001439729,0.004629938,0.002118298,0.3282718,0.01479159,0.04225026,0.04618178,0.002537927,0.008462387,0.002655845,0.08928811,0.05324755,0.01769466,0.0261923,0.01682051,0.01135666,0.006795671,0.001018742
371,0.01752592,0.008117083,0.002658335,0.064124,0.001059363,0.08578733,0.005607341,0.01095505,0.0001445432,0.00461361,0.002137887,0.3293982,0.01480362,0.04243227,0.04646482,0.002542964,0.008519867,0.002678449,0.08946612,0.05348464,0.01795584,0.02633361,0.01685984,0.01141627,0.006801319,0.00102318
372,0.0175359,0.008155197,0.002670363,0.06420269,0.001052995,0.08575648,0.005619684,0.01095234,0.0001447716,0.004571463,0.002147072,0.3297055,0.01473534,0.04252272,0.04664054,0.002542212,0.008552707,0.002690853,0.08943935,0.05361037,0.01817678,0.02641357,0.01681699,0.01142947,0.00675554,0.001022821
373,0.01772872,0.00831526,0.002715984,0.06508794,0.001076508,0.085825,0.005699608,0.0109637,0.0001468474,0.004579422,0.002202905,0.3341198,0.01484134,0.04304856,0.04769692,0.002586917,0.008671907,0.002732798,0.08949279,0.05374812,0.0185906,0.02669767,0.01696359,0.01159134,0.006832112,0.001037876
374,0.0177787,0.008369712,0.002735655,0.06530204,0.001075182,0.08603328,0.005719008,0.01099067,0.0001474524,0.004476089,0.002216551,0.3351387,0.01477286,0.04325641,0.04788472,0.002593395,0.008723109,0.002747552,0.08971591,0.05386969,0.01883576,0.02683073,0.0169299,0.01162065,0.00680563,0.001037248
375,0.01778132,0.008400089,0.002747332,0.06532913,0.001070508,0.08599425,0.005724277,0.01098544,0.0001476293,0.004364043,0.002221984,0.3351617,0.01467814,0.04334154,0.0479331,0.002592302,0.008749395,0.002753392,0.0896806,0.05383368,0.01901086,0.02688479,0.01685166,0.01163918,0.006781408,0.00103463
376,0.01780146,0.008436399,0.002760772,0.06539949,0.001066709,0.08599114,0.005738358,0.01098409,0.0001478654,0.004265375,0.002228488,0.3353065,0.01462997,0.04344394,0.04799921,0.002592131,0.008781615,0.002760719,0.08968073,0.05381617,0.01917659,0.02694748,0.01680334,0.01169049,0.006798833,0.001034904
377,0.01781266,0.008466571,0.002771843,0.06541082,0.001062383,0.0858834,0.005752746,0.01096873,0.0001479211,0.004178578,0.002233563,0.3350445,0.01461129,0.04349119,0.04800462,0.002588702,0.008807275,0.00276642,0.08956883,0.05372889,0.01930092,0.02697473,0.01676162,0.01174323,0.006835612,0.001037543
378,0.01783308,0.008499972,0.002783546,0.06543489,0.001058983,0.08576179,0.005773,0.01095118,0.0001479545,0.004110671,0.002240807,0.3347526,0.01463792,0.04352883,0.04800037,0.002584832,0.008835766,0.002774236,0.08943936,0.05362919,0.01940318,0.02699525,0.01674609,0.01179915,0.006892736,0.001043651
379,0.01785975,0.008536061,0.002795763,0.06547278,0.001056419,0.08564005,0.005795476,0.01093363,0.000147989,0.004056876,0.00225018,0.3344884,0.0146864,0.04356524,0.04799571,0.002581056,0.008866341,0.002784011,0.08930801,0.05352785,0.01948615,0.02701446,0.01674185,0.01184298,0.006947137,0.001051497
380,0.01790973,0.008583623,0.002811557,0.06559976,0.001055568,0.08563444,0.005823373,0.01093121,0.0001482248,0.004014272,0.002263412,0.3346959,0.01474762,0.0436611,0.04805671,0.002580943,0.008908231,0.002798124,0.08929785,0.05350039,0.01957588,0.02706987,0.01675189,0.01187955,0.006988117,0.00106027
381,0.01796342,0.00863364,0.002828158,0.0657528,0.001054952,0.08568209,0.005848338,0.01093605,0.0001485509,0.003970893,0.002276963,0.3351104,0.01478351,0.04378539,0.0481488,0.002582629,0.00895241,0.002812925,0.08934477,0.05351052,0.01965708,0.02714236,0.01674435,0.01189123,0.006992227,0.001067245
382,0.01803451,0.008692593,0.002847841,0.06598607,0.001055242,0.08585774,0.005875657,0.01095752,0.0001490964,0.003926427,0.002292094,0.3360127,0.01480602,0.04397589,0.04831322,0.002588296,0.009005763,0.002829975,0.08952708,0.05360643,0.01974666,0.0272554,0.0167345,0.01189638,0.006977252,0.001072912
383,0.01810705,0.008752415,0.002868054,0.06624068,0.001055635,0.08607265,0.005902958,0.01098406,0.0001497095,0.003878405,0.002307377,0.3370572,0.01481922,0.04418573,0.04849802,0.002595115,0.009059687,0.002846414,0.08975145,0.05373282,0.01982479,0.02737996,0.01672145,0.01190326,0.00696477,0.001076906
384,0.01812358,0.008784859,0.002879258,0.06629646,0.001052892,0.0860275,0.005912265,0.01097725,0.0001498687,0.003820309,0.002315266,0.3370755,0.01479288,0.04425985,0.04853321,0.002593996,0.009085506,0.002853747,0.08970486,0.05370141,0.01982539,0.02742015,0.01666177,0.01188549,0.006946079,0.001077729
385,0.01947773,0.00978112,0.003122217,0.07252874,0.001268917,0.08640067,0.006492583,0.01103758,0.0001637222,0.004551884,0.002721856,0.3681259,0.0163929,0.04729027,0.05545093,0.002941223,0.009725653,0.003089348,0.08993375,0.05388006,0.02119171,0.02878975,0.01826372,0.0131996,0.008141605,0.001219747
386,0.01949599,0.009819084,0.003132116,0.07260104,0.001266707,0.08628369,0.006512643,0.01102127,0.0001638438,0.004482754,0.0027548,0.3676882,0.01643516,0.04728496,0.05530611,0.002936929,0.00975429,0.003097984,0.08981287,0.05380633,0.02114483,0.02879574,0.01827121,0.01326039,0.008261829,0.00122714
387,0.01953495,0.009867602,0.003144982,0.07275208,0.001267753,0.0862224,0.006542518,0.01101211,0.0001640767,0.00444206,0.00279497,0.3675334,0.01653279,0.04730764,0.05519541,0.002934509,0.009792463,0.003111849,0.08974844,0.05376659,0.02110469,0.02881994,0.01833278,0.01335525,0.008427756,0.001238559
388,0.01955012,0.009904605,0.003153833,0.07281962,0.001268779,0.08603981,0.006563513,0.01098785,0.0001640823,0.00441228,0.002835068,0.3669042,0.01661759,0.04726366,0.05500802,0.002928086,0.009818228,0.003123947,0.08955716,0.05365124,0.02103006,0.0288047,0.01838235,0.01342881,0.008576955,0.001249417
389,0.01956784,0.009943238,0.003163078,0.07290367,0.001270409,0.08588287,0.006580422,0.01096738,0.0001641345,0.00438633,0.002875766,0.3663994,0.01667721,0.04723684,0.0548412,0.002922839,0.009845282,0.00313751,0.08939345,0.05354664,0.02095966,0.02880084,0.0184143,0.01347515,0.008678887,0.001259132
390,0.01964393,0.01001147,0.00318199,0.07321385,0.00127518,0.08602115,0.006611503,0.01098494,0.0001647454,0.004364345,0.002922953,0.3671388,0.01674319,0.04737758,0.0548682,0.002927948,0.009901767,0.00315986,0.08953859,0.0536301,0.0209618,0.02889979,0.0184661,0.01352855,0.008748018,0.001269584
391,0.0196961,0.01006733,0.003197453,0.073443,0.001276704,0.08611469,0.006627733,0.01099699,0.0001652619,0.004318284,0.002962092,0.3676457,0.01672939,0.04750042,0.05487231,0.002931817,0.009946912,0.003176803,0.08963925,0.05370501,0.02095577,0.02898806,0.01844329,0.01352603,0.008728154,0.001274407
392,0.01973801,0.01011764,0.003211682,0.07364098,0.001275647,0.08622421,0.006635356,0.01101106,0.0001657987,0.004250882,0.002994482,0.3681701,0.01665781,0.04763846,0.05489137,0.002936411,0.009987854,0.003190102,0.08975855,0.05377997,0.02095603,0.02908546,0.01836723,0.01348731,0.008647271,0.001275113
393,0.01975179,0.0101534,0.003221817,0.07374035,0.00127086,0.08627056,0.00662947,0.01101692,0.0001662035,0.004160188,0.003017365,0.3683731,0.01652046,0.04774688,0.05487392,0.002938975,0.010016,0.00319698,0.08981389,0.05381834,0.02094334,0.02916454,0.01822738,0.01340343,0.008508743,0.001271222
394,0.01974805,0.01018002,0.003229487,0.07377904,0.001263314,0.08629113,0.006614825,0.0110193,0.0001665483,0.004052657,0.003032748,0.3684191,0.01633752,0.04784439,0.05484298,0.002940745,0.01003665,0.003199429,0.08984388,0.0538434,0.02092533,0.02923726,0.01804435,0.01328811,0.008334809,0.00126425
395,0.01973954,0.01020391,0.003236645,0.07380283,0.001254201,0.08632964,0.006597036,0.01102374,0.0001669188,0.003935318,0.003043387,0.368502,0.01613202,0.04795318,0.05482589,0.002943176,0.01005592,0.003199749,0.08989359,0.05388186,0.02091153,0.02931786,0.01784108,0.01316023,0.008148996,0.001255704
396,0.019767,0.01024548,0.003249663,0.07396153,0.001246932,0.08653601,0.006593561,0.0110492,0.0001676093,0.003822936,0.003057972,0.3692779,0.01596827,0.04815406,0.05491552,0.002951215,0.01009279,0.003204492,0.09011808,0.05402554,0.02093955,0.02945595,0.01768166,0.0130731,0.00801736,0.001249126
397,0.01844081,0.009299623,0.003030916,0.06783712,0.001023756,0.08613507,0.006017057,0.01098175,0.0001545658,0.00307092,0.002652669,0.3383602,0.0142235,0.04535149,0.04804766,0.00260393,0.009524726,0.002979379,0.0898795,0.05385709,0.01952854,0.02827406,0.01589424,0.01168817,0.006781364,0.001102845
398,0.0183982,0.009294968,0.003031802,0.06769239,0.001013679,0.08600928,0.005992992,0.01096424,0.0001547403,0.0029956,0.002651816,0.3380224,0.01406971,0.04539431,0.04793551,0.002601085,0.009519569,0.002970679,0.08975397,0.05379094,0.01950109,0.02829423,0.01572253,0.01157848,0.006668121,0.001095268
399,0.01838961,0.009305742,0.003037404,0.06765553,0.001005624,0.08600411,0.005983043,0.0109616,0.000155129,0.002933687,0.002655396,0.3381524,0.01397591,0.04549576,0.04788975,0.002601814,0.00953068,0.002967307,0.0897523,0.05379539,0.01951595,0.0283519,0.01559978,0.01150454,0.006598573,0.001092101
400,0.01839945,0.009324042,0.003045102,0.06766792,0.0009989223,0.0860382,0.005982746,0.01096349,0.0001555883,0.002885228,0.002662072,0.338443,0.01393826,0.045612,0.04786393,0.00260364,0.009549728,0.002967096,0.08978906,0.05381852,0.01955605,0.02842002,0.01551694,0.0114569,0.006567318,0.001092832
401,0.01839983,0.009336089,0.003050293,0.06762772,0.0009923573,0.08597565,0.005983414,0.01095266,0.0001558747,0.002849505,0.002668958,0.3383805,0.01394264,0.04567018,0.04778226,0.002602473,0.00956234,0.002966244,0.08972168,0.05377497,0.0195892,0.0284534,0.01545475,0.01141907,0.006560135,0.001096403
402,0.01840874,0.009351319,0.003056057,0.0676073,0.0009872296,0.08590268,0.005990442,0.01094032,0.0001561459,0.00283094,0.002679751,0.3383194,0.01400129,0.04571592,0.04769335,0.002600961,0.009577719,0.002968075,0.08964033,0.05371966,0.01962996,0.02848039,0.0154294,0.01140201,0.006581697,0.00110347
403,0.01840535,0.009360055,0.003059325,0.06753996,0.0009823226,0.08574687,0.005993787,0.01091768,0.0001562693,0.002822484,0.002691024,0.337972,0.01406649,0.04571242,0.04755899,0.00259704,0.009585865,0.002969281,0.08947124,0.05360987,0.01965716,0.02847769,0.01540406,0.01137593,0.00659506,0.001110902
404,0.01840397,0.009370478,0.003063055,0.06748876,0.0009779646,0.08561232,0.005994594,0.01089834,0.0001564315,0.002818554,0.002703417,0.3377267,0.01410965,0.04571736,0.04743873,0.002593987,0.009595492,0.002971698,0.08932545,0.05351361,0.01969188,0.02848062,0.01536605,0.01133105,0.00657361,0.001117141
405,0.01846202,0.009412191,0.003077178,0.06766964,0.0009768592,0.08578653,0.006011345,0.01091886,0.0001571567,0.0028221,0.002724366,0.3386998,0.01416373,0.04588523,0.04749114,0.002600482,0.009637077,0.002983953,0.08950413,0.05361236,0.01979729,0.02858487,0.01535869,0.01130418,0.006543115,0.00112463
406,0.01850824,0.009449233,0.003090152,0.06782276,0.0009748173,0.08595422,0.006020598,0.01093903,0.0001578685,0.002817332,0.002742444,0.3396314,0.01416315,0.04604827,0.04754092,0.00260693,0.009674098,0.002993972,0.08967894,0.05371055,0.01989849,0.02868569,0.01531559,0.01125,0.006472991,0.001128328
407,0.01854098,0.009480488,0.003101609,0.06793967,0.0009717763,0.08609983,0.006024103,0.01095659,0.000158538,0.002804326,0.002757533,0.340459,0.0141234,0.04619743,0.04757795,0.002612743,0.009705371,0.003001254,0.08983292,0.0537984,0.01998951,0.02877735,0.01524812,0.01118375,0.006387801,0.00112899
408,0.01855867,0.009504321,0.003110815,0.06800864,0.000967921,0.08619136,0.006023715,0.01096721,0.0001591064,0.002786676,0.002769922,0.3410615,0.01406974,0.04631452,0.04758319,0.00261683,0.009729148,0.003005623,0.08993164,0.05385501,0.02006075,0.02884873,0.01517346,0.01112707,0.006318907,0.001128117
409,0.01856764,0.00953016,0.003118992,0.06811631,0.0009702154,0.08606467,0.006028894,0.0109505,0.0001596285,0.002776204,0.002777552,0.3419221,0.01406352,0.04639407,0.04765915,0.002624206,0.009748083,0.003008752,0.08979763,0.05377463,0.02011503,0.02887914,0.0151124,0.01112813,0.006320396,0.001128747
410,0.01857277,0.009545898,0.003126398,0.06817336,0.0009690809,0.08609059,0.006031409,0.01095238,0.0001600431,0.002758133,0.002778899,0.342481,0.01405065,0.04646729,0.04767015,0.002626182,0.009768907,0.003011131,0.08982852,0.05379278,0.02015537,0.02895014,0.0150484,0.01113864,0.006331133,0.001128591
411,0.01857757,0.0095615,0.003133554,0.06822843,0.0009683138,0.08610193,0.006036359,0.01095226,0.0001604314,0.002745673,0.002781075,0.3429886,0.01405392,0.04653122,0.04766951,0.002627647,0.009789717,0.003013881,0.08984373,0.05380209,0.02018479,0.02901462,0.01500146,0.0111707,0.006364112,0.001129945
412,0.01856934,0.009570338,0.003138195,0.06823234,0.0009673548,0.08603345,0.006039434,0.01094188,0.0001606718,0.00273894,0.002782472,0.3431912,0.01406575,0.04655138,0.04762223,0.002626646,0.009803548,0.003015194,0.08977482,0.05376092,0.02019005,0.02905072,0.01496169,0.01121151,0.006409839,0.001132285
413,0.01857309,0.009585023,0.003144433,0.06827436,0.0009675554,0.08599561,0.006048563,0.01093535,0.00016097,0.002742528,0.002787011,0.3435331,0.0141064,0.04658839,0.04759051,0.002626584,0.00982286,0.003019111,0.08973676,0.05373753,0.02019952,0.0290959,0.01494962,0.01126859,0.006475422,0.001136919
414,0.01857979,0.009600806,0.003150737,0.06831869,0.0009683188,0.08594821,0.006059636,0.01092765,0.0001612497,0.002754266,0.002792959,0.3438524,0.0141612,0.0466217,0.04755344,0.002626292,0.009842465,0.003024039,0.08968777,0.05370655,0.02020599,0.02913716,0.01495111,0.01132502,0.006545878,0.001142626
415,0.01854554,0.009595436,0.003149945,0.06820428,0.0009668625,0.0857099,0.0060548,0.01089595,0.0001611674,0.002762654,0.00279212,0.3434088,0.01416703,0.04655472,0.04741269,0.002620355,0.009839841,0.003022544,0.08943979,0.05355576,0.02016886,0.02911385,0.01490623,0.01132934,0.00656771,0.001145109
416,0.01860876,0.009640114,0.003165591,0.06844419,0.0009704306,0.08592153,0.006080743,0.01092157,0.0001619276,0.002785957,0.002805504,0.3447649,0.01424063,0.0467349,0.0475218,0.002628291,0.009887716,0.003036632,0.08966161,0.05368586,0.02023873,0.02924326,0.01493628,0.01137997,0.006618911,0.001152611
417,0.01864407,0.009670705,0.003176809,0.06858341,0.0009722355,0.08602345,0.006095426,0.01093341,0.0001624789,0.002801446,0.002813843,0.3456709,0.0142695,0.04685792,0.04757072,0.002632968,0.009920827,0.003045711,0.08976991,0.0537487,0.02028232,0.02933558,0.01492813,0.01139575,0.00663489,0.00115652
418,0.0186328,0.009677895,0.003180521,0.06855568,0.0009711992,0.08593797,0.006092231,0.01092159,0.0001626725,0.002805128,0.002813739,0.3458076,0.01423599,0.0468804,0.0475161,0.002632011,0.009930247,0.003046871,0.08968399,0.05369686,0.02027953,0.02936401,0.01486333,0.01136634,0.006605724,0.001156013
419,0.01866093,0.009706034,0.003191318,0.06867966,0.0009719769,0.08605573,0.00610129,0.01093556,0.0001632477,0.002810174,0.002818796,0.3467476,0.01422068,0.04701371,0.04757255,0.0026373,0.009961243,0.003053964,0.08981112,0.05377446,0.02032085,0.02946136,0.01482373,0.01135958,0.006588548,0.001156826
420,0.01867261,0.00972605,0.003199601,0.06874836,0.0009716708,0.08611535,0.006104701,0.01094208,0.0001637105,0.002808866,0.002820647,0.3474404,0.01418443,0.04711455,0.04759564,0.002640809,0.009984115,0.003057925,0.08987828,0.05381802,0.02034414,0.02953839,0.01476665,0.01134605,0.006564622,0.001155873
