"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"8/7/2023 5:44:24 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,sim-spa_01
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"Prey of Deep-water grouper"

timestep\group,"Pelagic coastal piscivores",Amberjack,Cobia,"Gag grouper (0-3yr)","Red grouper (0-3yr)","Yellowedge grouper (3+yr)","Deep-water grouper","Shallow-water grouper","Vermilion snapper","Mutton snapper","Other snapper","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders","Benthic coastal invertebrate feeders",Sardine-herring-scad,Anchovy-silverside-killifish,Butterfish,Cephalopod,"Pink shrimp","Brown shrimp","White shrimp",Crab,"Sessile epifauna","Mobile epifauna",Zooplankton,Infauna,Detritus,
50,0.00341313,0.0007637081,0.000485791,0.001541603,0.001163708,8.011801E-05,0.000246664,0.001817438,0.005612161,0.001222123,0.003918523,0.004991977,0.001740834,0.0613154,0.06242125,0.06577301,0.05282646,0.04288627,0.07176659,0.2383056,0.001380246,0.0207455,0.03206872,0.04667038,0.07418138,0.09286132,0.02555016,0.04920902,0.03504079
51,0.003404423,0.0007679021,0.0004839218,0.001587235,0.001210129,7.963802E-05,0.0002488648,0.001848337,0.005574196,0.001217465,0.003941999,0.005022832,0.00172667,0.06163858,0.06220782,0.06590061,0.05300862,0.04273994,0.07128173,0.2198902,0.001426979,0.02162341,0.03341992,0.04692183,0.07573216,0.09669822,0.0287404,0.05412742,0.03752861
52,0.003358714,0.0007637357,0.0004771168,0.001606164,0.001228176,7.836372E-05,0.0002482928,0.001859737,0.00548481,0.001200459,0.003925881,0.005003974,0.001695888,0.06150867,0.06154015,0.06556356,0.0528257,0.04250235,0.07048163,0.2040107,0.001483398,0.02267671,0.03477904,0.04723597,0.07706743,0.1002327,0.03421113,0.05799956,0.03894999
53,0.003307826,0.0007583271,0.0004699661,0.001610202,0.001231518,7.702538E-05,0.0002472539,0.001867964,0.005395571,0.001181995,0.003902804,0.004975634,0.001663798,0.06138805,0.06088534,0.06525388,0.05268306,0.04239509,0.06990051,0.1925608,0.001538537,0.02348294,0.03584483,0.04781679,0.07808224,0.1029538,0.04007056,0.05985671,0.03859718
54,0.003300515,0.0007630569,0.0004694689,0.001621148,0.001239567,7.673547E-05,0.00024947,0.001900511,0.005381614,0.001178665,0.003925534,0.005003768,0.00165315,0.06198669,0.06094159,0.06569529,0.05318905,0.04274674,0.07023069,0.1864892,0.001580964,0.02357513,0.03635449,0.04900442,0.0788631,0.1046035,0.04266006,0.059239,0.03607693
55,0.003371768,0.0007870194,0.0004809372,0.001657896,0.001268795,7.833243E-05,0.0002579539,0.001980504,0.005496023,0.001202746,0.004035736,0.005141364,0.00168013,0.06380562,0.06218018,0.067364,0.05475919,0.04375174,0.07184594,0.1845298,0.001602083,0.02269317,0.03616683,0.05095803,0.07960391,0.1051556,0.04004055,0.05651567,0.03158841
56,0.003516342,0.0008301668,0.000503904,0.001726968,0.001324635,8.172043E-05,0.0002727271,0.002109107,0.005727944,0.00125257,0.004230896,0.005385332,0.001741486,0.06670059,0.06442814,0.07005703,0.05725372,0.04526365,0.07445076,0.1838092,0.001597428,0.02102043,0.03534551,0.05335644,0.08034893,0.1047194,0.0338101,0.05268135,0.02645339
57,0.003655428,0.0008739908,0.0005267285,0.001806525,0.001389413,8.501427E-05,0.0002876866,0.002240779,0.005946698,0.001300741,0.004422112,0.005620414,0.001799015,0.06934743,0.06641423,0.07239922,0.05952409,0.0465753,0.0766328,0.1798586,0.00157292,0.01943249,0.03440063,0.05503834,0.080883,0.1040716,0.02884793,0.05028654,0.02476036
58,0.003739136,0.0009061333,0.0005418777,0.001891359,0.001458238,8.708799E-05,0.0002987206,0.002343937,0.006070798,0.00133028,0.004552493,0.005773401,0.001829205,0.07096054,0.06743076,0.07360701,0.06088956,0.04733811,0.07764208,0.1709068,0.001539568,0.01826048,0.03358183,0.05546502,0.08118604,0.103859,0.02756074,0.05074457,0.02820537
59,0.003773629,0.0009267112,0.000549733,0.001977699,0.001527992,8.804696E-05,0.000305878,0.002418653,0.006113904,0.001342493,0.00462712,0.005854108,0.001835817,0.07176078,0.0676577,0.07393368,0.06154744,0.04770734,0.07780316,0.1605349,0.001515484,0.01771435,0.03327379,0.05532914,0.08137149,0.1044203,0.02806507,0.05309583,0.03292772
60,0.00373697,0.0009290667,0.000546636,0.002025605,0.001569215,8.729843E-05,0.0003069416,0.002446988,0.00604229,0.001329555,0.004617565,0.005826144,0.001808966,0.07146438,0.06685147,0.07314157,0.06125988,0.0475959,0.07698174,0.1497575,0.00150982,0.01791888,0.03357438,0.05466793,0.08137386,0.1058715,0.03223395,0.05710645,0.03741763
61,0.00364118,0.0009108186,0.0005339513,0.002038951,0.001584909,8.534075E-05,0.0002966388,0.002424374,0.005886058,0.001309699,0.004531742,0.005696737,0.001754019,0.0700678,0.06528416,0.07144456,0.06014223,0.04791389,0.07292885,0.1449063,0.001517929,0.0193278,0.03397406,0.05273125,0.080962,0.1101341,0.03923778,0.05938208,0.03935078
62,0.003473966,0.0008724289,0.0005097691,0.001968349,0.001525383,8.173653E-05,0.000279935,0.002347487,0.005617135,0.001262618,0.00435489,0.005451049,0.001666184,0.0676178,0.06274376,0.06877455,0.05813174,0.04678627,0.07126401,0.135985,0.001545,0.0214405,0.03490217,0.05231287,0.08037989,0.1106151,0.05333957,0.06261388,0.04213699
